weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,69,레모네이드,혜루,842899,https://comic.naver.com/webtoon/list?titleId=842899&tab=wed,13156066,레모네이드,레모네이드 (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13156066,matched,ok,"레모네이드 (총 41화/미완결)
평점
10.0 | 혜루 혜루 | 2026.06.02. | 총41화/미완결 | 36화 무료
가족처럼 지낸 소꿉친구가 있었다.그 애와 나는 정말 ‘친구’인데 그 애의 첫 연애 소식을 듣고 무너져버렸다.나 사실 걔를 좋아하고 있었구나..!어떻게해서든 이 짝사랑을 끝내야 해!근데.. 그만 좋아하기가 왜 이렇게 힘든 거..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13156066_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,70.5만,705000.0,https://series.naver.com/comic/detail.series?productNo=13156066,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:37,2026-06-24 00:45:39,2.39,2026-06-24 00:45:39,2026-06-24,00:45:39,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:02,70.4만,704000.0,1000.0,0.0014204545454545455,2026-06-24 00:45:39
wed,102,S급 공무수행에 협조 부탁드립니다,마귀,843070,https://comic.naver.com/webtoon/list?titleId=843070&tab=wed,13084789,S급 공무수행에 협조 부탁드립니다,S급 공무수행에 협조 부탁드립니다 (총 40화/미완결),총 40화/미완결,40.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13084789,matched,ok,"S급 공무수행에 협조 부탁드립니다 (총 40화/미완결)
평점
10.0 | 마귀, 재겸 예림 | 2026.05.12. | 총40화/미완결 | 37화 무료
10년째 E급 헌터로 살고 있는 하라 앞에 나타난 S급 헌터 각성 퀘스트전국민이 사랑하는 앵커 윤세헌과 연애하기!!문제는 그가 하라의 과거 큰 흑역사에 얽힌 인물이라는 것!하지만 S급 헌터라는 달콤한 내용에 그에게 계약 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13084789_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.2만,142000.0,https://series.naver.com/comic/detail.series?productNo=13084789,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:41,2026-06-24 00:45:43,2.07,2026-06-24 00:45:43,2026-06-24,00:45:43,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:06,14.2만,142000.0,0.0,0.0,2026-06-24 00:45:43
wed,109,포비든 플레저,탐포포에이키,843209,https://comic.naver.com/webtoon/list?titleId=843209&tab=wed,13204074,포비든 플레저,포비든 플레저 (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13204074,matched,ok,"포비든 플레저 (총 43화/미완결)
평점
9.8 | 탐포포에이키 탐포포에이키 | 2026.06.02. | 총43화/미완결 | 38화 무료
완벽한 사랑을 쫓는 '크리시'는 그녀를 끊임없이 챙겨주는 남자 '료'에게 매력을 느낀다. 그러나 그녀는 이 완벽한 남자가 위험한 비밀을 숨기고 있다는 것을 깨닫게 되는데..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13204074_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.2만,12000.0,https://series.naver.com/comic/detail.series?productNo=13204074,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:44,2026-06-24 00:45:46,2.08,2026-06-24 00:45:46,2026-06-24,00:45:46,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:10,1.2만,12000.0,0.0,0.0,2026-06-24 00:45:46
wed,104,낙화의별,MOOHAK,843318,https://comic.naver.com/webtoon/list?titleId=843318&tab=wed,13226515,낙화의별,낙화의별 (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13226515,matched,ok,"낙화의별 (총 41화/미완결)
평점
10.0 | MOOHAK MOOHAK | 2026.06.02. | 총41화/미완결 | 36화 무료
낙화하는 인류의 '별'을 쫓아 삶의 여정을 걸어가는 한 연인의 여행기. 전쟁의 끝을 위해 인류가 고안해낸 미래를 위한 위성 '마더' 그러나 인간의 욕망은 '마더'를 스스로 자멸시켰다.마더의 메시지를 전달하던 AI '스피커'[스..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13226515_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.4만,24000.0,https://series.naver.com/comic/detail.series?productNo=13226515,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:47,2026-06-24 00:45:49,2.01,2026-06-24 00:45:49,2026-06-24,00:45:49,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:14,2.4만,24000.0,0.0,0.0,2026-06-24 00:45:49
mon,62,아가씨는 못말려,김연우,843869,https://comic.naver.com/webtoon/list?titleId=843869&tab=mon,13262427,아가씨는 못말려,아가씨는 못말려 (총 70화/미완결),총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262427,matched,ok,"아가씨는 못말려 (총 70화/미완결)
평점
10.0 | 김연우 김연우 | 2026.06.07. | 총70화/미완결 | 65화 무료
짝사랑 중인 같은 반 남학생이 알고 보니 집사 카페 집사?!그의 마음을 얻기 위한 방고운의 당도 999%의 디저트와 고군분투! 달콤한 디저트와 풋풋한 사랑이 어우러진 로맨틱 코미디","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,wed,수,tue,wed,13262427_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16만,160000.0,https://series.naver.com/comic/detail.series?productNo=13262427,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:50,2026-06-24 00:45:52,1.84,2026-06-24 00:45:52,2026-06-24,00:45:52,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:18,15.9만,159000.0,1000.0,0.006289308176100629,2026-06-24 00:45:52
wed,68,완전무결한 공작님께,솔트,843888,https://comic.naver.com/webtoon/list?titleId=843888&tab=wed,13256840,완전무결한 공작님께,완전무결한 공작님께 (총 37화/미완결),총 37화/미완결,37.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13256840,matched,ok,"완전무결한 공작님께 (총 37화/미완결)
평점
9.9 | 이현성, 솔트 진 | 2026.05.26. | 총37화/미완결 | 33화 무료
광증 걸린 에디스.레이놀즈 후작가 사람들에 의해 어머니를 잃은 에디스는 미친 여자로 몰린다.복수를 꿈꾸지만, 힘 없는 그녀에게 기회가 생겼다,모든 면에서 완벽하다고 소문난 셋째 왕자, 마이어스 공작과의 결혼.서로를 이..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13256840_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,64.7만,647000.0,https://series.naver.com/comic/detail.series?productNo=13256840,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:54,2026-06-24 00:45:56,2.57,2026-06-24 00:45:56,2026-06-24,00:45:56,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:22,64.6만,646000.0,1000.0,0.0015479876160990713,2026-06-24 00:45:56
wed,103,털썩...너에게 반해버렸달까?,후야,844559,https://comic.naver.com/webtoon/list?titleId=844559&tab=wed,13354270,털썩...너에게 반해버렸달까?,털썩...너에게 반해버렸달까? (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13354270,matched,ok,"털썩...너에게 반해버렸달까? (총 34화/미완결)
평점
10.0 | 후야 후야 | 2026.06.02. | 총34화/미완결 | 29화 무료
학교 인기남 '우빈', 사실 그는 애니메이션 <러브러브미>의 주인공 ‘요이’의 덕후다. 그는 같은 반 '아윤'을 처음 본 순간 '요이'와 닮은 외모를 가진 그녀에게 첫눈에 반하게 되는데.... 오타쿠라는 정체를 밝히기 싫은 인기남 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13354270_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.4만,74000.0,https://series.naver.com/comic/detail.series?productNo=13354270,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:45:58,2026-06-24 00:46:00,2.41,2026-06-24 00:46:00,2026-06-24,00:46:00,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:25,7.4만,74000.0,0.0,0.0,2026-06-24 00:46:00
wed,37,끝장,,844588,https://comic.naver.com/webtoon/list?titleId=844588&tab=wed,6039213,떨어지면 끝장,떨어지면 끝장 (총 70화/완결),총 70화/완결,70.0,완결,Keiko Suenobu Keiko Suenobu,평점 9.7 | Keiko Suenobu Keiko Suenobu | 2024.04.12. | 총70화/완결 | 3화 무료,https://series.naver.com/comic/detail.series?productNo=6039213,matched,ok,"떨어지면 끝장 (총 70화/완결)
평점
9.7 | Keiko Suenobu Keiko Suenobu | 2024.04.12. | 총70화/완결 | 3화 무료
“떨어지면 끝장이야.”그토록 바라던 신축 초고층 아파트에 입주하게 된 주부 아스미.같은 아파트에 거주하며 아이들 유치원도 같은 세 명의 맘 친구가 생긴다.행복 가득한 새로운 생활이 펼쳐지리라 기대했지만, 어떤 인물과..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,6039213_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.9만,39000.0,https://series.naver.com/comic/detail.series?productNo=6039213,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:01,2026-06-24 00:46:04,2.26,2026-06-24 00:46:04,2026-06-24,00:46:04,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:28,3.9만,39000.0,0.0,0.0,2026-06-24 00:46:04
wed,77,냥냥찍찍!,꾀돌이,844952,https://comic.naver.com/webtoon/list?titleId=844952&tab=wed,13397735,냥냥찍찍!,냥냥찍찍! (총 61화/미완결),총 61화/미완결,61.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13397735,matched,ok,"냥냥찍찍! (총 61화/미완결)
평점
10.0 | 꾀돌이 | 2026.06.05. | 총61화/미완결 | 55화 무료
햄스터로 변하는 여자 금해미, 고양이로 변하는 남자 고우영.저주를 풀기 위해선 스킨십을 해야 한다?!고양이와 햄스터의 아찔한 코믹 풀충전 캠퍼스 로맨스!","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,wed,수,tue,wed,13397735_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,34만,340000.0,https://series.naver.com/comic/detail.series?productNo=13397735,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:05,2026-06-24 00:46:07,2.17,2026-06-24 00:46:07,2026-06-24,00:46:07,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:32,34만,340000.0,0.0,0.0,2026-06-24 00:46:07
wed,89,홀아비,강승훈,845154,https://comic.naver.com/webtoon/list?titleId=845154&tab=wed,13428223,홀아비,홀아비 (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13428223,matched,ok,"홀아비 (총 31화/미완결)
평점
9.0 | 강승훈 강승훈 | 2026.06.03. | 총31화/미완결 | 27화 무료
좀비로 뒤덮인 세상, 산속 작은 오두막이 세상의 전부였던 나비는 납치당해 10년 만에 밖으로 나가게 되고, 아빠 태수는 나비를 구하기 위해 산을 내려가게 된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13428223_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.4만,134000.0,https://series.naver.com/comic/detail.series?productNo=13428223,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:09,2026-06-24 00:46:11,2.18,2026-06-24 00:46:11,2026-06-24,00:46:11,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:36,13.4만,134000.0,0.0,0.0,2026-06-24 00:46:11
wed,94,아리엘 그리기,안민희,845174,https://comic.naver.com/webtoon/list?titleId=845174&tab=wed,13437035,아리엘 그리기,아리엘 그리기 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13437035,matched,ok,"아리엘 그리기 (총 30화/미완결)
평점
10.0 | 안민희 안민희 | 2026.05.27. | 총30화/미완결 | 27화 무료
동남아의 한 섬으로 여행을 떠난 서진은 다이빙 호스텔에서 일하는 보조 강사 아리엘에게 첫눈에 반한다. 그러나 의심스러운 사건들과 소문, 베일에 싸인 아리엘의 과거가 그를 불안하게 만든다. 설렘은 점차 공포로 변하고, 그..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13437035_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.4만,44000.0,https://series.naver.com/comic/detail.series?productNo=13437035,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:12,2026-06-24 00:46:14,2.56,2026-06-24 00:46:14,2026-06-24,00:46:14,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:39,4.4만,44000.0,0.0,0.0,2026-06-24 00:46:14
wed,75,귀여WAR,이난,845456,https://comic.naver.com/webtoon/list?titleId=845456&tab=wed,13479653,귀여WAR,귀여WAR (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13479653,matched,ok,"귀여WAR (총 31화/미완결)
평점
9.7 | 이난 따비 | 2026.06.02. | 총31화/미완결 | 26화 무료
주의 그들의 눈을 똑바로 응시하지 마세요. 공격을 망설이지 마세요. 우리의 적은 귀여우니까.어느 날 지구에 나타난 귀여운 모습의 괴생물체. 그 외모에 방심하는 사이 인류의 모든 문명은 파괴되었다.파괴된 세상에서 살아..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13479653_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,43만,430000.0,https://series.naver.com/comic/detail.series?productNo=13479653,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:15,2026-06-24 00:46:18,2.73,2026-06-24 00:46:18,2026-06-24,00:46:18,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:42,42.9만,429000.0,1000.0,0.002331002331002331,2026-06-24 00:46:18
wed,65,함부로 길들이지 마시오!,해마,845656,https://comic.naver.com/webtoon/list?titleId=845656&tab=wed,13480066,함부로 길들이지 마시오!,함부로 길들이지 마시오! (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13480066,matched,ok,"함부로 길들이지 마시오! (총 29화/미완결)
평점
10.0 | 해마 담수 | 2026.06.02. | 총29화/미완결 | 24화 무료
결벽증. 공감결여. 접촉공포. 인간을 싫어하는 천재 여자 외과의 이레네 리오스.모두가 칭송하는 디보아 왕국 3왕자, 따분한 삶에 권태를 느끼는 북부의 대공. 디에고 카시스.서로 흥미로운, 서로의 상식에서 벗어나는 두 사람..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13480066_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,53.8만,538000.0,https://series.naver.com/comic/detail.series?productNo=13480066,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:19,2026-06-24 00:46:21,1.84,2026-06-24 00:46:21,2026-06-24,00:46:21,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:46,53.7만,537000.0,1000.0,0.00186219739292365,2026-06-24 00:46:21
wed,54,게임에서 남자를 만나지 마세요,부메랑 마스터,845675,https://comic.naver.com/webtoon/list?titleId=845675&tab=wed,13503704,게임에서 남자를 만나지 마세요,게임에서 남자를 만나지 마세요 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13503704,matched,ok,"게임에서 남자를 만나지 마세요 (총 29화/미완결)
평점
9.9 | 부메랑 마스터 | 2026.06.02. | 총29화/미완결 | 24화 무료
차가운 현실에서 도망쳐 온라인 게임 '얼티밋 아르카디아' 를 시작하게 된 '민지'.얼떨결에 가입한 길드의 멤버들은 현실의 그 누구보다도 친절하고,민지는 난생처음 받아보는 뜨거운 관심이 그저 좋기만 하다.게임을 통해 유대..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13503704_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,51.5만,515000.0,https://series.naver.com/comic/detail.series?productNo=13503704,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:22,2026-06-24 00:46:25,2.6,2026-06-24 00:46:25,2026-06-24,00:46:25,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:49,51.4만,514000.0,1000.0,0.0019455252918287938,2026-06-24 00:46:25
wed,51,로열패밀리,옥한돌,845917,https://comic.naver.com/webtoon/list?titleId=845917&tab=wed,13540242,로열패밀리,로열패밀리 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13540242,matched,ok,"로열패밀리 (총 30화/미완결)
평점
9.8 | 옥한돌, MAJOR 옥한돌 | 2026.06.02. | 총30화/미완결 | 24화 무료
연 매출 350조의 대한민국 최대의 기업, '태성'.맨손으로 제국을 일궈낸 '강욱' 회장의 후계 싸움이 한창인 태성에 안하무인 그 자체인 신입사원 '서지혁'이 등장한다.그러나 그의 정체는 의문의 죽음을 맞은 장남의 아들, 강지..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13540242_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,37.9만,379000.0,https://series.naver.com/comic/detail.series?productNo=13540242,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:26,2026-06-24 00:46:29,2.78,2026-06-24 00:46:29,2026-06-24,00:46:29,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:53,37.9만,379000.0,0.0,0.0,2026-06-24 00:46:29
wed,17,유쾌한 신,,846053,https://comic.naver.com/webtoon/list?titleId=846053&tab=wed,57402,당신의 유쾌한 주말,당신의 유쾌한 주말 (총 19화/미완결),총 19화/미완결,19.0,미완결,김수영 김수영,평점 9.4 | 김수영 김수영 | 2010.04.20. | 총19화/미완결,https://series.naver.com/comic/detail.series?productNo=57402,matched,ok,"당신의 유쾌한 주말 (총 19화/미완결)
평점
9.4 | 김수영 김수영 | 2010.04.20. | 총19화/미완결
화창한 토욜 인형을 잔뜩 가지고 나온 남자는 오는 손님 쫓고 가는 손님은 거들 떠 보지도 않는다. 사실 이 남자는 인형 만들기에 빠져 연재가 짤린 만화가였으니...","wed,sun",2,"wed,sun",2,"tue,sat","wed,sun",True,wed,수,tue,wed,57402_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.8천,3800.0,https://series.naver.com/comic/detail.series?productNo=57402,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:30,2026-06-24 00:46:32,2.32,2026-06-24 00:46:32,2026-06-24,00:46:32,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:21:56,3.8천,3800.0,0.0,0.0,2026-06-24 00:46:32
wed,34,표절의혹,,846106,https://comic.naver.com/webtoon/list?titleId=846106&tab=wed,13575121,표절의혹,표절의혹 (총 29화/미완결),총 29화/미완결,29.0,미완결,김칸비 황영찬,평점 9.4 | 김칸비 황영찬 | 2026.06.16. | 총29화/미완결 | 24화 무료,https://series.naver.com/comic/detail.series?productNo=13575121,review_needed,not_found,"표절의혹 (총 29화/미완결)
평점
9.4 | 김칸비 황영찬 | 2026.06.16. | 총29화/미완결 | 24화 무료
살인사건 피해자들의 시신을 예술품처럼 사고파는 인간성을 잃은 자들, 그리고 그런 예술 살인을 저지르는 ‘자학’이라는 연쇄살인마가 세간의 화제가 되고 있다. 한 예술가는 이 상황에 분노해 자학을 추적하기 시작하는데.....",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13575121_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13575121&surl=https%3A%2F%2Fseries.naver.com,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:34,2026-06-24 00:46:49,14.88,2026-06-24 00:46:49,2026-06-24,00:46:49,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:22:13,,,,,2026-06-24 00:46:49
wed,12,싸이코패스 in 무림,,846109,https://comic.naver.com/webtoon/list?titleId=846109&tab=wed,13566546,싸이코패스 in 무림[독점],싸이코패스 in 무림[독점] (총 32화/미완결),총 32화/미완결,32.0,미완결,"김언, 곤붕 송범규","평점 9.8 | 김언, 곤붕 송범규 | 2026.06.16. | 총32화/미완결 | 26화 무료",https://series.naver.com/comic/detail.series?productNo=13566546,review_needed,not_found,"싸이코패스 in 무림[독점] (총 32화/미완결)
평점
9.8 | 김언, 곤붕 송범규 | 2026.06.16. | 총32화/미완결 | 26화 무료
[진정한 강자들의 세상, 무림 온라인에 오신 걸 환영합니다.]무림에 떨어진 희대의 싸이코패스.음모와 악의가 가득한 무림에 동봉수, 그의 무정한 이빨이 드리운다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13566546_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13566546&surl=https%3A%2F%2Fseries.naver.com,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:50,2026-06-24 00:47:04,13.99,2026-06-24 00:47:04,2026-06-24,00:47:04,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:22:29,,,,,2026-06-24 00:47:04
wed,49,탐:공포단편,,846556,https://comic.naver.com/webtoon/list?titleId=846556&tab=wed,13584339,탐:공포단편,탐:공포단편 (총 53화/미완결),총 53화/미완결,53.0,미완결,주폴 공,평점 9.1 | 주폴 공 | 2026.06.09. | 총53화/미완결 | 47화 무료,https://series.naver.com/comic/detail.series?productNo=13584339,review_needed,not_found,"탐:공포단편 (총 53화/미완결)
평점
9.1 | 주폴 공 | 2026.06.09. | 총53화/미완결 | 47화 무료
탐은 안에서 자란다. 그리고 언젠가는 얼굴을 드러낸다. 당신이 고른 그 이야기 속에는 무엇이 기다릴까?","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,wed,수,tue,wed,13584339_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13584339&surl=https%3A%2F%2Fseries.naver.com,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:06,2026-06-24 00:47:20,14.26,2026-06-24 00:47:20,2026-06-24,00:47:20,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:22:45,,,,,2026-06-24 00:47:20
wed,80,검은머리 기사왕,나인,846824,https://comic.naver.com/webtoon/list?titleId=846824&tab=wed,13638885,검은머리 기사왕,검은머리 기사왕 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13638885,matched,ok,"검은머리 기사왕 (총 24화/미완결)
평점
9.5 | 미스터쿼카, 나인 현진 | 2026.06.02. | 총24화/미완결 | 19화 무료
오크와 엘프 사이, 멸종의 길에 선 인간.인간의 시대는 끝난 줄 알았다.다음 왕을 육성하라는 사명을 받은 기사왕의 종자로서검은머리 소녀를 만나기 전까지는.그는 인간의 시대를 되찾기 위해, 마지막으로 검을 든다.검은머리 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13638885_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.1만,91000.0,https://series.naver.com/comic/detail.series?productNo=13638885,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:21,2026-06-24 00:47:25,3.44,2026-06-24 00:47:25,2026-06-24,00:47:25,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:22:49,9.1만,91000.0,0.0,0.0,2026-06-24 00:47:25
wed,11,쪽팔려게임,봉수,847135,https://comic.naver.com/webtoon/list?titleId=847135&tab=wed,13661331,쪽팔려게임,쪽팔려게임 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13661331,matched,ok,"쪽팔려게임 (총 25화/미완결)
평점
10.0 | 봉수 다이 | 2026.06.02. | 총25화/미완결 | 20화 무료
고등학교 2학년 유사랑은 반에서 묘한 취급을 받는다. 같은 반 친구들의 쪽팔려게임에서 놀이에 껴있지도 않은 유사랑이 자꾸 벌칙의 대상이 된다. 반 친구들도 유사랑의 인격이 어딘가 어긋나 있는 걸 어렴풋이 느끼기 때문이..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13661331_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,242.3만,2423000.0,https://series.naver.com/comic/detail.series?productNo=13661331,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:26,2026-06-24 00:47:28,2.3,2026-06-24 00:47:28,2026-06-24,00:47:28,2026-06-24 00:49:01,874.7,True,20260623_021626,2026-06-23 02:22:53,241.3만,2413000.0,10000.0,0.004144218814753419,2026-06-24 00:47:28
