weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
mon,38,장편단편선,기주주,843310,https://comic.naver.com/webtoon/list?titleId=843310&tab=mon,13223209,장편단편선,장편단편선 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13223209,matched,ok,"장편단편선 (총 39화/미완결)
평점
10.0 | 기주주 기주주 | 2026.06.07. | 총39화/미완결 | 35화 무료
장편의 감상이 느껴지는 다양한 장르의 단편 모음집.스릴러와 개그, 드라마와 로맨스 등 장르를 넘나드는 다양한 단편을 한 번에 즐겨보세요.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13223209_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,130.4만,1304000.0,https://series.naver.com/comic/detail.series?productNo=13223209,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:10:58,2026-08-17 17:11:01,2.56,2026-08-17 17:11:01,2026-08-17,17:11:01,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:49,129.9만,1299000.0,5000.0,0.003849114703618168,2026-08-17 17:11:01
mon,57,첩보원 악어새,배가봉,843425,https://comic.naver.com/webtoon/list?titleId=843425&tab=mon,13230589,첩보원 악어새,첩보원 악어새 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13230589,matched,ok,"첩보원 악어새 (총 39화/미완결)
평점
9.9 | 배가봉 배가봉 | 2026.06.07. | 총39화/미완결 | 34화 무료
베일에 싸인 조직,국정원 산하 민간 첩보기관 ‘악어’.그곳에서 활동하는 프리랜서 첩보원, ‘코드네임 악어새’.아버지를 죽이고 조직을 집어삼키려는 국정원에 맞서 싸워라!",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13230589_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,25.6만,256000.0,https://series.naver.com/comic/detail.series?productNo=13230589,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:02,2026-08-17 17:11:04,2.35,2026-08-17 17:11:04,2026-08-17,17:11:04,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:53,25.5만,255000.0,1000.0,0.00392156862745098,2026-08-17 17:11:04
mon,84,아가씨는 못말려,김연우,843869,https://comic.naver.com/webtoon/list?titleId=843869&tab=mon,13262427,아가씨는 못말려,아가씨는 못말려 (총 70화/미완결),총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262427,matched,ok,"아가씨는 못말려 (총 70화/미완결)
평점
10.0 | 김연우 김연우 | 2026.06.07. | 총70화/미완결 | 65화 무료
짝사랑 중인 같은 반 남학생이 알고 보니 집사 카페 집사?!그의 마음을 얻기 위한 방고운의 당도 999%의 디저트와 고군분투! 달콤한 디저트와 풋풋한 사랑이 어우러진 로맨틱 코미디","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13262427_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.5만,175000.0,https://series.naver.com/comic/detail.series?productNo=13262427,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:05,2026-08-17 17:11:08,2.59,2026-08-17 17:11:08,2026-08-17,17:11:08,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:42:56,17.5만,175000.0,0.0,0.0,2026-08-17 17:11:08
mon,1,신체,,844058,https://comic.naver.com/webtoon/list?titleId=844058&tab=mon,13285897,19금 신체,19금 신체 (총 44화/미완결),총 44화/미완결,44.0,미완결,엄세윤 정썸머,평점 9.8 | 엄세윤 정썸머 | 2026.07.26. | 총44화/미완결 | 39화 무료,https://series.naver.com/comic/detail.series?productNo=13285897,review_needed,not_found,"19금 신체 (총 44화/미완결)
평점
9.8 | 엄세윤 정썸머 | 2026.07.26. | 총44화/미완결 | 39화 무료",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13285897_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13285897&surl=https%3A%2F%2Fseries.naver.com,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:09,2026-08-17 17:11:24,15.51,2026-08-17 17:11:24,2026-08-17,17:11:24,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:43:15,,,,,2026-08-17 17:11:24
mon,93,코너트 성 집사로 살아남기,LICO,844064,https://comic.naver.com/webtoon/list?titleId=844064&tab=mon,13285923,코너트 성 집사로 살아남기,코너트 성 집사로 살아남기 (총 48화/미완결),총 48화/미완결,48.0,미완결,"LICO, 호라담 롱토피아","평점 10.0 | LICO, 호라담 롱토피아 | 2026.08.16. | 총48화/미완결 | 43화 무료",https://series.naver.com/comic/detail.series?productNo=13285923,matched,ok,"코너트 성 집사로 살아남기 (총 48화/미완결)
평점
10.0 | LICO, 호라담 롱토피아 | 2026.08.16. | 총48화/미완결 | 43화 무료
사촌에게 작위를 빼앗기고,못생긴 중년의 벼락귀족에게 팔릴 위기에 처한 브리엔느.남장까지 하고 도망쳤는데, 하필 취업난이 심각하다.겨우 찾은 일자리라곤 흉악하기로 소문난 코너트 공작저의 집사 자리뿐!“주급이 무려 2..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13285923_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,27.7만,277000.0,https://series.naver.com/comic/detail.series?productNo=13285923,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:25,2026-08-17 17:11:28,3.03,2026-08-17 17:11:28,2026-08-17,17:11:28,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:02:39,27만,270000.0,7000.0,0.025925925925925925,2026-08-17 17:11:28
mon,65,나의 다정에게,쏘림,844388,https://comic.naver.com/webtoon/list?titleId=844388&tab=mon,13337769,나의 다정에게,나의 다정에게 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13337769,matched,ok,"나의 다정에게 (총 35화/미완결)
평점
9.9 | 쏘림 | 2026.06.07. | 총35화/미완결 | 30화 무료
1년 만에 다시 돌아오게 된 학교. 즐거운 일만 있을 거라 생각한 복학 첫날, 친동생과 같은 반이 되는 기적의 상황이 펼쳐지더니 급기야 창피한 모습을 외간 남자에게 들키고 마는데..!근데 그 남자가 하필 서진영이라고?! ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13337769_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,77.2만,772000.0,https://series.naver.com/comic/detail.series?productNo=13337769,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:29,2026-08-17 17:11:31,1.95,2026-08-17 17:11:31,2026-08-17,17:11:31,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:43:20,76.9만,769000.0,3000.0,0.0039011703511053317,2026-08-17 17:11:31
mon,53,나의 연애 참견자,꿀삼,844840,https://comic.naver.com/webtoon/list?titleId=844840&tab=mon,13389458,나의 연애 참견자,나의 연애 참견자 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13389458,matched,ok,"나의 연애 참견자 (총 34화/미완결)
평점
10.0 | 꿀삼 꿀삼 | 2026.06.07. | 총34화/미완결 | 29화 무료
행복함만이 가득할 것 같았던 첫 연애.그러나 내 남자친구는 ""여자사람친구""를 좋아하는 것 같다..답답한 마음에 사용해 본 AI연애상담어플 '참견이'근데 나보고 호구라고? 이거 AI 맞아?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13389458_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,118.3만,1183000.0,https://series.naver.com/comic/detail.series?productNo=13389458,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:33,2026-08-17 17:11:35,2.33,2026-08-17 17:11:35,2026-08-17,17:11:35,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:43:23,117.8만,1178000.0,5000.0,0.004244482173174873,2026-08-17 17:11:35
mon,94,머저리 M수생,규정,845214,https://comic.naver.com/webtoon/list?titleId=845214&tab=mon,13445257,머저리 M수생,머저리 M수생 (총 44화/미완결),총 44화/미완결,44.0,미완결,규정 규정,평점 9.5 | 규정 규정 | 2026.08.16. | 총44화/미완결 | 37화 무료,https://series.naver.com/comic/detail.series?productNo=13445257,matched,ok,"머저리 M수생 (총 44화/미완결)
평점
9.5 | 규정 규정 | 2026.08.16. | 총44화/미완결 | 37화 무료
사교육비 월 400, 여친 있음, 친구 많음.성적도 곧이곧대로 '남들보다'는 높은 편.그렇기에 꿈도 높게 가지는 천재범은 현세 의대를 꿈꾸며 입시를 준비 중이었다.하지만 예상과 달리 수능을 망쳐 여자 친구와 재수하게 되었다...",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13445257_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,43.9만,439000.0,https://series.naver.com/comic/detail.series?productNo=13445257,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:36,2026-08-17 17:11:38,1.98,2026-08-17 17:11:38,2026-08-17,17:11:38,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:02:50,40.8만,408000.0,31000.0,0.07598039215686274,2026-08-17 17:11:38
mon,12,먹는 인생2,홍끼,845271,https://comic.naver.com/webtoon/list?titleId=845271&tab=mon,13455875,먹는 인생2,먹는 인생2 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13455875,matched,ok,"먹는 인생2 (총 58화/미완결)
평점
9.8 | 홍끼 홍끼 | 2026.06.07. | 총58화/미완결 | 53화 무료
행복한 일상에는 맛있는 음식이 빠질 수 없지!맛있는 음식을 탐험하며 이어지는 일상 이야기","mon,thu",2,"mon,thu",2,"sun,wed","mon,thu",True,mon,월,sun,mon,13455875_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,27.1만,271000.0,https://series.naver.com/comic/detail.series?productNo=13455875,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:40,2026-08-17 17:11:42,2.56,2026-08-17 17:11:42,2026-08-17,17:11:42,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:43:26,27만,270000.0,1000.0,0.003703703703703704,2026-08-17 17:11:42
mon,91,네 앞에서만 부끄러운 나는,김현아,845496,https://comic.naver.com/webtoon/list?titleId=845496&tab=mon,13485614,네 앞에서만 부끄러운 나는,네 앞에서만 부끄러운 나는 (총 42화/미완결),총 42화/미완결,42.0,미완결,김현아 김현아,평점 10.0 | 김현아 김현아 | 2026.08.16. | 총42화/미완결 | 37화 무료,https://series.naver.com/comic/detail.series?productNo=13485614,matched,ok,"네 앞에서만 부끄러운 나는 (총 42화/미완결)
평점
10.0 | 김현아 김현아 | 2026.08.16. | 총42화/미완결 | 37화 무료
섬에서 자란 소녀 은단아, 처음으로 보낼 학교 생활을 기대하며 써온 버킷리스트를 잃어버린다.그 수첩을 찾아준 건 천세화라는 어쩐지 비밀스러운 같은반 남자아이.단아는 그런 세화에게 호감을 표하며 다가가지만 세화는 그..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13485614_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,29.9만,299000.0,https://series.naver.com/comic/detail.series?productNo=13485614,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:44,2026-08-17 17:11:46,2.33,2026-08-17 17:11:46,2026-08-17,17:11:46,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:02:57,29.1만,291000.0,8000.0,0.027491408934707903,2026-08-17 17:11:46
mon,35,빌런의 순정,수민,845531,https://comic.naver.com/webtoon/list?titleId=845531&tab=mon,13483817,빌런의 순정,빌런의 순정 (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13483817,matched,ok,"빌런의 순정 (총 31화/미완결)
평점
10.0 | 수민, 로즈빈 수민 | 2026.06.07. | 총31화/미완결 | 25화 무료
비서인 연우는 부사장 윤석의 가스라이팅과 괴롭힘에고향인 목산군으로 도망간다.그곳에서 설양 건설의 전무 성헌을 만나게 되고,얼음장 같던 성헌의 마음은따스한 봄과 닮은 연우에게 녹아 스며든다.한편 윤석은 연우를 찾으..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13483817_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,258.5만,2585000.0,https://series.naver.com/comic/detail.series?productNo=13483817,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:47,2026-08-17 17:11:49,2.43,2026-08-17 17:11:49,2026-08-17,17:11:49,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:43:30,257.5만,2575000.0,10000.0,0.003883495145631068,2026-08-17 17:11:49
mon,49,세상도 구해본 놈이 잘 구한다,오정훈,845832,https://comic.naver.com/webtoon/list?titleId=845832&tab=mon,13522357,세상도 구해본 놈이 잘 구한다,세상도 구해본 놈이 잘 구한다 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13522357,matched,ok,"세상도 구해본 놈이 잘 구한다 (총 30화/미완결)
평점
9.7 | rororo, 아낙필 영38 | 2026.06.07. | 총30화/미완결 | 25화 무료
이세계를 구했더니, 지구가 더 막장이었다.하지만 걱정 마라. 세상 구해본 놈이, 한 번 더 구한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13522357_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,77.3만,773000.0,https://series.naver.com/comic/detail.series?productNo=13522357,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:51,2026-08-17 17:11:53,1.86,2026-08-17 17:11:53,2026-08-17,17:11:53,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:43:33,77.2만,772000.0,1000.0,0.0012953367875647669,2026-08-17 17:11:53
mon,99,최강고,공이,845837,https://comic.naver.com/webtoon/list?titleId=845837&tab=mon,13524964,최강고,최강고 (총 33화/미완결),총 33화/미완결,33.0,미완결,공이 공이,평점 9.9 | 공이 공이 | 2026.07.12. | 총33화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=13524964,matched,ok,"최강고 (총 33화/미완결)
평점
9.9 | 공이 공이 | 2026.07.12. | 총33화/미완결 | 전화 무료
뚱뚱하고 작은 키 때문에 중학생 때부터 괴롭힘만 당해온 양덕우.고등학생이 되면서 새로운 삶을 꿈꾼다. 하지만 첫날부터 강자들의 싸움에 휩싸이며, 끌려다니게 되고, 급기야 강현호의 협박에 의해 강제로 짱까지 된다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13524964_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,15.9만,159000.0,https://series.naver.com/comic/detail.series?productNo=13524964,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:54,2026-08-17 17:11:57,2.6,2026-08-17 17:11:57,2026-08-17,17:11:57,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:03:07,15.9만,159000.0,0.0,0.0,2026-08-17 17:11:57
mon,75,기생번식,바쉬,845885,https://comic.naver.com/webtoon/list?titleId=845885&tab=mon,13536894,기생번식,기생번식 (총 39화/미완결),총 39화/미완결,39.0,미완결,바쉬 바쉬,평점 9.9 | 바쉬 바쉬 | 2026.08.16. | 총39화/미완결 | 34화 무료,https://series.naver.com/comic/detail.series?productNo=13536894,matched,ok,"기생번식 (총 39화/미완결)
평점
9.9 | 바쉬 바쉬 | 2026.08.16. | 총39화/미완결 | 34화 무료
스릴러 대가 <꼬리잡기> 바쉬 작가 신작. 근원을 알 수 없는 기이한 현상을 겪게 된 세 사람. 덕분에 세 사람은 원하던 모든 것을 얻게 되지만… 처음엔 즐거움만 선사하던 그것이 점점 그들의 일상, 그들의 생사까지 좌우하려 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13536894_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,43.4만,434000.0,https://series.naver.com/comic/detail.series?productNo=13536894,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:11:58,2026-08-17 17:12:00,2.27,2026-08-17 17:12:00,2026-08-17,17:12:00,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:03:11,42만,420000.0,14000.0,0.03333333333333333,2026-08-17 17:12:00
mon,27,검 먹는 소드마스터,양명,845918,https://comic.naver.com/webtoon/list?titleId=845918&tab=mon,13493972,검 먹는 소드마스터,검 먹는 소드마스터 (총 32화/미완결),총 32화/미완결,32.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13493972,matched,ok,"검 먹는 소드마스터 (총 32화/미완결)
평점
9.7 | 진범 양명 | 2026.06.07. | 총32화/미완결 | 26화 무료
영문조차 모른 채 소드마스터에게 모든 것을 잃은 아르한.죽음 같은 절망 속에서, 전설로만 전해지던 선조 리암 카라반이 모습을 드러낸다.리암이 제시한 아르한의 유일한 복수 방법은 바로-“검을 먹고, 그 안에 깃든 힘을 자..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13493972_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,160.9만,1609000.0,https://series.naver.com/comic/detail.series?productNo=13493972,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:12:02,2026-08-17 17:12:05,2.67,2026-08-17 17:12:05,2026-08-17,17:12:05,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:43:36,159.9만,1599000.0,10000.0,0.006253908692933083,2026-08-17 17:12:05
mon,80,언스탯,쏜,846057,https://comic.naver.com/webtoon/list?titleId=846057&tab=mon,13543561,언스탯,언스탯 (총 35화/미완결),총 35화/미완결,35.0,미완결,쏜 구펜,평점 9.2 | 쏜 구펜 | 2026.08.16. | 총35화/미완결 | 32화 무료,https://series.naver.com/comic/detail.series?productNo=13543561,matched,ok,"언스탯 (총 35화/미완결)
평점
9.2 | 쏜 구펜 | 2026.08.16. | 총35화/미완결 | 32화 무료
이세계로 전송된 무협 최강의 남자 ‘아수라’오직 무력만으로 정점에 선 그는 오직 자신의 손만으로스탯창과 탑을 부수며 플레이어로서의 참가를 거절한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13543561_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5만,50000.0,https://series.naver.com/comic/detail.series?productNo=13543561,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:12:06,2026-08-17 17:12:08,2.1,2026-08-17 17:12:08,2026-08-17,17:12:08,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:03:19,4.9만,49000.0,1000.0,0.02040816326530612,2026-08-17 17:12:08
mon,83,NPC를 죽였다,무공,846079,https://comic.naver.com/webtoon/list?titleId=846079&tab=mon,13560056,NPC를 죽였다,NPC를 죽였다 (총 36화/미완결),총 36화/미완결,36.0,미완결,무공 무공,평점 10.0 | 무공 무공 | 2026.08.16. | 총36화/미완결 | 31화 무료,https://series.naver.com/comic/detail.series?productNo=13560056,matched,ok,"NPC를 죽였다 (총 36화/미완결)
평점
10.0 | 무공 무공 | 2026.08.16. | 총36화/미완결 | 31화 무료
너무나도 현실적인 가상현실 게임 '아발론'.그 속에서 상범은 비현실적인 마법을 어떻게 현실적으로 구현했는지가 궁금하다.세 친구의 게임 라이프.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13560056_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.8만,128000.0,https://series.naver.com/comic/detail.series?productNo=13560056,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:12:09,2026-08-17 17:12:11,1.88,2026-08-17 17:12:11,2026-08-17,17:12:11,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:03:22,12.3만,123000.0,5000.0,0.04065040650406504,2026-08-17 17:12:11
mon,33,이혼자녀,051,846616,https://comic.naver.com/webtoon/list?titleId=846616&tab=mon,13617466,이혼자녀,이혼자녀 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13617466,matched,ok,"이혼자녀 (총 25화/미완결)
평점
10.0 | 051 051 | 2026.06.07. | 총25화/미완결 | 20화 무료
오랫동안 연을 끊었던 아버지의 죽음.장례식장에서 마주한 건 눈물이 아닌, 파도처럼 밀려 드는 기억과 상처였다.그 끝에서 '제훈'은 삶과 용서에 대해 다시 고민하게 된다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13617466_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,64.6만,646000.0,https://series.naver.com/comic/detail.series?productNo=13617466,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:12:12,2026-08-17 17:12:14,1.93,2026-08-17 17:12:14,2026-08-17,17:12:14,2026-08-17 17:15:09,995.3,True,20260816_163946,2026-08-16 16:43:40,64.4만,644000.0,2000.0,0.003105590062111801,2026-08-17 17:12:14
mon,81,누가 죄인인가,,846782,https://comic.naver.com/webtoon/list?titleId=846782&tab=mon,13634954,누가 죄인인가,누가 죄인인가 (총 34화/미완결),총 34화/미완결,34.0,미완결,이승우 이승우,평점 10.0 | 이승우 이승우 | 2026.08.16. | 총34화/미완결 | 27화 무료,https://series.naver.com/comic/detail.series?productNo=13634954,review_needed,not_found,"누가 죄인인가 (총 34화/미완결)
평점
10.0 | 이승우 이승우 | 2026.08.16. | 총34화/미완결 | 27화 무료
""나의 아버지는 악마로 만들어졌다.""연쇄살인마 '허욱열'의 딸로서 30년간 지옥 같은 삶을 살아온 일류 청부업자 '허예주' 오늘날 허욱열의 무고가 밝혀지게 되지만 이들은 여전히 지옥 속에 살고 있고 예주는자신과 같이 지옥 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13634954_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13634954&surl=https%3A%2F%2Fseries.naver.com,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:12:15,2026-08-17 17:12:32,16.34,2026-08-17 17:12:32,2026-08-17,17:12:32,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:03:44,,,,,2026-08-17 17:12:32
mon,106,데빌 캐피탈,정민용,846866,https://comic.naver.com/webtoon/list?titleId=846866&tab=mon,13645805,데빌 캐피탈,데빌 캐피탈 (총 35화/미완결),총 35화/미완결,35.0,미완결,정민용 정민용,평점 9.0 | 정민용 정민용 | 2026.08.16. | 총35화/미완결 | 30화 무료,https://series.naver.com/comic/detail.series?productNo=13645805,matched,ok,"데빌 캐피탈 (총 35화/미완결)
평점
9.0 | 정민용 정민용 | 2026.08.16. | 총35화/미완결 | 30화 무료
가난한 대학생 태구는 빚에서 벗어나기 위해 <데빌 캐피탈>에서 감각 일부를 바치고 악마와 계약한다.태구는 빚을 갚고 평범한 삶으로 돌아가려 하지만 악마는 모든 걸 가져가기 위해서 태구 주변을 압박한다 그 과정에서 옆..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13645805_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.3만,63000.0,https://series.naver.com/comic/detail.series?productNo=13645805,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:12:33,2026-08-17 17:12:35,2.43,2026-08-17 17:12:35,2026-08-17,17:12:35,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:03:49,6.1만,61000.0,2000.0,0.03278688524590164,2026-08-17 17:12:35
mon,108,철이 없어서 그래,심도수,847435,https://comic.naver.com/webtoon/list?titleId=847435&tab=mon,13712095,철이 없어서 그래,철이 없어서 그래 (총 33화/미완결),총 33화/미완결,33.0,미완결,심도수 심도수,평점 9.8 | 심도수 심도수 | 2026.08.16. | 총33화/미완결 | 28화 무료,https://series.naver.com/comic/detail.series?productNo=13712095,matched,ok,"철이 없어서 그래 (총 33화/미완결)
평점
9.8 | 심도수 심도수 | 2026.08.16. | 총33화/미완결 | 28화 무료
부업으로 과외를 하던 '하지'는 부잣집 재수생 '일도'의 과외를 맡게 된다. 그러던 어느 날, 하지의 동생으로부터 충격적인 소식을 듣게 된다.""언니, 일도는... 내 대학교 후배라니까?""재수생인 줄 알았던 일도가 사실은 이미 합격..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13712095_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.8만,78000.0,https://series.naver.com/comic/detail.series?productNo=13712095,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:12:37,2026-08-17 17:12:39,2.12,2026-08-17 17:12:39,2026-08-17,17:12:39,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:03:53,7.6만,76000.0,2000.0,0.02631578947368421,2026-08-17 17:12:39
mon,78,양심과외,리나,847903,https://comic.naver.com/webtoon/list?titleId=847903&tab=mon,13750068,양심과외,양심과외 (총 29화/미완결),총 29화/미완결,29.0,미완결,리나 리나,평점 10.0 | 리나 리나 | 2026.08.16. | 총29화/미완결 | 26화 무료,https://series.naver.com/comic/detail.series?productNo=13750068,matched,ok,"양심과외 (총 29화/미완결)
평점
10.0 | 리나 리나 | 2026.08.16. | 총29화/미완결 | 26화 무료
시험을 망친 고3 수험생 '사라'는 친오빠의 친구인 '서원'에게 과외를 받게 된다.사라는 명문대생에 인싸력 넘치는 서원을 동경하게 되지만, 서원의 눈에 그저 어린 애로 보일 자신의 처지에 좌절하는데...동경하는 과외쌤에게 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13750068_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,27.1만,271000.0,https://series.naver.com/comic/detail.series?productNo=13750068,20260817_165834,mon,월,2026-08-17 16:58:34,2026-08-17,16:58:34,2026-08-17 17:12:40,2026-08-17 17:12:43,2.61,2026-08-17 17:12:43,2026-08-17,17:12:43,2026-08-17 17:15:09,995.3,True,20260809_165750,2026-08-09 17:03:57,25.6만,256000.0,15000.0,0.05859375,2026-08-17 17:12:43
