weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
mon,69,남4친,올챙구리,841069,https://comic.naver.com/webtoon/list?titleId=841069&tab=mon,12922538,남4친,남4친 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12922538,matched,ok,"남4친 (총 49화/미완결)
평점
10.0 | 올챙구리 올챙구리 | 2026.06.07. | 총49화/미완결 | 44화 무료
내성적인 오타쿠 소녀 양지인.혼자 있는 건 익숙하지만… 외롭지 않은 건 아니다.그런 그녀의 곁에 네 명의 '남사친'이 나타나고,지인의 평온했던 일상은 흔들리기 시작한다.남사친도… 진짜 친구가 될 수 있을까?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12922538_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,49.6만,496000.0,https://series.naver.com/comic/detail.series?productNo=12922538,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:23:34,2026-06-29 21:23:36,2.27,2026-06-29 21:23:36,2026-06-29,21:23:36,2026-06-29 21:27:57,993.39
mon,30,대공비가 체질입니다,LICO,841126,https://comic.naver.com/webtoon/list?titleId=841126&tab=mon,12938361,대공비가 체질입니다,대공비가 체질입니다 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12938361,matched,ok,"대공비가 체질입니다 (총 51화/미완결)
평점
10.0 | LICO, 레치모나 챰이 | 2026.06.07. | 총51화/미완결 | 46화 무료
1년 후, 처형당할 소설 속 악녀에 빙의한 아네트.어떻게든 살기 위해 저주받은 북부 대공과 계약 결혼을 한다.그런데...“오늘 밤도 안아주시면 안 됩니까?”손만 닿아도 질색하던 남편이 요망해졌다!게다가!“북부, 제국 최고의..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12938361_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,204.2만,2042000.0,https://series.naver.com/comic/detail.series?productNo=12938361,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:23:37,2026-06-29 21:23:39,2.07,2026-06-29 21:23:39,2026-06-29,21:23:39,2026-06-29 21:27:57,993.39
mon,102,비터사이드 크렌베리스,챠콜,841755,https://comic.naver.com/webtoon/list?titleId=841755&tab=mon,13006704,비터사이드 크렌베리스,비터사이드 크렌베리스 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13006704,matched,ok,"비터사이드 크렌베리스 (총 47화/미완결)
평점
10.0 | 챠콜 챠콜 | 2026.06.07. | 총47화/미완결 | 42화 무료
너는 내가 사랑했던 모든 것이었다.붉고, 씁쓸하고, 때로는 달콤한. 비터사이드 크렌베리스.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13006704_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.1만,101000.0,https://series.naver.com/comic/detail.series?productNo=13006704,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:23:40,2026-06-29 21:23:43,2.67,2026-06-29 21:23:43,2026-06-29,21:23:43,2026-06-29 21:27:57,993.39
mon,68,오늘은 뭐하고 놀까?,햄김밥,842116,https://comic.naver.com/webtoon/list?titleId=842116&tab=mon,13041640,오늘은 뭐하고 놀까?,오늘은 뭐하고 놀까? (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13041640,matched,ok,"오늘은 뭐하고 놀까? (총 89화/미완결)
평점
10.0 | 햄김밥 | 2026.06.07. | 총89화/미완결 | 84화 무료
게임을 좋아하는 원숭이 ‘햄김밥’의 징글 귀염 게이머 공감 일상 개그툰! 오늘은 뭐하고 놀까?","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13041640_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.1만,31000.0,https://series.naver.com/comic/detail.series?productNo=13041640,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:23:44,2026-06-29 21:23:46,2.06,2026-06-29 21:23:46,2026-06-29,21:23:46,2026-06-29 21:27:57,993.39
mon,109,좋아하면 닮는댔어,문주,842184,https://comic.naver.com/webtoon/list?titleId=842184&tab=mon,13050153,좋아하면 닮는댔어,좋아하면 닮는댔어 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13050153,matched,ok,"좋아하면 닮는댔어 (총 46화/미완결)
평점
10.0 | 문주 문주 | 2026.06.07. | 총46화/미완결 | 41화 무료
sns에 중독된 채 편한 인생만을 추구하며 살아오던 인플루언서 방모아.어느 날 고독한 힙스터(?) 수석 미대생 이 단에게 마음을 빼앗긴다.'네 예술 세계를 감당하기엔 내가 너무 평범해? 그럼 나도 평범에서 벗어나면 되지!'짝..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13050153_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.6만,46000.0,https://series.naver.com/comic/detail.series?productNo=13050153,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:23:48,2026-06-29 21:23:50,1.84,2026-06-29 21:23:50,2026-06-29,21:23:50,2026-06-29 21:27:57,993.39
mon,105,웅녀님이 보우하사,영파카,842322,https://comic.naver.com/webtoon/list?titleId=842322&tab=mon,13065184,웅녀님이 보우하사,웅녀님이 보우하사 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13065184,matched,ok,"웅녀님이 보우하사 (총 46화/미완결)
평점
4.9 | 영파카 영파카 | 2026.06.07. | 총46화/미완결 | 41화 무료
좋아하는 거라곤 곰밖에 없고 할 줄 아는 거라곤 귀신 보는 것 밖에 없던 무직 백수 다보영(24세)은 하여간 먹을 수 있는 거라곤 입에 넣고 보는 게 문제였다. 아무리 그래도 그 작은게 웅녀님의 정령일 줄이야..! 어라? 근데 이..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13065184_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.5만,25000.0,https://series.naver.com/comic/detail.series?productNo=13065184,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:23:51,2026-06-29 21:23:53,2.24,2026-06-29 21:23:53,2026-06-29,21:23:53,2026-06-29 21:27:57,993.39
mon,77,어떻게 용사 이름이 아아아아,알그,842370,https://comic.naver.com/webtoon/list?titleId=842370&tab=mon,13070789,어떻게 용사 이름이 아아아아,어떻게 용사 이름이 아아아아 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13070789,matched,ok,"어떻게 용사 이름이 아아아아 (총 47화/미완결)
평점
10.0 | 알그 알그 | 2026.06.07. | 총47화/미완결 | 39화 무료
상자와 항아리만 보면 부수고, 남의 집 서랍을 뒤지는 용사에게 평범한 마을주민이 동료로 선택받았다! 과연 이딴 용사가 마왕을 무찌르고 세상을 구할 수 있을까?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13070789_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,19.1만,191000.0,https://series.naver.com/comic/detail.series?productNo=13070789,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:23:55,2026-06-29 21:23:57,2.14,2026-06-29 21:23:57,2026-06-29,21:23:57,2026-06-29 21:27:57,993.39
mon,96,부두슬램,도바Q,842462,https://comic.naver.com/webtoon/list?titleId=842462&tab=mon,13090238,부두슬램,부두슬램 (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13090238,matched,ok,"부두슬램 (총 43화/미완결)
평점
9.9 | 도바Q 스몽Z | 2026.05.31. | 총43화/미완결 | 39화 무료
노예사냥의 밤, 어머니를 잃은 소녀 파야는 부두술사가 되어 복수의 길을 걷는다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13090238_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9만,90000.0,https://series.naver.com/comic/detail.series?productNo=13090238,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:23:57,2026-06-29 21:24:00,2.58,2026-06-29 21:24:00,2026-06-29,21:24:00,2026-06-29 21:27:57,993.39
mon,40,포도가 익기 전에,삼태,843017,https://comic.naver.com/webtoon/list?titleId=843017&tab=mon,13155192,포도가 익기 전에,포도가 익기 전에 (총 44화/미완결),총 44화/미완결,44.0,미완결,삼태 삼태,평점 10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료,https://series.naver.com/comic/detail.series?productNo=13155192,matched,ok,"포도가 익기 전에 (총 44화/미완결)
평점
10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료
어릴적 사건으로 수영의 집에 빚을 진 태은의 아버지는 매달 100만원을 수영의 집에 보낸다. 시간이 흘러 성인이 된 두사람은 새로 부임한 팀장과 팀의 막내로 만나게 되고 아슬아슬한 회사 생활을 이어간다.. “팀장님, 저한테..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13155192_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,190.4만,1904000.0,https://series.naver.com/comic/detail.series?productNo=13155192,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:01,2026-06-29 21:24:03,1.78,2026-06-29 21:24:03,2026-06-29,21:24:03,2026-06-29 21:27:57,993.39
mon,79,마왕의 빛나는 별,이잉간,843072,https://comic.naver.com/webtoon/list?titleId=843072&tab=mon,13165762,마왕의 빛나는 별,마왕의 빛나는 별 (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13165762,matched,ok,"마왕의 빛나는 별 (총 42화/미완결)
평점
10.0 | 이잉간 | 2026.06.07. | 총42화/미완결 | 37화 무료
성적 중위권의 평범한 마법부 학생 '스텔라' 어느 날 그녀 앞에 악의 군주인 마왕 '고브'가 나타난다. 그런데... ""소원이 있다면 말하라!"" 어째서인지 이 마왕 그녀에게 호의적인 것 같다. 뭔지는 모르겠지만 뭐 말하라니까. ""전교 1..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13165762_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,21.1만,211000.0,https://series.naver.com/comic/detail.series?productNo=13165762,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:04,2026-06-29 21:24:06,2.15,2026-06-29 21:24:06,2026-06-29,21:24:06,2026-06-29 21:27:57,993.39
mon,46,강아지별,아음,843129,https://comic.naver.com/webtoon/list?titleId=843129&tab=mon,13177885,강아지별,강아지별 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13177885,matched,ok,"강아지별 (총 24화/미완결)
평점
10.0 | 아음 | 2026.06.07. | 총24화/미완결 | 19화 무료
사람보다 먼저 떠나게 된 반려견들이 가는 곳, 강아지별. 이곳에선 일 년이 하루와 같다고 한다.그런 강아지 별에 오게 된 아홉 살 토리. 가족들이 없는 낯선 곳에서 토리를 반겨주는 선생님과 친구들.선생님 말씀으로는 백 밤만..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13177885_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,24.6만,246000.0,https://series.naver.com/comic/detail.series?productNo=13177885,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:07,2026-06-29 21:24:09,2.36,2026-06-29 21:24:09,2026-06-29,21:24:09,2026-06-29 21:27:57,993.39
mon,38,장편단편선,기주주,843310,https://comic.naver.com/webtoon/list?titleId=843310&tab=mon,13223209,장편단편선,장편단편선 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13223209,matched,ok,"장편단편선 (총 39화/미완결)
평점
10.0 | 기주주 기주주 | 2026.06.07. | 총39화/미완결 | 35화 무료
장편의 감상이 느껴지는 다양한 장르의 단편 모음집.스릴러와 개그, 드라마와 로맨스 등 장르를 넘나드는 다양한 단편을 한 번에 즐겨보세요.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13223209_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,106.4만,1064000.0,https://series.naver.com/comic/detail.series?productNo=13223209,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:11,2026-06-29 21:24:13,1.77,2026-06-29 21:24:13,2026-06-29,21:24:13,2026-06-29 21:27:57,993.39
mon,63,첩보원 악어새,배가봉,843425,https://comic.naver.com/webtoon/list?titleId=843425&tab=mon,13230589,첩보원 악어새,첩보원 악어새 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13230589,matched,ok,"첩보원 악어새 (총 39화/미완결)
평점
9.9 | 배가봉 배가봉 | 2026.06.07. | 총39화/미완결 | 34화 무료
베일에 싸인 조직,국정원 산하 민간 첩보기관 ‘악어’.그곳에서 활동하는 프리랜서 첩보원, ‘코드네임 악어새’.아버지를 죽이고 조직을 집어삼키려는 국정원에 맞서 싸워라!",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13230589_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,21.8만,218000.0,https://series.naver.com/comic/detail.series?productNo=13230589,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:14,2026-06-29 21:24:16,2.24,2026-06-29 21:24:16,2026-06-29,21:24:16,2026-06-29 21:27:57,993.39
mon,64,아가씨는 못말려,김연우,843869,https://comic.naver.com/webtoon/list?titleId=843869&tab=mon,13262427,아가씨는 못말려,아가씨는 못말려 (총 70화/미완결),총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262427,matched,ok,"아가씨는 못말려 (총 70화/미완결)
평점
10.0 | 김연우 김연우 | 2026.06.07. | 총70화/미완결 | 65화 무료
짝사랑 중인 같은 반 남학생이 알고 보니 집사 카페 집사?!그의 마음을 얻기 위한 방고운의 당도 999%의 디저트와 고군분투! 달콤한 디저트와 풋풋한 사랑이 어우러진 로맨틱 코미디","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13262427_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.2만,162000.0,https://series.naver.com/comic/detail.series?productNo=13262427,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:18,2026-06-29 21:24:20,2.17,2026-06-29 21:24:20,2026-06-29,21:24:20,2026-06-29 21:27:57,993.39
mon,2,신체,,844058,https://comic.naver.com/webtoon/list?titleId=844058&tab=mon,13285897,19금 신체,19금 신체 (총 38화/미완결),총 38화/미완결,38.0,미완결,엄세윤 정썸머,평점 9.8 | 엄세윤 정썸머 | 2026.06.14. | 총38화/미완결 | 33화 무료,https://series.naver.com/comic/detail.series?productNo=13285897,review_needed,not_found,"19금 신체 (총 38화/미완결)
평점
9.8 | 엄세윤 정썸머 | 2026.06.14. | 총38화/미완결 | 33화 무료",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13285897_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13285897&surl=https%3A%2F%2Fseries.naver.com,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:22,2026-06-29 21:24:38,16.1,2026-06-29 21:24:38,2026-06-29,21:24:38,2026-06-29 21:27:57,993.39
mon,83,코너트 성 집사로 살아남기,LICO,844064,https://comic.naver.com/webtoon/list?titleId=844064&tab=mon,13285923,코너트 성 집사로 살아남기,코너트 성 집사로 살아남기 (총 38화/미완결),총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13285923,matched,ok,"코너트 성 집사로 살아남기 (총 38화/미완결)
평점
10.0 | LICO, 호라담 롱토피아 | 2026.06.07. | 총38화/미완결 | 33화 무료
사촌에게 작위를 빼앗기고,못생긴 중년의 벼락귀족에게 팔릴 위기에 처한 브리엔느.남장까지 하고 도망쳤는데, 하필 취업난이 심각하다.겨우 찾은 일자리라곤 흉악하기로 소문난 코너트 공작저의 집사 자리뿐!“주급이 무려 2..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13285923_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,24.1만,241000.0,https://series.naver.com/comic/detail.series?productNo=13285923,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:39,2026-06-29 21:24:43,3.7,2026-06-29 21:24:43,2026-06-29,21:24:43,2026-06-29 21:27:57,993.39
mon,67,나의 다정에게,쏘림,844388,https://comic.naver.com/webtoon/list?titleId=844388&tab=mon,13337769,나의 다정에게,나의 다정에게 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13337769,matched,ok,"나의 다정에게 (총 35화/미완결)
평점
9.9 | 쏘림 | 2026.06.07. | 총35화/미완결 | 30화 무료
1년 만에 다시 돌아오게 된 학교. 즐거운 일만 있을 거라 생각한 복학 첫날, 친동생과 같은 반이 되는 기적의 상황이 펼쳐지더니 급기야 창피한 모습을 외간 남자에게 들키고 마는데..!근데 그 남자가 하필 서진영이라고?! ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13337769_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,66.2만,662000.0,https://series.naver.com/comic/detail.series?productNo=13337769,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:44,2026-06-29 21:24:46,1.97,2026-06-29 21:24:46,2026-06-29,21:24:46,2026-06-29 21:27:57,993.39
mon,59,나의 연애 참견자,꿀삼,844840,https://comic.naver.com/webtoon/list?titleId=844840&tab=mon,13389458,나의 연애 참견자,나의 연애 참견자 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13389458,matched,ok,"나의 연애 참견자 (총 34화/미완결)
평점
10.0 | 꿀삼 꿀삼 | 2026.06.07. | 총34화/미완결 | 29화 무료
행복함만이 가득할 것 같았던 첫 연애.그러나 내 남자친구는 ""여자사람친구""를 좋아하는 것 같다..답답한 마음에 사용해 본 AI연애상담어플 '참견이'근데 나보고 호구라고? 이거 AI 맞아?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13389458_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,96.1만,961000.0,https://series.naver.com/comic/detail.series?productNo=13389458,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:47,2026-06-29 21:24:49,1.82,2026-06-29 21:24:49,2026-06-29,21:24:49,2026-06-29 21:27:57,993.39
mon,101,머저리 M수생,아이아리,845214,https://comic.naver.com/webtoon/list?titleId=845214&tab=mon,13445257,머저리 M수생,머저리 M수생 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13445257,matched,ok,"머저리 M수생 (총 33화/미완결)
평점
9.5 | 아이아리 | 2026.06.07. | 총33화/미완결 | 27화 무료
사교육비 월 400, 여친 있음, 친구 많음.성적도 곧이곧대로 '남들보다'는 높은 편.그렇기에 꿈도 높게 가지는 천재범은 현세 의대를 꿈꾸며 입시를 준비 중이었다.하지만 예상과 달리 수능을 망쳐 여자 친구와 재수하게 되었다...",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13445257_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,24.7만,247000.0,https://series.naver.com/comic/detail.series?productNo=13445257,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:50,2026-06-29 21:24:52,2.51,2026-06-29 21:24:52,2026-06-29,21:24:52,2026-06-29 21:27:57,993.39
mon,11,먹는 인생2,홍끼,845271,https://comic.naver.com/webtoon/list?titleId=845271&tab=mon,13455875,먹는 인생2,먹는 인생2 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13455875,matched,ok,"먹는 인생2 (총 58화/미완결)
평점
9.8 | 홍끼 홍끼 | 2026.06.07. | 총58화/미완결 | 53화 무료
행복한 일상에는 맛있는 음식이 빠질 수 없지!맛있는 음식을 탐험하며 이어지는 일상 이야기","mon,thu",2,"mon,thu",2,"sun,wed","mon,thu",True,mon,월,sun,mon,13455875_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.4만,224000.0,https://series.naver.com/comic/detail.series?productNo=13455875,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:54,2026-06-29 21:24:56,2.23,2026-06-29 21:24:56,2026-06-29,21:24:56,2026-06-29 21:27:57,993.39
mon,89,네 앞에서만 부끄러운 나는,김현아,845496,https://comic.naver.com/webtoon/list?titleId=845496&tab=mon,13485614,네 앞에서만 부끄러운 나는,네 앞에서만 부끄러운 나는 (총 32화/미완결),총 32화/미완결,32.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13485614,matched,ok,"네 앞에서만 부끄러운 나는 (총 32화/미완결)
평점
10.0 | 김현아 김현아 | 2026.06.07. | 총32화/미완결 | 27화 무료
섬에서 자란 소녀 은단아, 처음으로 보낼 학교 생활을 기대하며 써온 버킷리스트를 잃어버린다.그 수첩을 찾아준 건 천세화라는 어쩐지 비밀스러운 같은반 남자아이.단아는 그런 세화에게 호감을 표하며 다가가지만 세화는 그..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13485614_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,24.8만,248000.0,https://series.naver.com/comic/detail.series?productNo=13485614,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:24:57,2026-06-29 21:25:00,2.84,2026-06-29 21:25:00,2026-06-29,21:25:00,2026-06-29 21:27:57,993.39
mon,37,빌런의 순정,수민,845531,https://comic.naver.com/webtoon/list?titleId=845531&tab=mon,13483817,빌런의 순정,빌런의 순정 (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13483817,matched,ok,"빌런의 순정 (총 31화/미완결)
평점
10.0 | 수민, 로즈빈 수민 | 2026.06.07. | 총31화/미완결 | 25화 무료
비서인 연우는 부사장 윤석의 가스라이팅과 괴롭힘에고향인 목산군으로 도망간다.그곳에서 설양 건설의 전무 성헌을 만나게 되고,얼음장 같던 성헌의 마음은따스한 봄과 닮은 연우에게 녹아 스며든다.한편 윤석은 연우를 찾으..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13483817_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,209만,2090000.0,https://series.naver.com/comic/detail.series?productNo=13483817,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:25:01,2026-06-29 21:25:04,2.39,2026-06-29 21:25:04,2026-06-29,21:25:04,2026-06-29 21:27:57,993.39
mon,47,세상도 구해본 놈이 잘 구한다,rororo,845832,https://comic.naver.com/webtoon/list?titleId=845832&tab=mon,13522357,세상도 구해본 놈이 잘 구한다,세상도 구해본 놈이 잘 구한다 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13522357,matched,ok,"세상도 구해본 놈이 잘 구한다 (총 30화/미완결)
평점
9.7 | rororo, 아낙필 영38 | 2026.06.07. | 총30화/미완결 | 25화 무료
이세계를 구했더니, 지구가 더 막장이었다.하지만 걱정 마라. 세상 구해본 놈이, 한 번 더 구한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13522357_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,69.1만,691000.0,https://series.naver.com/comic/detail.series?productNo=13522357,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:25:05,2026-06-29 21:25:06,1.8,2026-06-29 21:25:06,2026-06-29,21:25:06,2026-06-29 21:27:57,993.39
mon,90,최강고,공이,845837,https://comic.naver.com/webtoon/list?titleId=845837&tab=mon,13524964,최강고,최강고 (총 28화/미완결),총 28화/미완결,28.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13524964,matched,ok,"최강고 (총 28화/미완결)
평점
9.9 | 공이 공이 | 2026.05.31. | 총28화/미완결 | 23화 무료
뚱뚱하고 작은 키 때문에 중학생 때부터 괴롭힘만 당해온 양덕우.고등학생이 되면서 새로운 삶을 꿈꾼다. 하지만 첫날부터 강자들의 싸움에 휩싸이며, 끌려다니게 되고, 급기야 강현호의 협박에 의해 강제로 짱까지 된다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13524964_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.8만,148000.0,https://series.naver.com/comic/detail.series?productNo=13524964,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:25:08,2026-06-29 21:25:10,2.06,2026-06-29 21:25:10,2026-06-29,21:25:10,2026-06-29 21:27:57,993.39
mon,72,기생번식,바쉬,845885,https://comic.naver.com/webtoon/list?titleId=845885&tab=mon,13536894,기생번식,기생번식 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13536894,matched,ok,"기생번식 (총 29화/미완결)
평점
10.0 | 바쉬 바쉬 | 2026.06.07. | 총29화/미완결 | 24화 무료
스릴러 대가 <꼬리잡기> 바쉬 작가 신작. 근원을 알 수 없는 기이한 현상을 겪게 된 세 사람. 덕분에 세 사람은 원하던 모든 것을 얻게 되지만… 처음엔 즐거움만 선사하던 그것이 점점 그들의 일상, 그들의 생사까지 좌우하려 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13536894_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,35.8만,358000.0,https://series.naver.com/comic/detail.series?productNo=13536894,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:25:11,2026-06-29 21:25:13,1.9,2026-06-29 21:25:13,2026-06-29,21:25:13,2026-06-29 21:27:57,993.39
