weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
thu,76,본능적인 청혼,개굴,843872,https://comic.naver.com/webtoon/list?titleId=843872&tab=thu,13262947,본능적인 청혼,본능적인 청혼 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262947,matched,ok,"본능적인 청혼 (총 35화/미완결)
평점
10.0 | 개굴, 김노라 듀밤 | 2026.05.27. | 총35화/미완결 | 31화 무료
짝사랑했었던 태성바이오 사장, 기태한과 하룻밤을 가진 후.나, 서연우는 사장님의 아이를 가지게 되었다.그리고 결심했다.퇴사하고 사장님의 인생에 사라져 조용히 지내기로…그런데 자꾸만 내 앞에 나타나 마음을 흔드는 사..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13262947_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,30.9만,309000.0,https://series.naver.com/comic/detail.series?productNo=13262947,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:23,2026-07-02 19:27:25,2.24,2026-07-02 19:27:25,2026-07-02,19:27:25,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:54,30.8만,308000.0,1000.0,0.003246753246753247,2026-07-02 19:27:25
thu,72,컬러리스트,89line,844352,https://comic.naver.com/webtoon/list?titleId=844352&tab=thu,13330741,컬러리스트,컬러리스트 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13330741,matched,ok,"컬러리스트 (총 35화/미완결)
평점
10.0 | 89line 89line | 2026.06.03. | 총35화/미완결 | 30화 무료
검게 물든 세상.검은 마녀로 인해 인류는 빛과 색이 모인 거대도시로 내몰린다.세상을 되찾기 위해 개척을 이어가는 인류와 그 개척단의 일원이 되려는 소년 케이.하지만 색을 가지지 못한 무색인이라는 이유로 배척받는다.그러..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13330741_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,53.9만,539000.0,https://series.naver.com/comic/detail.series?productNo=13330741,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:27,2026-07-02 19:27:29,1.91,2026-07-02 19:27:29,2026-07-02,19:27:29,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:52:58,53.7만,537000.0,2000.0,0.0037243947858473,2026-07-02 19:27:29
thu,67,천만배우의 딸이 되었다,마로,844390,https://comic.naver.com/webtoon/list?titleId=844390&tab=thu,13349961,천만배우의 딸이 되었다,천만배우의 딸이 되었다 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13349961,matched,ok,"천만배우의 딸이 되었다 (총 35화/미완결)
평점
9.8 | 마로 | 2026.06.03. | 총35화/미완결 | 30화 무료
엄마가 암으로 돌아가시고, 아빠에게 버림받은 초등학교 5학년 루민은 자신의 생부가 인기배우 '정하진'이라는 사실을 알게 된다. 정하진은 처음에는 루민을 거부했지만, 루민의 천재적인 연기재능을 알아본 뒤로 루민을 자신..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13349961_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,58.8만,588000.0,https://series.naver.com/comic/detail.series?productNo=13349961,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:30,2026-07-02 19:27:32,2.42,2026-07-02 19:27:32,2026-07-02,19:27:32,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:02,58.7만,587000.0,1000.0,0.0017035775127768314,2026-07-02 19:27:32
thu,19,대마법사 커리큘럼,덩배,844951,https://comic.naver.com/webtoon/list?titleId=844951&tab=thu,13397269,대마법사 커리큘럼,대마법사 커리큘럼 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13397269,matched,ok,"대마법사 커리큘럼 (총 33화/미완결)
평점
10.0 | 덩배 덩배 | 2026.06.03. | 총33화/미완결 | 28화 무료
착하고 의롭지만 조금? 무섭게 생긴 마법사 유진, 스승의 딸인 아인을 제자로 거둬 대마법사로 키우고자 한다.마법으로 구원받고 마법으로 혼란스러워진 세상에서, 유진쌤과 함께 위대한 대마법사를 목표로 나아가자!",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13397269_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,230.4만,2304000.0,https://series.naver.com/comic/detail.series?productNo=13397269,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:34,2026-07-02 19:27:36,2.01,2026-07-02 19:27:36,2026-07-02,19:27:36,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:05,229.5만,2295000.0,9000.0,0.00392156862745098,2026-07-02 19:27:36
thu,84,작성자OO,이배,844981,https://comic.naver.com/webtoon/list?titleId=844981&tab=thu,13407368,작성자OO,작성자OO (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13407368,matched,ok,"작성자OO (총 33화/미완결)
평점
10.0 | 이배 반숙 | 2026.06.03. | 총33화/미완결 | 28화 무료
""내가 쓰지 않았어!""인기 아이돌 정하진의 학폭 폭로가 터진다. 기억을 훔쳐본 듯 자세한 내용에 세상은 피해자인 민지를 '작성자'로 지목하는데.내 기억을 훔쳐 가해자의 숨통을 조이는 정체불명의 작성자. 이건 나를 위한 완벽..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13407368_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.6만,146000.0,https://series.naver.com/comic/detail.series?productNo=13407368,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:37,2026-07-02 19:27:39,2.64,2026-07-02 19:27:39,2026-07-02,19:27:39,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:09,14.6만,146000.0,0.0,0.0,2026-07-02 19:27:39
mon,11,먹는 인생2,홍끼,845271,https://comic.naver.com/webtoon/list?titleId=845271&tab=mon,13455875,먹는 인생2,먹는 인생2 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13455875,matched,ok,"먹는 인생2 (총 58화/미완결)
평점
9.8 | 홍끼 홍끼 | 2026.06.07. | 총58화/미완결 | 53화 무료
행복한 일상에는 맛있는 음식이 빠질 수 없지!맛있는 음식을 탐험하며 이어지는 일상 이야기","mon,thu",2,"mon,thu",2,"sun,wed","mon,thu",True,thu,목,wed,thu,13455875_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.7만,227000.0,https://series.naver.com/comic/detail.series?productNo=13455875,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:40,2026-07-02 19:27:42,2.06,2026-07-02 19:27:42,2026-07-02,19:27:42,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:13,22.6만,226000.0,1000.0,0.004424778761061947,2026-07-02 19:27:42
thu,74,휴먼 웨어러블,,845460,https://comic.naver.com/webtoon/list?titleId=845460&tab=thu,13481722,휴먼 웨어러블,휴먼 웨어러블 (총 30화/미완결),총 30화/미완결,30.0,미완결,쥬타인 쥬타인,평점 9.9 | 쥬타인 쥬타인 | 2026.06.03. | 총30화/미완결 | 27화 무료,https://series.naver.com/comic/detail.series?productNo=13481722,review_needed,not_found,"휴먼 웨어러블 (총 30화/미완결)
평점
9.9 | 쥬타인 쥬타인 | 2026.06.03. | 총30화/미완결 | 27화 무료
꿈의 무대, 패션 서바이벌 <휴먼 웨어러블>.고아 출신이지만 명문 ‘순백패션예술학교’를 거쳐 올라온 학생들.이 무대에서 인생 역전의 주인공이 탄생한다—…그런데 무언가, 이상하게 흘러가기 시작했다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13481722_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13481722&surl=https%3A%2F%2Fseries.naver.com,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:27:44,2026-07-02 19:27:59,15.35,2026-07-02 19:27:59,2026-07-02,19:27:59,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:29,,,,,2026-07-02 19:27:59
thu,48,판타지 입소대,서패스,845515,https://comic.naver.com/webtoon/list?titleId=845515&tab=thu,13489719,판타지 입소대,판타지 입소대 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13489719,matched,ok,"판타지 입소대 (총 29화/미완결)
평점
9.8 | 서패스 먼츠 | 2026.06.03. | 총29화/미완결 | 25화 무료
마족과 이종연방의 근접경계인 적운산간. 그곳은 훈련과 실전이 동시 진행되는 최후의 전략 요충지.연방군은 예언서에서 계시된 초월자 10인을 찾아 빼앗긴 영토를 되찾기 위해 징병과 선별 작업을 거듭한다.하지만 마족과의 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13489719_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,67.5만,675000.0,https://series.naver.com/comic/detail.series?productNo=13489719,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:01,2026-07-02 19:28:04,3.61,2026-07-02 19:28:04,2026-07-02,19:28:04,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:33,67만,670000.0,5000.0,0.007462686567164179,2026-07-02 19:28:04
thu,79,저승침공,신선젬,845946,https://comic.naver.com/webtoon/list?titleId=845946&tab=thu,13540059,저승침공,저승침공 (총 27화/미완결),총 27화/미완결,27.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13540059,matched,ok,"저승침공 (총 27화/미완결)
평점
9.7 | 신선젬 RAZR | 2026.05.27. | 총27화/미완결 | 23화 무료
천사들과 외계인의 대규모 전쟁!저승은 인간의 믿음 위에 존재한다.삶에 미련이 없는 인류 최후 생존자 ‘김리아’,저승으로 부터 추방당한 신을 경멸하는 천사 ‘아자젤’.이 둘에게 인류와 저승의 운명이 걸려있다.저승에선 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13540059_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.5만,135000.0,https://series.naver.com/comic/detail.series?productNo=13540059,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:05,2026-07-02 19:28:08,2.57,2026-07-02 19:28:08,2026-07-02,19:28:08,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:37,13.4만,134000.0,1000.0,0.007462686567164179,2026-07-02 19:28:08
thu,99,수사중 연애금지!,이재홍,846335,https://comic.naver.com/webtoon/list?titleId=846335&tab=thu,13585933,수사중 연애금지!,수사중 연애금지! (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13585933,matched,ok,"수사중 연애금지! (총 53화/미완결)
평점
10.0 | 이재홍 | 2026.06.06. | 총53화/미완결 | 44화 무료
밝고 유쾌한 막내 형사 차연진. 냉혹한 조폭 보스 안태하를 붙잡아야 한다.긴장과 코믹 속에서, 미묘하게 흔들리는 두 사람의 예측 불가 로맨스!","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,thu,목,wed,thu,13585933_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.5만,35000.0,https://series.naver.com/comic/detail.series?productNo=13585933,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:09,2026-07-02 19:28:12,2.09,2026-07-02 19:28:12,2026-07-02,19:28:12,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:41,3.5만,35000.0,0.0,0.0,2026-07-02 19:28:12
thu,70,죽여주는 옆집 남자,1호,847535,https://comic.naver.com/webtoon/list?titleId=847535&tab=thu,13709447,죽여주는 옆집 남자,죽여주는 옆집 남자 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13709447,matched,ok,"죽여주는 옆집 남자 (총 24화/미완결)
평점
10.0 | 1호 bdo | 2026.06.03. | 총24화/미완결 | 19화 무료
“뭐?? 내가 너를 좋아하냐고?? 이, 이게 어디서부터 잘못 된거야?”두근거리는 첫 자취의 시작이자, 새학기 첫 날에 마주쳐버린 깡패같은 남자, 김 준.자신의 뒤를 밟는다고 착각해버린 김 준에게 죽임(?)을 당할 뻔한 위기를 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13709447_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,21만,210000.0,https://series.naver.com/comic/detail.series?productNo=13709447,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:13,2026-07-02 19:28:15,2.25,2026-07-02 19:28:15,2026-07-02,19:28:15,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:44,20.9만,209000.0,1000.0,0.004784688995215311,2026-07-02 19:28:15
thu,27,이과장 생존기,맷집왕,847568,https://comic.naver.com/webtoon/list?titleId=847568&tab=thu,13704861,이과장 생존기 [독점],이과장 생존기 [독점] (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13704861,matched,ok,"이과장 생존기 [독점] (총 21화/미완결)
평점
9.6 | 맷집왕, 불량집사 서윤 | 2026.06.03. | 총21화/미완결 | 16화 무료
분유뚜껑, 요거트 스푼… 소형 플라스틱 제품 생산이 주업인 중소기업 훈성테크. 그 속을 들여다보면 사장, 사장 아들, 사장 처남, 사장 동생, 사장 며느리까지 한 자리씩 차지하고는 다른 직원들을 쥐어짜는 가‘족’(?) 같은 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13704861_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,64.4만,644000.0,https://series.naver.com/comic/detail.series?productNo=13704861,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:16,2026-07-02 19:28:19,3.06,2026-07-02 19:28:19,2026-07-02,19:28:19,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:48,63.7만,637000.0,7000.0,0.01098901098901099,2026-07-02 19:28:19
thu,25,국정원 말단직원,MUTE,847892,https://comic.naver.com/webtoon/list?titleId=847892&tab=thu,13747297,국정원 말단직원,국정원 말단직원 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13747297,matched,ok,"국정원 말단직원 (총 22화/미완결)
평점
9.4 | MUTE, 삼돌 MUTE | 2026.06.03. | 총22화/미완결 | 17화 무료
시험 없이 7급 공무원 되는 개꿀팁!추천으로 군 복무 중 '국정원 특채'되기..!그렇게 난 세계의 화약고 중국 단둥시에서 집에 앉아 압록강 철교를 감시하는 임무를 맡았다.하지만 500만 원짜리 야간 근무를 기점으로 내게 자꾸 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13747297_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,59.3만,593000.0,https://series.naver.com/comic/detail.series?productNo=13747297,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:20,2026-07-02 19:28:23,2.46,2026-07-02 19:28:23,2026-07-02,19:28:23,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:52,59.1만,591000.0,2000.0,0.00338409475465313,2026-07-02 19:28:23
thu,75,최강의 로맨티스트,한별,847996,https://comic.naver.com/webtoon/list?titleId=847996&tab=thu,13752355,최강의 로맨티스트,최강의 로맨티스트 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13752355,matched,ok,"최강의 로맨티스트 (총 20화/미완결)
평점
10.0 | 한별 한별 | 2026.06.03. | 총20화/미완결 | 14화 무료
국내 최악의 고등학교인 두팔고등학교의 최강 류우진.싸움이라면 누구에게도 지지 않지만, 사실 그는 로맨스 매니아이자 웹툰 작가 지망생이다.진정한 로맨스를 찾아 평범한 남녀공학으로 전학 가기로 결심한 류우진,과연 새..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13752355_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,23.9만,239000.0,https://series.naver.com/comic/detail.series?productNo=13752355,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:24,2026-07-02 19:28:27,2.43,2026-07-02 19:28:27,2026-07-02,19:28:27,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:55,23.6만,236000.0,3000.0,0.012711864406779662,2026-07-02 19:28:27
thu,92,땅의 기록,WINSTON,849030,https://comic.naver.com/webtoon/list?titleId=849030&tab=thu,13889934,땅의 기록,땅의 기록 (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13889934,matched,ok,"땅의 기록 (총 19화/미완결)
평점
10.0 | WINSTON WINSTON | 2026.06.03. | 총19화/미완결 | 14화 무료
야매로 요괴를 퇴치하며 살아가는 반가이.그러던 어느날 실도깨비가 나타나 대뜸 의뢰를 한다.""내 동생인 숲지기를 찾아줄 이를 구하고 있어""소원을 들어주는 조건으로 의뢰를 받아들이지만,숲지기를 찾는 과정에서 벌어지는 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13889934_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4만,40000.0,https://series.naver.com/comic/detail.series?productNo=13889934,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:28,2026-07-02 19:28:31,2.34,2026-07-02 19:28:31,2026-07-02,19:28:31,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:53:58,4만,40000.0,0.0,0.0,2026-07-02 19:28:31
thu,71,슬라임 증후군,시카,849089,https://comic.naver.com/webtoon/list?titleId=849089&tab=thu,13934855,슬라임 증후군,슬라임 증후군 (총 15화/미완결),총 15화/미완결,15.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13934855,matched,ok,"슬라임 증후군 (총 15화/미완결)
평점
9.9 | 시카 시카 | 2026.06.03. | 총15화/미완결 | 10화 무료
사람들이 슬라임으로 변해버리는 기묘한 재앙이 닥친 세상. 민하는 슬라임이 된 언니를 몰래 데리고 나와 길을 떠난다. 목적지는 언니가 그토록 가고 싶어 했던 단 한 곳. 그 여정 위에서 언니의 흔적을 간직한 사람들을 마주하..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13934855_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.3만,53000.0,https://series.naver.com/comic/detail.series?productNo=13934855,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:32,2026-07-02 19:28:35,2.59,2026-07-02 19:28:35,2026-07-02,19:28:35,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:54:01,5.3만,53000.0,0.0,0.0,2026-07-02 19:28:35
thu,31,스캔들 메이커가 돌아왔다,동쪽,849277,https://comic.naver.com/webtoon/list?titleId=849277&tab=thu,13935626,스캔들 메이커가 돌아왔다,스캔들 메이커가 돌아왔다 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13935626,matched,ok,"스캔들 메이커가 돌아왔다 (총 17화/미완결)
평점
9.9 | 당근, 동쪽, 레몬개구리 죽선 | 2026.06.03. | 총17화/미완결 | 11화 무료
""숙부님은 알고계시잖아요. 제가 '스캔들 메이커'가 아니라는 걸""사촌 벨라의 죄를 뒤집어쓴 ‘스캔들 메이커’, 공작의 물건을 탐낸 ‘도둑’.해리엇 리스터웰에게 남은 건 오직 오명뿐이었다.하지만 그 모든 비극의 뒤편에 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13935626_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,93.8만,938000.0,https://series.naver.com/comic/detail.series?productNo=13935626,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:36,2026-07-02 19:28:39,2.55,2026-07-02 19:28:39,2026-07-02,19:28:39,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:54:05,93.1만,931000.0,7000.0,0.007518796992481203,2026-07-02 19:28:39
thu,78,열사병,상서현,849482,https://comic.naver.com/webtoon/list?titleId=849482&tab=thu,13971665,열사병,열사병 (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13971665,matched,ok,"열사병 (총 10화/미완결)
평점
10.0 | 상서현 | 2026.05.20. | 총10화/미완결 | 8화 무료
한여름의 고시원.세상을 등진 채 버텨가는 ‘광태’ 앞에, 세상에 존재하고 싶어 하는 소녀 ’보애’가 나타난다.고시원 구석의 숨 막히는 더위 속에서,멈춰 있던 ‘광태’의 삶이 ‘보애’로 인해 떠들썩해지기 시작한다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13971665_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.3만,23000.0,https://series.naver.com/comic/detail.series?productNo=13971665,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:40,2026-07-02 19:28:42,2.03,2026-07-02 19:28:42,2026-07-02,19:28:42,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:54:08,2.3만,23000.0,0.0,0.0,2026-07-02 19:28:42
thu,62,그아비에 그아들,송,849537,https://comic.naver.com/webtoon/list?titleId=849537&tab=thu,13990047,그아비에 그아들,그아비에 그아들 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13990047,matched,ok,"그아비에 그아들 (총 9화/미완결)
평점
9.2 | 송작가 송작가 | 2026.06.03. | 총9화/미완결 | 4화 무료
""이게 다 아빠 때문이야!!""2026년. 아빠를 닮아 159cm에 51kg의 왜소한 체격의 소유자 '강권'매일같이 학교에서 괴롭힘을 당하다 옥상에서 떨어진다1996년 아빠의 베프인 188cm 71kg의 '최강권' 삼촌의 몸으로 깨어난 강..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13990047_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.4만,44000.0,https://series.naver.com/comic/detail.series?productNo=13990047,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:44,2026-07-02 19:28:46,2.2,2026-07-02 19:28:46,2026-07-02,19:28:46,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:54:12,4.4만,44000.0,0.0,0.0,2026-07-02 19:28:46
thu,77,우리를 안아줘,아니영,849721,https://comic.naver.com/webtoon/list?titleId=849721&tab=thu,14019192,우리를 안아줘,우리를 안아줘 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14019192,matched,ok,"우리를 안아줘 (총 14화/미완결)
평점
10.0 | 아니영 | 2026.06.03. | 총14화/미완결 | 9화 무료
먼 과거를 돌아보면 “그래!”밖에 못하는 Yes Girl 안 우리가 있다. 담임으로부터 우리 반 문제아 전지헌의 대입까지 떠맡게 되었던 그 시절. “어쩌면 그게 내 인생의 가장 찬란한 때였는지도 몰라.”",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14019192_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.4만,104000.0,https://series.naver.com/comic/detail.series?productNo=14019192,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:47,2026-07-02 19:28:49,2.31,2026-07-02 19:28:49,2026-07-02,19:28:49,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:54:16,10.3만,103000.0,1000.0,0.009708737864077669,2026-07-02 19:28:49
thu,51,괴이호텔,안은평,849851,https://comic.naver.com/webtoon/list?titleId=849851&tab=thu,14035548,괴이호텔,괴이호텔 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14035548,matched,ok,"괴이호텔 (총 14화/미완결)
평점
10.0 | 안은평 안은평 | 2026.06.03. | 총14화/미완결 | 8화 무료
손목이 잘리고 친구가 살해당했다.이곳에서 살아남기 위해선 퀘스트를 해결해야 한다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14035548_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,21.1만,211000.0,https://series.naver.com/comic/detail.series?productNo=14035548,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:51,2026-07-02 19:28:53,2.14,2026-07-02 19:28:53,2026-07-02,19:28:53,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:54:19,21만,210000.0,1000.0,0.004761904761904762,2026-07-02 19:28:53
thu,61,사랑이 끝나면 네가 끝난다,류길삼,849864,https://comic.naver.com/webtoon/list?titleId=849864&tab=thu,14038959,사랑이 끝나면 네가 끝난다,사랑이 끝나면 네가 끝난다 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14038959,matched,ok,"사랑이 끝나면 네가 끝난다 (총 12화/미완결)
평점
9.9 | 류길삼 류길삼 | 2026.06.03. | 총12화/미완결 | 7화 무료
귀신을 볼 수 있는 소녀.그녀 앞에 나타난 과거의 인연을 쫓아온 귀신 ‘백적’은 사랑을 말하지만, 그 시선은 다른 누군가를 향한다.사랑을 위한 사냥감이 되고, 나는 점점 ‘나’를 잃어간다.애정과 집착 사이, 자아의 경계가 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14038959_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16만,160000.0,https://series.naver.com/comic/detail.series?productNo=14038959,20260702_191446,thu,목,2026-07-02 19:14:46,2026-07-02,19:14:46,2026-07-02 19:28:55,2026-07-02 19:28:57,2.02,2026-07-02 19:28:57,2026-07-02,19:28:57,2026-07-02 19:30:07,921.7,True,20260701_194824,2026-07-01 19:54:23,15.9만,159000.0,1000.0,0.006289308176100629,2026-07-02 19:28:57
