weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
sat,53,문양전,강한,841762,https://comic.naver.com/webtoon/list?titleId=841762&tab=sat,13008941,문양전,문양전 (총 48화/미완결),총 48화/미완결,48.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13008941,matched,ok,"문양전 (총 48화/미완결)
평점
9.9 | 강한 강한 | 2026.06.05. | 총48화/미완결 | 43화 무료
‘운명은 거스를 수 없는 법칙인가, 스스로 개척해 나아가는 길인가.’ 파멸의 운명 속에서 복수의 화신이 되어 돌아온 소년 반, 그의 복수가 시작된다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13008941_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,103.9만,1039000.0,https://series.naver.com/comic/detail.series?productNo=13008941,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:24:33,2026-09-26 21:24:36,2.53,2026-09-26 21:24:36,2026-09-26,21:24:36,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:18,103.5만,1035000.0,4000.0,0.003864734299516908,2026-09-26 21:24:36
sat,31,지옥도시,기호,842093,https://comic.naver.com/webtoon/list?titleId=842093&tab=sat,13036898,지옥도시,지옥도시 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13036898,matched,ok,"지옥도시 (총 49화/미완결)
평점
9.9 | 기호 기호 | 2026.06.05. | 총49화/미완결 | 43화 무료
400만 명이 거주하는 수도권 거대 도시 송천 광역시, 그곳에서 유도선수를 꿈꾸던 고등학생 민호 앞에 나타난 정체불명의 괴생명체와 한 소녀.순식간에 지옥으로 변해버린 송천시에서 민호는 과연 살아남을 수 있을 것인가..!",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13036898_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,117.2만,1172000.0,https://series.naver.com/comic/detail.series?productNo=13036898,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:24:36,2026-09-26 21:24:38,1.9,2026-09-26 21:24:38,2026-09-26,21:24:38,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:22,117.1만,1171000.0,1000.0,0.0008539709649871904,2026-09-26 21:24:38
sat,116,썩어도 혈육,bunny,842395,https://comic.naver.com/webtoon/list?titleId=842395&tab=sat,13073974,썩어도 혈육,썩어도 혈육 (총 44화/미완결),총 44화/미완결,44.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13073974,matched,ok,"썩어도 혈육 (총 44화/미완결)
평점
9.9 | bunny bunny | 2026.06.05. | 총44화/미완결 | 39화 무료
“아버지, 대신 감옥에 가 주세요.”결혼식 전날, 졸음운전으로 사람을 죽인 보험심사 팀장 류서호.사건을 은폐하기 위해 찾아간 사람은 15년 전 인연을 끊었던 아버지였다.하지만 그날부터 시작된 두 사람의 거짓된 공모는 오..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13073974_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.5만,85000.0,https://series.naver.com/comic/detail.series?productNo=13073974,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:24:39,2026-09-26 21:24:42,2.36,2026-09-26 21:24:42,2026-09-26,21:24:42,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:26,8.5만,85000.0,0.0,0.0,2026-09-26 21:24:42
sat,65,차라리 빌런으로 살겠다,덤보,842601,https://comic.naver.com/webtoon/list?titleId=842601&tab=sat,13091097,차라리 빌런으로 살겠다 [독점],차라리 빌런으로 살겠다 [독점] (총 41화/미완결),총 41화/미완결,41.0,미완결,"덤보, 서인하 다다","평점 9.8 | 덤보, 서인하 다다 | 2026.06.19. | 총41화/미완결 | 전화 무료",https://series.naver.com/comic/detail.series?productNo=13091097,matched,ok,"차라리 빌런으로 살겠다 [독점] (총 41화/미완결)
평점
9.8 | 덤보, 서인하 다다 | 2026.06.19. | 총41화/미완결 | 전화 무료
[매주 토요일 연재]대영 물산의 스페인팀 대리였던 주인공은 상사들에게 성과를 갈취당한 후 유통으로 밀려나면서 대영 그룹 유일 적통인 강문정 상무의 수행 비서 일을 시작하게 된다. 자신의 자리를 위협받고 있던 강문정 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13091097_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,67.6만,676000.0,https://series.naver.com/comic/detail.series?productNo=13091097,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:24:43,2026-09-26 21:24:45,2.46,2026-09-26 21:24:45,2026-09-26,21:24:45,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:29,67.4만,674000.0,2000.0,0.002967359050445104,2026-09-26 21:24:45
fri,22,용사파티만화,칰타,842647,https://comic.naver.com/webtoon/list?titleId=842647&tab=fri,13101435,용사파티만화,용사파티만화 (총 129화/미완결),총 129화/미완결,129.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13101435,matched,ok,"용사파티만화 (총 129화/미완결)
평점
10.0 | 칰타 랴코 | 2026.06.06. | 총129화/미완결 | 119화 무료
흔해 빠진 이세계에 어딘가 나사 빠진 용사 파티가 나타났다!자칭 용사 꼬마 탱커 파밍, 음침 수인 마법사 해피, 겉과 속이 다른 변태 수녀 클레어, 생각보다 너무 비겁한 도적 김도적까지...쪼렙 모험가답지 않게 우연히 이런 저..","fri,sat,sun",3,"fri,sat,sun",3,"thu,fri,sat","fri,sat,sun",True,sat,토,fri,sat,13101435_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,201만,2010000.0,https://series.naver.com/comic/detail.series?productNo=13101435,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:24:46,2026-09-26 21:24:49,2.71,2026-09-26 21:24:49,2026-09-26,21:24:49,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:33,199.7만,1997000.0,13000.0,0.006509764646970456,2026-09-26 21:24:49
sat,103,마왕 마석호,유비,842699,https://comic.naver.com/webtoon/list?titleId=842699&tab=sat,13115967,마왕 마석호,마왕 마석호 (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13115967,matched,ok,"마왕 마석호 (총 43화/미완결)
평점
9.7 | 유비 유비 | 2026.06.05. | 총43화/미완결 | 38화 무료
전국 1번 마왕이라고 불리는 최강의 고등학생 마석호, 그리고 평범한 고등학생 조진호,두 영혼의 불편한 동거 생활.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13115967_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,61.3만,613000.0,https://series.naver.com/comic/detail.series?productNo=13115967,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:24:50,2026-09-26 21:24:53,2.65,2026-09-26 21:24:53,2026-09-26,21:24:53,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:37,61.3만,613000.0,0.0,0.0,2026-09-26 21:24:53
sat,100,펫로스클럽,올드독,842838,https://comic.naver.com/webtoon/list?titleId=842838&tab=sat,13129259,펫로스클럽,펫로스클럽 (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13129259,matched,ok,"펫로스클럽 (총 43화/미완결)
평점
10.0 | 올드독 올드독 | 2026.06.06. | 총43화/미완결 | 38화 무료
20년을 동고동락하던 반려견 풋코를 떠나보내고 2년, 이제는 울지 않고 남의 개를 안을 수 있다.그렇다면 드디어 도전, 남의 개 돌보기.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13129259_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.2만,72000.0,https://series.naver.com/comic/detail.series?productNo=13129259,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:24:54,2026-09-26 21:24:56,2.18,2026-09-26 21:24:56,2026-09-26,21:24:56,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:40,7.2만,72000.0,0.0,0.0,2026-09-26 21:24:56
sat,87,꿈의 엔트리,울리,843001,https://comic.naver.com/webtoon/list?titleId=843001&tab=sat,13189197,꿈의 엔트리,꿈의 엔트리 (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13189197,matched,ok,"꿈의 엔트리 (총 41화/미완결)
평점
9.8 | 울리 울리 | 2026.06.05. | 총41화/미완결 | 36화 무료
전직 축구선수였던 내가 10년 전으로 돌아왔다.“이제 누가 축구 스타가 되는지 알고 있어. 숨은 원석들을 찾아 최고의 팀을 꾸릴 거야.”경기보다 숨막히는 선수영입 프론트 스포츠물",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13189197_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,86.6만,866000.0,https://series.naver.com/comic/detail.series?productNo=13189197,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:24:57,2026-09-26 21:24:59,2.35,2026-09-26 21:24:59,2026-09-26,21:24:59,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:43,86.4만,864000.0,2000.0,0.0023148148148148147,2026-09-26 21:24:59
sat,105,모두가 날 싫어한다,산하,843426,https://comic.naver.com/webtoon/list?titleId=843426&tab=sat,13230577,모두가 날 싫어한다,모두가 날 싫어한다 (총 31화/미완결),총 31화/미완결,31.0,미완결,산하 김세인,평점 10.0 | 산하 김세인 | 2026.08.28. | 총31화/미완결 | 27화 무료,https://series.naver.com/comic/detail.series?productNo=13230577,matched,ok,"모두가 날 싫어한다 (총 31화/미완결)
평점
10.0 | 산하 김세인 | 2026.08.28. | 총31화/미완결 | 27화 무료
초보 알바 저승집배원의 실수로 영혼을 빼앗긴채 살게 된 주인공 '김건표'. 그날 이후, 세상의 모든 것들이 그녀를 싫어한다. 특히 저승집배원 그놈이!!",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13230577_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.5만,45000.0,https://series.naver.com/comic/detail.series?productNo=13230577,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:00,2026-09-26 21:25:02,1.89,2026-09-26 21:25:02,2026-09-26,21:25:02,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:46,4.5만,45000.0,0.0,0.0,2026-09-26 21:25:02
sat,102,그 냉장고 안에서는,냉친,843427,https://comic.naver.com/webtoon/list?titleId=843427&tab=sat,13230633,그 냉장고 안에서는,그 냉장고 안에서는 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13230633,matched,ok,"그 냉장고 안에서는 (총 34화/미완결)
평점
9.8 | 냉친 냉친 | 2026.06.05. | 총34화/미완결 | 31화 무료
냉장고 속 살아 움직이는 음식 요정들의 이야기",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13230633_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3만,30000.0,https://series.naver.com/comic/detail.series?productNo=13230633,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:03,2026-09-26 21:25:06,2.64,2026-09-26 21:25:06,2026-09-26,21:25:06,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:50,3만,30000.0,0.0,0.0,2026-09-26 21:25:06
sat,115,DARK MOON: 두 개의 달,HYBE,843898,https://comic.naver.com/webtoon/list?titleId=843898&tab=sat,13256224,DARK MOON: 두 개의 달,DARK MOON: 두 개의 달 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13256224,matched,ok,"DARK MOON: 두 개의 달 (총 39화/미완결)
평점
10.0 | HYBE HYBE | 2026.06.05. | 총39화/미완결 | 31화 무료
“너구나, 내 자리를 대신하고 있었다는 애가.”뱀파이어임을 숨긴 채 학교 공식 커플이 된 수하와 헬리 앞에 수하와 똑같은 얼굴을 한 의문의 소녀, 셀렌이 등장한다.현생에서 함께 추억을 쌓아온 수하와, 애틋한 전생의 기억..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13256224_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.4만,134000.0,https://series.naver.com/comic/detail.series?productNo=13256224,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:07,2026-09-26 21:25:10,2.57,2026-09-26 21:25:10,2026-09-26,21:25:10,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:54,13.3만,133000.0,1000.0,0.007518796992481203,2026-09-26 21:25:10
sat,126,청춘 관찰기,한민기,844048,https://comic.naver.com/webtoon/list?titleId=844048&tab=sat,13285030,청춘 관찰기,청춘 관찰기 (총 37화/미완결),총 37화/미완결,37.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13285030,matched,ok,"청춘 관찰기 (총 37화/미완결)
평점
10.0 | 한민기 한민기 | 2026.06.05. | 총37화/미완결 | 32화 무료
탐조(새를 관찰하는 것)를 사랑하는 고등학교 1학년 한이솔의 앞에 나타난 재수 없는 전교 1등 최로운, 그리고 중학교 시절부터 같은 학원에 다니며 어느새 단짝이 된 인정민. ‘한쪽은 나를 너무 막 대하고 한쪽은 나를 너무 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13285030_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.8만,58000.0,https://series.naver.com/comic/detail.series?productNo=13285030,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:11,2026-09-26 21:25:13,2.3,2026-09-26 21:25:13,2026-09-26,21:25:13,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:48:58,5.8만,58000.0,0.0,0.0,2026-09-26 21:25:13
sat,30,르르르,우파람,844505,https://comic.naver.com/webtoon/list?titleId=844505&tab=sat,13342918,르르르,르르르 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13342918,matched,ok,"르르르 (총 35화/미완결)
평점
9.4 | 우파람 | 2026.06.05. | 총35화/미완결 | 30화 무료
평범한 일상속에서 갑자기 등장한 괴생물체와그 주위에서 한명씩 학생들의 괴물화.평범함은 완전히 망가졌고, 구조를 기대하기도 힘든 상황.학생들은 저마다의 방법으로 뭉치고 생존해 나간다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13342918_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,90.5만,905000.0,https://series.naver.com/comic/detail.series?productNo=13342918,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:14,2026-09-26 21:25:16,1.83,2026-09-26 21:25:16,2026-09-26,21:25:16,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:01,90.4만,904000.0,1000.0,0.0011061946902654867,2026-09-26 21:25:16
sat,70,로스트 미디어샵 아코드,육공,844728,https://comic.naver.com/webtoon/list?titleId=844728&tab=sat,13367829,로스트 미디어샵 아코드,로스트 미디어샵 아코드 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13367829,matched,ok,"로스트 미디어샵 아코드 (총 33화/미완결)
평점
9.2 | 육공 육공 | 2026.06.05. | 총33화/미완결 | 28화 무료
‘잊혀진 매체‘라는 뜻을 가진 ’로스트 미디어‘.아코드는 그런 로스트 미디어를 사람들에게 선보이는 가게이다.아코드의 아리따운 점원 ’리카‘는 손님들이 찾는 로스트 미디어를 다시금 그들 앞에 선보인다.하지만 잊혀..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13367829_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,47.6만,476000.0,https://series.naver.com/comic/detail.series?productNo=13367829,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:17,2026-09-26 21:25:20,2.08,2026-09-26 21:25:20,2026-09-26,21:25:20,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:05,47.4만,474000.0,2000.0,0.004219409282700422,2026-09-26 21:25:20
wed,67,냥냥찍찍!,꾀돌이,844952,https://comic.naver.com/webtoon/list?titleId=844952&tab=wed,13397735,냥냥찍찍!,냥냥찍찍! (총 61화/미완결),총 61화/미완결,61.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13397735,matched,ok,"냥냥찍찍! (총 61화/미완결)
평점
10.0 | 꾀돌이 | 2026.06.05. | 총61화/미완결 | 55화 무료
햄스터로 변하는 여자 금해미, 고양이로 변하는 남자 고우영.저주를 풀기 위해선 스킨십을 해야 한다?!고양이와 햄스터의 아찔한 코믹 풀충전 캠퍼스 로맨스!","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,sat,토,fri,sat,13397735_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,48.9만,489000.0,https://series.naver.com/comic/detail.series?productNo=13397735,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:21,2026-09-26 21:25:23,2.36,2026-09-26 21:25:23,2026-09-26,21:25:23,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:08,48.8만,488000.0,1000.0,0.0020491803278688526,2026-09-26 21:25:23
sat,89,마왕의 채널,말랭2,845026,https://comic.naver.com/webtoon/list?titleId=845026&tab=sat,13420100,마왕의 채널,마왕의 채널 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13420100,matched,ok,"마왕의 채널 (총 33화/미완결)
평점
10.0 | 말랭2 말랭2 | 2026.06.05. | 총33화/미완결 | 28화 무료
우주에서 온 이종족이 지구의 방송에 참여하게 되고, 마왕 행성에서 온 마왕 에일은 지구의 인간 도현과 힘을 합쳐 베스트 스트리머에 도전하는 중 다양한 이종족들과 만나며 얽히게 되는데..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13420100_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,29.4만,294000.0,https://series.naver.com/comic/detail.series?productNo=13420100,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:24,2026-09-26 21:25:27,2.71,2026-09-26 21:25:27,2026-09-26,21:25:27,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:12,29.4만,294000.0,0.0,0.0,2026-09-26 21:25:27
sat,21,환생했더니 대공의 셋째 아들,밤이밤,845380,https://comic.naver.com/webtoon/list?titleId=845380&tab=sat,13449911,환생했더니 대공의 셋째 아들,환생했더니 대공의 셋째 아들 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13449911,matched,ok,"환생했더니 대공의 셋째 아들 (총 35화/미완결)
평점
9.7 | BELF 밤이밤 | 2026.06.05. | 총35화/미완결 | 28화 무료
혈통 때문에 출세하지 못하고 용병으로 죽었다.그런데 다시 눈을 뜨자 내가 대공의 아들이란다.그토록 바라던 가문, 지위 재능까지 모두 갖춰졌으니 정점까지 올라가 봐야겠지?전(前) 용병 단장, 현(現) 대공 셋째 아들의 파격..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13449911_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,328.9만,3289000.0,https://series.naver.com/comic/detail.series?productNo=13449911,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:28,2026-09-26 21:25:30,2.11,2026-09-26 21:25:30,2026-09-26,21:25:30,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:16,327.8만,3278000.0,11000.0,0.003355704697986577,2026-09-26 21:25:30
sat,72,고고농구,이명재,845463,https://comic.naver.com/webtoon/list?titleId=845463&tab=sat,13481883,고고농구,고고농구 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13481883,matched,ok,"고고농구 (총 29화/미완결)
평점
10.0 | 이명재 이명재 | 2026.06.05. | 총29화/미완결 | 24화 무료
포지션도 스타일도, 엉망진창 제각각인 선수들.모인 건 우연이지만 목표는 분명하다!승남고 농구부, 올해는 우승을 향해 뛴다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13481883_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,51.5만,515000.0,https://series.naver.com/comic/detail.series?productNo=13481883,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:32,2026-09-26 21:25:34,2.1,2026-09-26 21:25:34,2026-09-26,21:25:34,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:20,51.2만,512000.0,3000.0,0.005859375,2026-09-26 21:25:34
sat,8,둘째에게,,845711,https://comic.naver.com/webtoon/list?titleId=845711&tab=sat,13512084,둘째에게,둘째에게 (총 32화/미완결),총 32화/미완결,32.0,미완결,고태호 고태호,평점 10.0 | 고태호 고태호 | 2026.06.12. | 총32화/미완결 | 27화 무료,https://series.naver.com/comic/detail.series?productNo=13512084,review_needed,not_found,"둘째에게 (총 32화/미완결)
평점
10.0 | 고태호 고태호 | 2026.06.12. | 총32화/미완결 | 27화 무료
슬럼프에 시달리고 있는 작가 '이류진'은 자신의 팬이자 조직폭력배 '둘째'와 우연히 엮이게 되고, 슬럼프를 극복하고 싶은 작가와 글쓰는 법을 배우고 싶어하는 조폭은 필요로 인해 서로 교류를 하게 된다.그렇게 교류를 하며 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13512084_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13512084&surl=https%3A%2F%2Fseries.naver.com,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:35,2026-09-26 21:25:51,16.04,2026-09-26 21:25:51,2026-09-26,21:25:51,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:36,,,,,2026-09-26 21:25:51
sat,48,억만무림,매일,845867,https://comic.naver.com/webtoon/list?titleId=845867&tab=sat,13531223,억만무림,억만무림 (총 28화/미완결),총 28화/미완결,28.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13531223,matched,ok,"억만무림 (총 28화/미완결)
평점
10.0 | 매일 포톤 | 2026.06.05. | 총28화/미완결 | 23화 무료
6600만 년 전, 무공을 쓰는 공룡들이 살아가는 무림.천마의 난 이후 혼란이 이어지는 가운데, 스승을 잃은 트리케라톱스 소년 벽뢰아는 숨겨진 무공과 천마의 진실을 찾기 위해 모험에 나선다.거대한 음모와 대재앙의 비밀에 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13531223_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.2만,222000.0,https://series.naver.com/comic/detail.series?productNo=13531223,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:52,2026-09-26 21:25:55,2.56,2026-09-26 21:25:55,2026-09-26,21:25:55,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:40,22.2만,222000.0,0.0,0.0,2026-09-26 21:25:55
sat,108,내 남자친구는 고양이다옹,이하,846330,https://comic.naver.com/webtoon/list?titleId=846330&tab=sat,13585115,내 남자친구는 고양이다옹,내 남자친구는 고양이다옹 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13585115,matched,ok,"내 남자친구는 고양이다옹 (총 25화/미완결)
평점
9.9 | 이하 영식 | 2026.05.22. | 총25화/미완결 | 20화 무료
재벌 2세인 내 남자친구가 냥냥증후군에 걸렸다고? 고양이처럼 행동하는 병에 걸린 내 남친 고양준. 하지만…고양이가 되도 나를 좋아하는 건 여전히 똑같은데? 고양이인걸 들켜서도, 사내연애도 들켜서는 안된다! 고양이 같..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13585115_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11.5만,115000.0,https://series.naver.com/comic/detail.series?productNo=13585115,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:25:56,2026-09-26 21:25:59,2.64,2026-09-26 21:25:59,2026-09-26,21:25:59,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:43,11.4만,114000.0,1000.0,0.008771929824561403,2026-09-26 21:25:59
sat,34,오브차카,해태,846365,https://comic.naver.com/webtoon/list?titleId=846365&tab=sat,13589979,오브차카,오브차카 (총 26화/미완결),총 26화/미완결,26.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13589979,matched,ok,"오브차카 (총 26화/미완결)
평점
10.0 | 해태 병장 | 2026.06.05. | 총26화/미완결 | 21화 무료
러시아 마피아 빅 보스의 피습.권력을 노린 배신이 조직을 무너뜨린다.오브차카 보리스는친우의 피 앞에서 복수를 선택한다.[백XX]의 첫 공식 스핀오프.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13589979_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,95.6만,956000.0,https://series.naver.com/comic/detail.series?productNo=13589979,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:26:00,2026-09-26 21:26:02,2.46,2026-09-26 21:26:02,2026-09-26,21:26:02,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:46,95.3만,953000.0,3000.0,0.0031479538300104933,2026-09-26 21:26:02
sat,25,사천패왕,성구,846570,https://comic.naver.com/webtoon/list?titleId=846570&tab=sat,13606248,사천패왕,사천패왕 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13606248,matched,ok,"사천패왕 (총 30화/미완결)
평점
9.6 | 사도연, 산보, 성구 성구 | 2026.06.05. | 총30화/미완결 | 22화 무료
마도천하가 도래한 날.천하최흉의 신장(神匠)이라 불리었던.마장(魔匠), 당세운(唐勢雲)이 죽음을 맞이하였다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13606248_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,106.5만,1065000.0,https://series.naver.com/comic/detail.series?productNo=13606248,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:26:03,2026-09-26 21:26:05,2.16,2026-09-26 21:26:05,2026-09-26,21:26:05,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:49:50,106.2만,1062000.0,3000.0,0.002824858757062147,2026-09-26 21:26:05
