weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
mon,12,파브르 in 사천당가,지대공마법소년,833702,https://comic.naver.com/webtoon/list?titleId=833702&tab=mon,11779376,파브르 in 사천당가,파브르 in 사천당가 (총 97화/미완결),총 97화/미완결,97.0,미완결,에르훗 크라켄,평점 9.9 | 에르훗 크라켄 | 2026.07.19. | 총97화/미완결 | 92화 무료,https://series.naver.com/comic/detail.series?productNo=11779376,matched,ok,"파브르 in 사천당가 (총 97화/미완결)
평점
9.9 | 에르훗 크라켄 | 2026.07.19. | 총97화/미완결 | 92화 무료
독물과 독충을 다루던 백만 스트리머 매운 파브르.아프리카 현지촬영중 블랙맘바에 물려 무림에 전생하게 된다.정글에서 자신이 좋아하는 독물들을 키우며 자연인 생활을 하던 주인공은독공을 사용하는 사천당가의 눈에 띄게 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11779376_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,727만,7270000.0,https://series.naver.com/comic/detail.series?productNo=11779376,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:58:39,2026-08-10 17:58:41,2.32,2026-08-10 17:58:41,2026-08-10,17:58:41,2026-08-10 18:02:09,829.93
mon,65,제국 최고의 악녀를 사랑하게 되었습니다,아지,833908,https://comic.naver.com/webtoon/list?titleId=833908&tab=mon,11846155,제국 최고의 악녀를 사랑하게 되었습니다,제국 최고의 악녀를 사랑하게 되었습니다 (총 88화/미완결),총 88화/미완결,88.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11846155,matched,ok,"제국 최고의 악녀를 사랑하게 되었습니다 (총 88화/미완결)
평점
10.0 | 아지 아츠시, Perlacot | 2026.06.07. | 총88화/미완결 | 83화 무료
여러 여인들을 농락하며 독신 생활을 고수하는 걸로 유명한 공작, 레이븐.어느날 그런 그 앞에 남자를 싫어하는 것으로 이름높은 제국 최고의 악녀, 에스테렐라 공녀가 나타나 구혼한다.수많은 염문을 뿌리고 다니는 레이븐과 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11846155_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,153.3만,1533000.0,https://series.naver.com/comic/detail.series?productNo=11846155,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:58:42,2026-08-10 17:58:45,2.5,2026-08-10 17:58:45,2026-08-10,17:58:45,2026-08-10 18:02:09,829.93
mon,42,시간을 돌아온 황후의 납치 결혼,그리온,834548,https://comic.naver.com/webtoon/list?titleId=834548&tab=mon,11916111,시간을 돌아온 황후의 납치 결혼,시간을 돌아온 황후의 납치 결혼 (총 65화/미완결),총 65화/미완결,65.0,미완결,신은예 그리온,평점 10.0 | 신은예 그리온 | 2026.07.19. | 총65화/미완결 | 59화 무료,https://series.naver.com/comic/detail.series?productNo=11916111,matched,ok,"시간을 돌아온 황후의 납치 결혼 (총 65화/미완결)
평점
10.0 | 신은예 그리온 | 2026.07.19. | 총65화/미완결 | 59화 무료
“아이라도 낳든가. 씨를 뿌리면 무엇 하나.”절벽 위의 고고한 꽃으로 불리는 공녀, 엘리아노 로사나.적국으로 강제로 시집가 고귀한 황후가 되었지만,가문에게도 남편에게도 버림받아 비참하게 죽는다.모든 것이 잘못되었다...",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11916111_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,164.8만,1648000.0,https://series.naver.com/comic/detail.series?productNo=11916111,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:58:46,2026-08-10 17:58:48,2.28,2026-08-10 17:58:48,2026-08-10,17:58:48,2026-08-10 18:02:09,829.93
mon,15,시리도록 불꽃처럼,김인호,834686,https://comic.naver.com/webtoon/list?titleId=834686&tab=mon,11932919,시리도록 불꽃처럼,시리도록 불꽃처럼 (총 87화/미완결),총 87화/미완결,87.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11932919,matched,ok,"시리도록 불꽃처럼 (총 87화/미완결)
평점
9.8 | 유진성 김인호 | 2026.06.07. | 총87화/미완결 | 79화 무료
""강호로 내려가면 세상이 너의 적이 될 것이야..."" 쇠락한 가문의 젊은 가주 '백무진'은 가세를 바로 잡기 위해 세상 밖으로의 여정을 준비한다. 세상은 그의 적이 될 것이라는 예견된 미래에도 불구하고, 무진은 외로운 싸움을 시..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11932919_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,269만,2690000.0,https://series.naver.com/comic/detail.series?productNo=11932919,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:58:50,2026-08-10 17:58:52,2.26,2026-08-10 17:58:52,2026-08-10,17:58:52,2026-08-10 18:02:09,829.93
mon,38,연애리뷰,송채윤,835082,https://comic.naver.com/webtoon/list?titleId=835082&tab=mon,12012518,연애리뷰,연애리뷰 (총 75화/미완결),총 75화/미완결,75.0,미완결,"송채윤, 평강 라희","평점 9.9 | 송채윤, 평강 라희 | 2026.06.14. | 총75화/미완결 | 70화 무료",https://series.naver.com/comic/detail.series?productNo=12012518,matched,ok,"연애리뷰 (총 75화/미완결)
평점
9.9 | 송채윤, 평강 라희 | 2026.06.14. | 총75화/미완결 | 70화 무료
평소엔 누구보다 이성적! 그러나 연애만 하면 상호구가 되는 기주. 이번엔 다를 거라 믿었던 남자친구와의 다툼 중 계단에서 굴러 떨어지게 되는데.. 병원에서 깨어난 기주의 눈 앞에 수상한 리뷰창이 보인다! '이게 뭐지? 남..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12012518_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,275.8만,2758000.0,https://series.naver.com/comic/detail.series?productNo=12012518,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:58:54,2026-08-10 17:58:56,2.09,2026-08-10 17:58:56,2026-08-10,17:58:56,2026-08-10 18:02:09,829.93
mon,53,해피 페이스,이저녁,838569,https://comic.naver.com/webtoon/list?titleId=838569&tab=mon,12529878,해피 페이스,해피 페이스 (총 63화/미완결),총 63화/미완결,63.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12529878,matched,ok,"해피 페이스 (총 63화/미완결)
평점
9.9 | 이저녁 이저녁 | 2026.06.07. | 총63화/미완결 | 58화 무료
투기장에서 노예로 자란 해피는 괴물 같은 실력으로 생존해왔다.투기장 주인이 사형되는 사건이 생기며 해방된 해피는새로운 가족과 친구들을 만나며 조금씩 사회를 배워간다.하지만 세상은 해피에게 싸움을 멈출 기회를 주지..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12529878_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,158.4만,1584000.0,https://series.naver.com/comic/detail.series?productNo=12529878,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:58:57,2026-08-10 17:58:59,2.35,2026-08-10 17:58:59,2026-08-10,17:58:59,2026-08-10 18:02:09,829.93
mon,62,돌아온 여름에게,청푸,839539,https://comic.naver.com/webtoon/list?titleId=839539&tab=mon,12662763,돌아온 여름에게,돌아온 여름에게 (총 57화/미완결),총 57화/미완결,57.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12662763,matched,ok,"돌아온 여름에게 (총 57화/미완결)
평점
9.9 | 청푸 9주영 | 2026.06.07. | 총57화/미완결 | 52화 무료
제자였던 전남친이 신입사원이 되어 나타났다.뜨겁게 사랑하고 차갑게 헤어졌던 전남친이자 첫 제자 한여름.떠올리고 싶지조차 않았던 그 남자를 회사에서 마주쳤다.""이전처럼 다정하게 대해 주시면 더 좋을 것 같은데."" 그저 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12662763_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,84.6만,846000.0,https://series.naver.com/comic/detail.series?productNo=12662763,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:00,2026-08-10 17:59:02,2.07,2026-08-10 17:59:02,2026-08-10,17:59:02,2026-08-10 18:02:09,829.93
mon,4,샤MONEY즘,나락,840014,https://comic.naver.com/webtoon/list?titleId=840014&tab=mon,12731193,샤MONEY즘,샤MONEY즘 (총 59화/미완결),총 59화/미완결,59.0,미완결,나락 영기,평점 10.0 | 나락 영기 | 2026.07.19. | 총59화/미완결 | 55화 무료,https://series.naver.com/comic/detail.series?productNo=12731193,matched,ok,"샤MONEY즘 (총 59화/미완결)
평점
10.0 | 나락 영기 | 2026.07.19. | 총59화/미완결 | 55화 무료
“진짜 일류 무당은 여의도에서 논다.” 주가의 오르내림을 예측하는 것만으로 수십, 수백 억을 벌 수 있는 여의도의 투자사들은 신통력이 있는 무당들을 고용했고, 그것은 여의도를 일류 무당들의 무대로 만들었다. 가난한 소..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12731193_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,016만",10160000.0,https://series.naver.com/comic/detail.series?productNo=12731193,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:04,2026-08-10 17:59:06,1.93,2026-08-10 17:59:06,2026-08-10,17:59:06,2026-08-10 18:02:09,829.93
mon,22,다정한 침입자,이니,840839,https://comic.naver.com/webtoon/list?titleId=840839&tab=mon,12891387,다정한 침입자,다정한 침입자 (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12891387,matched,ok,"다정한 침입자 (총 52화/미완결)
평점
9.9 | 이니 정유한 | 2026.06.07. | 총52화/미완결 | 47화 무료
""우리가 이성으로 보일 확률? 절대 없지.""어린 시절 사고로 가족을 잃고 한치오 가족의 보살핌 속에 자란 정이한.커갈수록 어색함만 쌓여갔던 옆집 오빠와의 동거가 시작되는데...꼭꼭 숨겨둔 마음에 자꾸만 침입하는 서로의 관..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12891387_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,466만,4660000.0,https://series.naver.com/comic/detail.series?productNo=12891387,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:07,2026-08-10 17:59:09,1.88,2026-08-10 17:59:09,2026-08-10,17:59:09,2026-08-10 18:02:09,829.93
mon,37,몬스터와 힐링하는 S급 헌터,팀 더 지크,840845,https://comic.naver.com/webtoon/list?titleId=840845&tab=mon,12876827,몬스터와 힐링하는 S급 헌터 [독점],몬스터와 힐링하는 S급 헌터 [독점] (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12876827,matched,ok,"몬스터와 힐링하는 S급 헌터 [독점] (총 52화/미완결)
평점
10.0 | 팀 더 지크 손이도 | 2026.06.07. | 총52화/미완결 | 47화 무료
키메라 헌터로 이용당하며 이지를 잃고 살아오길 수십 년.게이트 안에 버려진 후, 인간의 모습으로 부활했다.인간 '천도운'으로 살아갈 기회를 얻은 만큼 유유자적 힐링 라이프를 즐기려 했건만,집 앞마당으로 마계 생물들과 과..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12876827_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,242.4만,2424000.0,https://series.naver.com/comic/detail.series?productNo=12876827,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:10,2026-08-10 17:59:12,2.5,2026-08-10 17:59:12,2026-08-10,17:59:12,2026-08-10 18:02:09,829.93
mon,67,남4친,올챙구리,841069,https://comic.naver.com/webtoon/list?titleId=841069&tab=mon,12922538,남4친,남4친 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12922538,matched,ok,"남4친 (총 49화/미완결)
평점
10.0 | 올챙구리 올챙구리 | 2026.06.07. | 총49화/미완결 | 44화 무료
내성적인 오타쿠 소녀 양지인.혼자 있는 건 익숙하지만… 외롭지 않은 건 아니다.그런 그녀의 곁에 네 명의 '남사친'이 나타나고,지인의 평온했던 일상은 흔들리기 시작한다.남사친도… 진짜 친구가 될 수 있을까?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12922538_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,55만,550000.0,https://series.naver.com/comic/detail.series?productNo=12922538,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:13,2026-08-10 17:59:15,2.03,2026-08-10 17:59:15,2026-08-10,17:59:15,2026-08-10 18:02:09,829.93
mon,28,대공비가 체질입니다,LICO,841126,https://comic.naver.com/webtoon/list?titleId=841126&tab=mon,12938361,대공비가 체질입니다,대공비가 체질입니다 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12938361,matched,ok,"대공비가 체질입니다 (총 51화/미완결)
평점
10.0 | LICO, 레치모나 챰이 | 2026.06.07. | 총51화/미완결 | 46화 무료
1년 후, 처형당할 소설 속 악녀에 빙의한 아네트.어떻게든 살기 위해 저주받은 북부 대공과 계약 결혼을 한다.그런데...“오늘 밤도 안아주시면 안 됩니까?”손만 닿아도 질색하던 남편이 요망해졌다!게다가!“북부, 제국 최고의..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12938361_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,240.4만,2404000.0,https://series.naver.com/comic/detail.series?productNo=12938361,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:16,2026-08-10 17:59:19,2.38,2026-08-10 17:59:19,2026-08-10,17:59:19,2026-08-10 18:02:09,829.93
wed,80,오늘은 뭐하고 놀까?,햄김밥,842116,https://comic.naver.com/webtoon/list?titleId=842116&tab=wed,13041640,오늘은 뭐하고 놀까?,오늘은 뭐하고 놀까? (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13041640,matched,ok,"오늘은 뭐하고 놀까? (총 89화/미완결)
평점
10.0 | 햄김밥 | 2026.06.07. | 총89화/미완결 | 84화 무료
게임을 좋아하는 원숭이 ‘햄김밥’의 징글 귀염 게이머 공감 일상 개그툰! 오늘은 뭐하고 놀까?",wed,1,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13041640_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.5만,35000.0,https://series.naver.com/comic/detail.series?productNo=13041640,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:20,2026-08-10 17:59:22,2.14,2026-08-10 17:59:22,2026-08-10,17:59:22,2026-08-10 18:02:09,829.93
mon,43,포도가 익기 전에,삼태,843017,https://comic.naver.com/webtoon/list?titleId=843017&tab=mon,13155192,포도가 익기 전에,포도가 익기 전에 (총 44화/미완결),총 44화/미완결,44.0,미완결,삼태 삼태,평점 10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료,https://series.naver.com/comic/detail.series?productNo=13155192,matched,ok,"포도가 익기 전에 (총 44화/미완결)
평점
10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료
어릴적 사건으로 수영의 집에 빚을 진 태은의 아버지는 매달 100만원을 수영의 집에 보낸다. 시간이 흘러 성인이 된 두사람은 새로 부임한 팀장과 팀의 막내로 만나게 되고 아슬아슬한 회사 생활을 이어간다.. “팀장님, 저한테..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13155192_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,224.4만,2244000.0,https://series.naver.com/comic/detail.series?productNo=13155192,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:23,2026-08-10 17:59:25,2.38,2026-08-10 17:59:25,2026-08-10,17:59:25,2026-08-10 18:02:09,829.93
mon,48,강아지별,아음,843129,https://comic.naver.com/webtoon/list?titleId=843129&tab=mon,13177885,강아지별,강아지별 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13177885,matched,ok,"강아지별 (총 24화/미완결)
평점
10.0 | 아음 | 2026.06.07. | 총24화/미완결 | 19화 무료
사람보다 먼저 떠나게 된 반려견들이 가는 곳, 강아지별. 이곳에선 일 년이 하루와 같다고 한다.그런 강아지 별에 오게 된 아홉 살 토리. 가족들이 없는 낯선 곳에서 토리를 반겨주는 선생님과 친구들.선생님 말씀으로는 백 밤만..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13177885_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28.6만,286000.0,https://series.naver.com/comic/detail.series?productNo=13177885,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:27,2026-08-10 17:59:29,2.39,2026-08-10 17:59:29,2026-08-10,17:59:29,2026-08-10 18:02:09,829.93
mon,39,장편단편선,기주주,843310,https://comic.naver.com/webtoon/list?titleId=843310&tab=mon,13223209,장편단편선,장편단편선 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13223209,matched,ok,"장편단편선 (총 39화/미완결)
평점
10.0 | 기주주 기주주 | 2026.06.07. | 총39화/미완결 | 35화 무료
장편의 감상이 느껴지는 다양한 장르의 단편 모음집.스릴러와 개그, 드라마와 로맨스 등 장르를 넘나드는 다양한 단편을 한 번에 즐겨보세요.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13223209_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,126.7만,1267000.0,https://series.naver.com/comic/detail.series?productNo=13223209,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:31,2026-08-10 17:59:33,2.12,2026-08-10 17:59:33,2026-08-10,17:59:33,2026-08-10 18:02:09,829.93
mon,57,첩보원 악어새,배가봉,843425,https://comic.naver.com/webtoon/list?titleId=843425&tab=mon,13230589,첩보원 악어새,첩보원 악어새 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13230589,matched,ok,"첩보원 악어새 (총 39화/미완결)
평점
9.9 | 배가봉 배가봉 | 2026.06.07. | 총39화/미완결 | 34화 무료
베일에 싸인 조직,국정원 산하 민간 첩보기관 ‘악어’.그곳에서 활동하는 프리랜서 첩보원, ‘코드네임 악어새’.아버지를 죽이고 조직을 집어삼키려는 국정원에 맞서 싸워라!",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13230589_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,25만,250000.0,https://series.naver.com/comic/detail.series?productNo=13230589,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:34,2026-08-10 17:59:36,2.19,2026-08-10 17:59:36,2026-08-10,17:59:36,2026-08-10 18:02:09,829.93
wed,79,아가씨는 못말려,김연우,843869,https://comic.naver.com/webtoon/list?titleId=843869&tab=wed,13262427,아가씨는 못말려,아가씨는 못말려 (총 70화/미완결),총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262427,matched,ok,"아가씨는 못말려 (총 70화/미완결)
평점
10.0 | 김연우 김연우 | 2026.06.07. | 총70화/미완결 | 65화 무료
짝사랑 중인 같은 반 남학생이 알고 보니 집사 카페 집사?!그의 마음을 얻기 위한 방고운의 당도 999%의 디저트와 고군분투! 달콤한 디저트와 풋풋한 사랑이 어우러진 로맨틱 코미디",wed,1,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13262427_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.4만,174000.0,https://series.naver.com/comic/detail.series?productNo=13262427,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:37,2026-08-10 17:59:40,2.5,2026-08-10 17:59:40,2026-08-10,17:59:40,2026-08-10 18:02:09,829.93
mon,2,신체,,844058,https://comic.naver.com/webtoon/list?titleId=844058&tab=mon,13285897,19금 신체,19금 신체 (총 44화/미완결),총 44화/미완결,44.0,미완결,엄세윤 정썸머,평점 9.8 | 엄세윤 정썸머 | 2026.07.26. | 총44화/미완결 | 39화 무료,https://series.naver.com/comic/detail.series?productNo=13285897,review_needed,not_found,"19금 신체 (총 44화/미완결)
평점
9.8 | 엄세윤 정썸머 | 2026.07.26. | 총44화/미완결 | 39화 무료",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13285897_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13285897&surl=https%3A%2F%2Fseries.naver.com,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:41,2026-08-10 17:59:57,15.93,2026-08-10 17:59:57,2026-08-10,17:59:57,2026-08-10 18:02:09,829.93
mon,68,나의 다정에게,쏘림,844388,https://comic.naver.com/webtoon/list?titleId=844388&tab=mon,13337769,나의 다정에게,나의 다정에게 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13337769,matched,ok,"나의 다정에게 (총 35화/미완결)
평점
9.9 | 쏘림 | 2026.06.07. | 총35화/미완결 | 30화 무료
1년 만에 다시 돌아오게 된 학교. 즐거운 일만 있을 거라 생각한 복학 첫날, 친동생과 같은 반이 되는 기적의 상황이 펼쳐지더니 급기야 창피한 모습을 외간 남자에게 들키고 마는데..!근데 그 남자가 하필 서진영이라고?! ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13337769_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,75.6만,756000.0,https://series.naver.com/comic/detail.series?productNo=13337769,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:59:59,2026-08-10 18:00:02,3.15,2026-08-10 18:00:02,2026-08-10,18:00:02,2026-08-10 18:02:09,829.93
mon,54,나의 연애 참견자,꿀삼,844840,https://comic.naver.com/webtoon/list?titleId=844840&tab=mon,13389458,나의 연애 참견자,나의 연애 참견자 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13389458,matched,ok,"나의 연애 참견자 (총 34화/미완결)
평점
10.0 | 꿀삼 꿀삼 | 2026.06.07. | 총34화/미완결 | 29화 무료
행복함만이 가득할 것 같았던 첫 연애.그러나 내 남자친구는 ""여자사람친구""를 좋아하는 것 같다..답답한 마음에 사용해 본 AI연애상담어플 '참견이'근데 나보고 호구라고? 이거 AI 맞아?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13389458_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,114.6만,1146000.0,https://series.naver.com/comic/detail.series?productNo=13389458,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 18:00:03,2026-08-10 18:00:06,3.07,2026-08-10 18:00:06,2026-08-10,18:00:06,2026-08-10 18:02:09,829.93
mon,11,먹는 인생2,홍끼,845271,https://comic.naver.com/webtoon/list?titleId=845271&tab=mon,13455875,먹는 인생2,먹는 인생2 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13455875,matched,ok,"먹는 인생2 (총 58화/미완결)
평점
9.8 | 홍끼 홍끼 | 2026.06.07. | 총58화/미완결 | 53화 무료
행복한 일상에는 맛있는 음식이 빠질 수 없지!맛있는 음식을 탐험하며 이어지는 일상 이야기","mon,thu",2,"mon,thu",2,"sun,wed","mon,thu",True,mon,월,sun,mon,13455875_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.5만,265000.0,https://series.naver.com/comic/detail.series?productNo=13455875,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 18:00:07,2026-08-10 18:00:09,2.68,2026-08-10 18:00:09,2026-08-10,18:00:09,2026-08-10 18:02:09,829.93
mon,35,빌런의 순정,수민,845531,https://comic.naver.com/webtoon/list?titleId=845531&tab=mon,13483817,빌런의 순정,빌런의 순정 (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13483817,matched,ok,"빌런의 순정 (총 31화/미완결)
평점
10.0 | 수민, 로즈빈 수민 | 2026.06.07. | 총31화/미완결 | 25화 무료
비서인 연우는 부사장 윤석의 가스라이팅과 괴롭힘에고향인 목산군으로 도망간다.그곳에서 설양 건설의 전무 성헌을 만나게 되고,얼음장 같던 성헌의 마음은따스한 봄과 닮은 연우에게 녹아 스며든다.한편 윤석은 연우를 찾으..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13483817_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,252.2만,2522000.0,https://series.naver.com/comic/detail.series?productNo=13483817,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 18:00:11,2026-08-10 18:00:13,2.84,2026-08-10 18:00:13,2026-08-10,18:00:13,2026-08-10 18:02:09,829.93
mon,49,세상도 구해본 놈이 잘 구한다,오정훈,845832,https://comic.naver.com/webtoon/list?titleId=845832&tab=mon,13522357,세상도 구해본 놈이 잘 구한다,세상도 구해본 놈이 잘 구한다 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13522357,matched,ok,"세상도 구해본 놈이 잘 구한다 (총 30화/미완결)
평점
9.7 | rororo, 아낙필 영38 | 2026.06.07. | 총30화/미완결 | 25화 무료
이세계를 구했더니, 지구가 더 막장이었다.하지만 걱정 마라. 세상 구해본 놈이, 한 번 더 구한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13522357_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,75.8만,758000.0,https://series.naver.com/comic/detail.series?productNo=13522357,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 18:00:15,2026-08-10 18:00:17,2.2,2026-08-10 18:00:17,2026-08-10,18:00:17,2026-08-10 18:02:09,829.93
