weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
sun,99,낙원에 진 그림자,미오,842363,https://comic.naver.com/webtoon/list?titleId=842363&tab=sun,13070134,낙원에 진 그림자,낙원에 진 그림자 (총 38화/미완결),총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13070134,matched,ok,"낙원에 진 그림자 (총 38화/미완결)
평점
10.0 | 미오, 람글 옆집찰스 | 2026.04.25. | 총38화/미완결 | 전화 무료
멸문당한 가문의 생존자 '루이제 이데아나'는 하녀의 신분으로 숨어살고 있었다.그러던 어느 날,""이런 곳에 계셨군요, 아가씨.""그녀가 팔아넘겼던 노예 '셰드 루프스'가 공작이 되어 찾아왔다.""아뇨, 공께서 아는 분과 착각하신 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13070134_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.3만,173000.0,https://series.naver.com/comic/detail.series?productNo=13070134,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:00,2026-06-28 05:30:02,2.09,2026-06-28 05:30:02,2026-06-28,05:30:02,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:03:42,17.2만,172000.0,1000.0,0.005813953488372093,2026-06-28 05:30:02
fri,24,용사파티만화,칰타,842647,https://comic.naver.com/webtoon/list?titleId=842647&tab=fri,13101435,용사파티만화,용사파티만화 (총 129화/미완결),총 129화/미완결,129.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13101435,matched,ok,"용사파티만화 (총 129화/미완결)
평점
10.0 | 칰타 랴코 | 2026.06.06. | 총129화/미완결 | 119화 무료
흔해 빠진 이세계에 어딘가 나사 빠진 용사 파티가 나타났다!자칭 용사 꼬마 탱커 파밍, 음침 수인 마법사 해피, 겉과 속이 다른 변태 수녀 클레어, 생각보다 너무 비겁한 도적 김도적까지...쪼렙 모험가답지 않게 우연히 이런 저..","fri,sat,sun",3,"fri,sat,sun",3,"thu,fri,sat","fri,sat,sun",True,sun,일,sat,sun,13101435_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,146.2만,1462000.0,https://series.naver.com/comic/detail.series?productNo=13101435,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:03,2026-06-28 05:30:05,2.51,2026-06-28 05:30:05,2026-06-28,05:30:05,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:03:45,145만,1450000.0,12000.0,0.008275862068965517,2026-06-28 05:30:05
sun,68,연산군의 셰프로 살아남기,뉴로크 스튜디오,842674,https://comic.naver.com/webtoon/list?titleId=842674&tab=sun,13089785,연산군의 셰프로 살아남기,연산군의 셰프로 살아남기 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13089785,matched,ok,"연산군의 셰프로 살아남기 (총 45화/미완결)
평점
9.8 | 박국재, 뉴로크 스튜디오 정오 | 2026.06.06. | 총45화/미완결 | 39화 무료
<연산군의 셰프로 살아남기: [폭군의 셰프 원작]>""이 요리가 대체 무엇이냐?""""…치킨이옵니다, 전하""조선 최고의 폭군, 치킨 맛에 눈뜨다?!한창 주목받던 프렌치 셰프, 연지영은 어느 날 의문의 사고로 조선에 떨어져 연산군의..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13089785_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,45.1만,451000.0,https://series.naver.com/comic/detail.series?productNo=13089785,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:07,2026-06-28 05:30:09,1.96,2026-06-28 05:30:09,2026-06-28,05:30:09,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:03:48,45만,450000.0,1000.0,0.0022222222222222222,2026-06-28 05:30:09
sun,18,소녀바둑,큐띠뿅,842839,https://comic.naver.com/webtoon/list?titleId=842839&tab=sun,13129419,소녀바둑,소녀바둑 (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13129419,matched,ok,"소녀바둑 (총 42화/미완결)
평점
9.9 | 큐띠뿅 큐띠뿅 | 2026.06.06. | 총42화/미완결 | 37화 무료
바둑의 한 수는 바다 혹은 우주. 그 끝에는 무엇이 있을까?그 안에서 잃어버린 것을 찾는 소녀와 소년의 이야기.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13129419_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,141.2만,1412000.0,https://series.naver.com/comic/detail.series?productNo=13129419,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:10,2026-06-28 05:30:12,1.88,2026-06-28 05:30:12,2026-06-28,05:30:12,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:03:52,140.8만,1408000.0,4000.0,0.002840909090909091,2026-06-28 05:30:12
sun,75,오리짱!,우영영,842892,https://comic.naver.com/webtoon/list?titleId=842892&tab=sun,13141810,오리짱!,오리짱! (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13141810,matched,ok,"오리짱! (총 42화/미완결)
평점
10.0 | 우영영 우영영 | 2026.06.06. | 총42화/미완결 | 37화 무료
길에서 지갑을 떨어트린 지우를 쫓아온 정체불명의 오리. 지우는 오리를 집에 들이게 되고, 새로운 집에 입성하게 된 오리는 빠르게 그들의 삶에 물들어간다. 그리고 벌어지는.. 오리방정 하루들!",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13141810_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,33.8만,338000.0,https://series.naver.com/comic/detail.series?productNo=13141810,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:13,2026-06-28 05:30:15,2.43,2026-06-28 05:30:15,2026-06-28,05:30:15,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:03:55,33.7만,337000.0,1000.0,0.002967359050445104,2026-06-28 05:30:15
sun,96,사랑 안 해!,님니,843128,https://comic.naver.com/webtoon/list?titleId=843128&tab=sun,13177886,사랑 안 해!,사랑 안 해! (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13177886,matched,ok,"사랑 안 해! (총 41화/미완결)
평점
9.9 | 님니 | 2026.06.06. | 총41화/미완결 | 36화 무료
1970년대. 보육원에서 자란 '목련'은 고생 끝에 사랑하는 남편을 만나 행복한 나날을 보내지만, 남편이 친구와 바람피우는 현장을 목격한 후 사고로 죽게 된다. 시간이 흘러 '안혜서'로 환생한 목련은 이번 생에는 사랑 따위 하..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13177886_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,25.8만,258000.0,https://series.naver.com/comic/detail.series?productNo=13177886,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:16,2026-06-28 05:30:19,2.41,2026-06-28 05:30:19,2026-06-28,05:30:19,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:03:59,25.7만,257000.0,1000.0,0.0038910505836575876,2026-06-28 05:30:19
sun,63,논 투아,나윤희,843754,https://comic.naver.com/webtoon/list?titleId=843754&tab=sun,13251198,논 투아,논 투아 (총 38화/미완결),총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13251198,matched,ok,"논 투아 (총 38화/미완결)
평점
9.9 | 나윤희 나윤희 | 2026.06.06. | 총38화/미완결 | 33화 무료
황제, 그리고 수천의 신을 섬기던 1세기의 로마 제국.그중 화로의 여신 베스타(Vesta)을 섬기는 신녀들이 있다.처녀신 베스타를 따라 그 자신도 사내와 통정하지 말아야 하며, 이를 어길 시 지하에 파묻혀 죽게 되리라.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13251198_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,59.6만,596000.0,https://series.naver.com/comic/detail.series?productNo=13251198,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:20,2026-06-28 05:30:22,2.08,2026-06-28 05:30:22,2026-06-28,05:30:22,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:04,59.4만,594000.0,2000.0,0.003367003367003367,2026-06-28 05:30:22
sun,41,괴물 천재선수들이 날 너무 좋아함,조약돌,843901,https://comic.naver.com/webtoon/list?titleId=843901&tab=sun,13268270,괴물 천재선수들이 날 너무 좋아함,괴물 천재선수들이 날 너무 좋아함 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13268270,matched,ok,"괴물 천재선수들이 날 너무 좋아함 (총 35화/미완결)
평점
9.7 | 조약돌, 혜인태 조약돌 | 2026.06.07. | 총35화/미완결 | 32화 무료
유틸천재 야구선수, 에이스들의 사랑을 독식한다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13268270_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,125.6만,1256000.0,https://series.naver.com/comic/detail.series?productNo=13268270,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:24,2026-06-28 05:30:26,2.34,2026-06-28 05:30:26,2026-06-28,05:30:26,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:07,125만,1250000.0,6000.0,0.0048,2026-06-28 05:30:26
sun,30,"20 중반, 성공이란 무엇인가",김동훈,843922,https://comic.naver.com/webtoon/list?titleId=843922&tab=sun,13274467,"20 중반, 성공이란 무엇인가","20 중반, 성공이란 무엇인가 (총 39화/미완결)",총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13274467,matched,ok,"20 중반, 성공이란 무엇인가 (총 39화/미완결)
평점
9.2 | 김동훈 김동훈 | 2026.06.06. | 총39화/미완결 | 34화 무료
'솔직히 내가 성공 안 하면 누가 하냐?'자기 객관화 0%의 성공 집착남 동훈이의 이십춘기 성장통...",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13274467_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,90.2만,902000.0,https://series.naver.com/comic/detail.series?productNo=13274467,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:27,2026-06-28 05:30:30,2.72,2026-06-28 05:30:30,2026-06-28,05:30:30,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:11,89.7만,897000.0,5000.0,0.005574136008918618,2026-06-28 05:30:30
sun,101,마녀의 눈물은 독이 된다,샤냠,844240,https://comic.naver.com/webtoon/list?titleId=844240&tab=sun,13316539,마녀의 눈물은 독이 된다,마녀의 눈물은 독이 된다 (총 37화/미완결),총 37화/미완결,37.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13316539,matched,ok,"마녀의 눈물은 독이 된다 (총 37화/미완결)
평점
10.0 | 샤냠 소나 | 2026.06.06. | 총37화/미완결 | 32화 무료
백작 영애이자 영매의 능력이 있는 카트린. 어느 날 카트린은 사람의 죽음마저 맞히는 점술가 ‘라 누아르’가 사실은 사람들을 독살해 가며 점을 맞히고 있다는 사실과, ‘라 누아르’의 독을 이용해 자신과 아버지를 독살하..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13316539_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.4만,64000.0,https://series.naver.com/comic/detail.series?productNo=13316539,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:31,2026-06-28 05:30:33,2.1,2026-06-28 05:30:33,2026-06-28,05:30:33,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:14,6.4만,64000.0,0.0,0.0,2026-06-28 05:30:33
sun,25,해시태그는 첫사랑,KAN,844730,https://comic.naver.com/webtoon/list?titleId=844730&tab=sun,13367561,해시태그는 첫사랑,해시태그는 첫사랑 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13367561,matched,ok,"해시태그는 첫사랑 (총 33화/미완결)
평점
10.0 | KAN KAN | 2026.06.06. | 총33화/미완결 | 29화 무료
사람들의 진심이 ‘해시태그’로 보이게 된 전교 1등 연이솔. 그런데 첫사랑 성신우가 자신에게 ‘#첫사랑이었던_쓰레기’라는 태그를 달았다?! 이유도 모른 채 버림받았던 상처가 되살아나고, 이솔은 신우를 싫어하는 백설..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13367561_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,212.1만,2121000.0,https://series.naver.com/comic/detail.series?productNo=13367561,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:35,2026-06-28 05:30:37,1.95,2026-06-28 05:30:37,2026-06-28,05:30:37,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:18,210.6만,2106000.0,15000.0,0.007122507122507123,2026-06-28 05:30:37
sun,33,양아치의 첫사랑,치치,844812,https://comic.naver.com/webtoon/list?titleId=844812&tab=sun,13382752,양아치의 첫사랑,양아치의 첫사랑 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13382752,matched,ok,"양아치의 첫사랑 (총 33화/미완결)
평점
10.0 | 치치 치치 | 2026.06.06. | 총33화/미완결 | 28화 무료
‘그 시절, 내가 좋아한 양아치 남자애도 날 좋아했었다.’도래는 대학에서 5년 만에 첫사랑 해원을 마주친다. 그리고 뒤늦은 고백을 받는데.. 기쁜 마음보다는 당황스럽기만 하다.그에게는 여자친구가 있었기에! 제정신 아닌 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13382752_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,160.5만,1605000.0,https://series.naver.com/comic/detail.series?productNo=13382752,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:38,2026-06-28 05:30:40,2.0,2026-06-28 05:30:40,2026-06-28,05:30:40,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:21,159.6만,1596000.0,9000.0,0.005639097744360902,2026-06-28 05:30:40
sun,54,고덕춘의 푸드트럭,포포,844982,https://comic.naver.com/webtoon/list?titleId=844982&tab=sun,13407372,고덕춘의 푸드트럭,고덕춘의 푸드트럭 (총 36화/미완결),총 36화/미완결,36.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13407372,matched,ok,"고덕춘의 푸드트럭 (총 36화/미완결)
평점
9.9 | 포포 | 2026.06.06. | 총36화/미완결 | 29화 무료
돌아가신 덕춘 삼촌의 푸드트럭을 물려받은 준호. ‘고덕춘’의 이름을 전국에 알리기 위해 여행하며 요리한다. 재벌 2세 세희를 시작으로, 각 지역의 사연 있는 여자들과 얽히게 되는 준호!모두 그에게 마음을 빼앗기지만, 정..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13407372_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,72.9만,729000.0,https://series.naver.com/comic/detail.series?productNo=13407372,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:41,2026-06-28 05:30:43,1.95,2026-06-28 05:30:43,2026-06-28,05:30:43,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:25,72.7만,727000.0,2000.0,0.002751031636863824,2026-06-28 05:30:43
sun,17,뼈말라인 내가 100kg가 된 이유,썸머,845175,https://comic.naver.com/webtoon/list?titleId=845175&tab=sun,13436933,뼈말라인 내가 100kg가 된 이유,뼈말라인 내가 100kg가 된 이유 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13436933,matched,ok,"뼈말라인 내가 100kg가 된 이유 (총 30화/미완결)
평점
9.8 | 썸머 | 2026.05.30. | 총30화/미완결 | 26화 무료
뼈말라인 김보미가 100kg가 된 이유.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13436933_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,62.9만,629000.0,https://series.naver.com/comic/detail.series?productNo=13436933,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:43,2026-06-28 05:30:46,2.3,2026-06-28 05:30:46,2026-06-28,05:30:46,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:29,62.8만,628000.0,1000.0,0.0015923566878980893,2026-06-28 05:30:46
sun,20,하남자의 탑 공략법,표표,845508,https://comic.naver.com/webtoon/list?titleId=845508&tab=sun,13497877,하남자의 탑 공략법 [독점],하남자의 탑 공략법 [독점] (총 32화/미완결),총 32화/미완결,32.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13497877,matched,ok,"하남자의 탑 공략법 [독점] (총 32화/미완결)
평점
9.9 | 표표, 꾸찌꾸찌 플랜에이 | 2026.06.06. | 총32화/미완결 | 26화 무료
어느 날 지구 곳곳에 정체불명의 검은 탑이 솟아오르며, 극소수 인류의 각성이 시작된다.하지만 겁 많고 소심한 하남자 봉주혁과는 인연 없는 일일뿐.오늘도 알바로 고생한 몸뚱이에 라면 한 입 넣어주려는데…[봉주혁님은 각..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13497877_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,214.1만,2141000.0,https://series.naver.com/comic/detail.series?productNo=13497877,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:47,2026-06-28 05:30:49,2.22,2026-06-28 05:30:49,2026-06-28,05:30:49,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:32,212.3만,2123000.0,18000.0,0.008478568064060292,2026-06-28 05:30:49
wed,17,유쾌한 신,,846053,https://comic.naver.com/webtoon/list?titleId=846053&tab=wed,57402,당신의 유쾌한 주말,당신의 유쾌한 주말 (총 19화/미완결),총 19화/미완결,19.0,미완결,김수영 김수영,평점 9.4 | 김수영 김수영 | 2010.04.20. | 총19화/미완결,https://series.naver.com/comic/detail.series?productNo=57402,matched,ok,"당신의 유쾌한 주말 (총 19화/미완결)
평점
9.4 | 김수영 김수영 | 2010.04.20. | 총19화/미완결
화창한 토욜 인형을 잔뜩 가지고 나온 남자는 오는 손님 쫓고 가는 손님은 거들 떠 보지도 않는다. 사실 이 남자는 인형 만들기에 빠져 연재가 짤린 만화가였으니...","wed,sun",2,"wed,sun",2,"tue,sat","wed,sun",True,sun,일,sat,sun,57402_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.8천,3800.0,https://series.naver.com/comic/detail.series?productNo=57402,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:51,2026-06-28 05:30:53,2.35,2026-06-28 05:30:53,2026-06-28,05:30:53,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:36,3.8천,3800.0,0.0,0.0,2026-06-28 05:30:53
thu,99,수사중 연애금지!,이재홍,846335,https://comic.naver.com/webtoon/list?titleId=846335&tab=thu,13585933,수사중 연애금지!,수사중 연애금지! (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13585933,matched,ok,"수사중 연애금지! (총 53화/미완결)
평점
10.0 | 이재홍 | 2026.06.06. | 총53화/미완결 | 44화 무료
밝고 유쾌한 막내 형사 차연진. 냉혹한 조폭 보스 안태하를 붙잡아야 한다.긴장과 코믹 속에서, 미묘하게 흔들리는 두 사람의 예측 불가 로맨스!","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,sun,일,sat,sun,13585933_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.5만,35000.0,https://series.naver.com/comic/detail.series?productNo=13585933,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:54,2026-06-28 05:30:57,2.58,2026-06-28 05:30:57,2026-06-28,05:30:57,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:39,3.5만,35000.0,0.0,0.0,2026-06-28 05:30:57
sun,19,세상에 나쁜 영애는 없다,신희빈,846779,https://comic.naver.com/webtoon/list?titleId=846779&tab=sun,13634266,세상에 나쁜 영애는 없다,세상에 나쁜 영애는 없다 (총 28화/미완결),총 28화/미완결,28.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13634266,matched,ok,"세상에 나쁜 영애는 없다 (총 28화/미완결)
평점
9.9 | 코리타, 신희빈 팀 핑크샥 | 2026.06.06. | 총28화/미완결 | 20화 무료
귀족 영애라는 족속들은 싸가지가 없거나, 머리에 꽃밭밖에 없다.그런 말이 무성하던 시대에도, 그녀들을 가르치는 사람이 있었으니,평민 ‘데릭’은 마법 재능을 깨닫고 용병으로 활약하던 중,어느 날 귀족 영애들의 마법 교..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13634266_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,199.3만,1993000.0,https://series.naver.com/comic/detail.series?productNo=13634266,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:30:58,2026-06-28 05:31:00,2.12,2026-06-28 05:31:00,2026-06-28,05:31:00,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:43,197.8만,1978000.0,15000.0,0.007583417593528817,2026-06-28 05:31:00
sun,61,사이코패스 흑막과 파혼하는 50가지 방법,무지,847615,https://comic.naver.com/webtoon/list?titleId=847615&tab=sun,13718245,사이코패스 흑막과 파혼하는 50가지 방법,사이코패스 흑막과 파혼하는 50가지 방법 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13718245,matched,ok,"사이코패스 흑막과 파혼하는 50가지 방법 (총 21화/미완결)
평점
10.0 | 무지 SOON | 2026.06.06. | 총21화/미완결 | 16화 무료
평생 가족과 약혼자에게 순종하며 살아오던 엑스트라, 이벨린 플로렌스.약혼자의 바람을 목격하고 생전 처음으로 술에 진탕 취해 잠들었는데...원작 속 사이코패스 흑막 하르데온 공작 옆에서 눈을 떠버렸다.계약 결혼 동의서에..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13718245_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,48.5만,485000.0,https://series.naver.com/comic/detail.series?productNo=13718245,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:31:01,2026-06-28 05:31:04,2.69,2026-06-28 05:31:04,2026-06-28,05:31:04,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:04:46,47.9만,479000.0,6000.0,0.012526096033402923,2026-06-28 05:31:04
sun,46,화스트 페이스,,847905,https://comic.naver.com/webtoon/list?titleId=847905&tab=sun,13750354,화스트 페이스,화스트 페이스 (총 24화/미완결),총 24화/미완결,24.0,미완결,NO_Teamkill NO_Teamkill,평점 9.9 | NO_Teamkill NO_Teamkill | 2026.06.13. | 총24화/미완결 | 20화 무료,https://series.naver.com/comic/detail.series?productNo=13750354,review_needed,not_found,"화스트 페이스 (총 24화/미완결)
평점
9.9 | NO_Teamkill NO_Teamkill | 2026.06.13. | 총24화/미완결 | 20화 무료
화스트 페이스! 상황 발생! 상황 발생!현재 적 대규모 도발로 인해 준전시상태 돌입!전 병력 전투 장비 구비하고 즉각 출동 준비할 수 있도록!제1부 화스트페이스!제2부 20XX년 XX월 XX일 21시44분!제3부 발령권자 군단장!..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13750354_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13750354&surl=https%3A%2F%2Fseries.naver.com,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:31:05,2026-06-28 05:31:20,15.38,2026-06-28 05:31:20,2026-06-28,05:31:20,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:05:03,,,,,2026-06-28 05:31:20
sun,1,범죄도시0,박태준,848000,https://comic.naver.com/webtoon/list?titleId=848000&tab=sun,13753391,범죄도시0,범죄도시0 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13753391,matched,ok,"범죄도시0 (총 22화/미완결)
평점
9.5 | 박태준 정종택 | 2026.06.06. | 총22화/미완결 | 17화 무료
통쾌하게 싹 쓸어버린다!괴물형사 마석도의 초보 시절!최악,최강의 조폭을 소탕하기 위한 은밀한 작전이 시작된다. 영화 <범죄도시> 시리즈의 공식 프리퀄 웹툰",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13753391_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,302.9만,3029000.0,https://series.naver.com/comic/detail.series?productNo=13753391,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:31:22,2026-06-28 05:31:25,2.76,2026-06-28 05:31:25,2026-06-28,05:31:25,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:05:07,300.9만,3009000.0,20000.0,0.006646726487205052,2026-06-28 05:31:25
sun,37,부활소년,류,848075,https://comic.naver.com/webtoon/list?titleId=848075&tab=sun,13766310,부활소년,부활소년 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13766310,matched,ok,"부활소년 (총 25화/미완결)
평점
9.7 | 류 류 | 2026.06.06. | 총25화/미완결 | 20화 무료
부활의 심장을 가진 소년.수백 번의 죽음도 그를 죽이지 못한다.평생 그와 친구들의 능력을 억압한 연구소,지오는 그곳을 향해 움직인다",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13766310_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,108.9만,1089000.0,https://series.naver.com/comic/detail.series?productNo=13766310,20260628_051731,sun,일,2026-06-28 05:17:31,2026-06-28,05:17:31,2026-06-28 05:31:26,2026-06-28 05:31:29,2.49,2026-06-28 05:31:29,2026-06-28,05:31:29,2026-06-28 05:33:13,941.64,True,20260627_215850,2026-06-27 22:05:10,108.3만,1083000.0,6000.0,0.00554016620498615,2026-06-28 05:31:29
