weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
mon,35,고블린 주식회사,살려주세요,852571,https://comic.naver.com/webtoon/list?titleId=852571&tab=mon,14440638,고블린 주식회사,고블린 주식회사 (총 6화/미완결),총 6화/미완결,6.0,미완결,"살려주세요, 몬 번인","평점 9.8 | 살려주세요, 몬 번인 | 2026.07.26. | 총6화/미완결 | 2화 무료",https://series.naver.com/comic/detail.series?productNo=14440638,matched,ok,"고블린 주식회사 (총 6화/미완결)
평점
9.8 | 살려주세요, 몬 번인 | 2026.07.26. | 총6화/미완결 | 2화 무료
출근길 대신 마계에 떨어진 평범한 회사원 오 과장. 눈뜨니 멸망 직전 고블린 영주가 되었다. 살려면 빼앗고, 살아남으려면 정복해야 한다. 샐러리맨의 근성으로 마계의 판도를 뒤엎는다",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14440638_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28.6만,286000.0,https://series.naver.com/comic/detail.series?productNo=14440638,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:44:40,2026-09-07 22:44:42,2.27,2026-09-07 22:44:42,2026-09-07,22:44:42,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:43:14,28.2만,282000.0,4000.0,0.014184397163120567,2026-09-07 22:44:42
mon,86,부활성녀,사리앵,853115,https://comic.naver.com/webtoon/list?titleId=853115&tab=mon,14509567,부활성녀,부활성녀 (총 7화/미완결),총 7화/미완결,7.0,미완결,0.0,0.0 | 사리앵 미르 | 2026.07.26. | 총7화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14509567,matched,ok,"부활성녀 (총 7화/미완결)
0.0 | 사리앵 미르 | 2026.07.26. | 총7화/미완결 | 1화 무료
수십 년간 이어진 전쟁으로 황폐해진 프랑셀라 왕국. 시골 마을 동레미에 사는 잔 다르크는 어느 날, 정체불명의 약탈자들에 의해 마을이 습격을 당해 그 혼란 속에서 목숨을 잃는다. 정신을 차려보니 사건이 일어나기 전 아침..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14509567_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.3만,13000.0,https://series.naver.com/comic/detail.series?productNo=14509567,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:44:44,2026-09-07 22:44:46,2.38,2026-09-07 22:44:46,2026-09-07,22:44:46,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:43:18,1.3만,13000.0,0.0,0.0,2026-09-07 22:44:46
mon,83,킬링가드,이제환,853116,https://comic.naver.com/webtoon/list?titleId=853116&tab=mon,14509571,킬링가드,킬링가드 (총 9화/미완결),총 9화/미완결,9.0,미완결,이제환 도림,평점 7.9 | 이제환 도림 | 2026.08.16. | 총9화/미완결 | 4화 무료,https://series.naver.com/comic/detail.series?productNo=14509571,matched,ok,"킬링가드 (총 9화/미완결)
평점
7.9 | 이제환 도림 | 2026.08.16. | 총9화/미완결 | 4화 무료
‘위험이 닥치기 전에 위험을 제거한다’는 철학을 가진 보디가드 류신. 그러나 ‘위험이 없으면 경호도 없다’는 이유로 회사로부터 제거당할 위기에 처하는데… 최강의 보디가드 류신은 세상의 모든 위험으로부터 스스로를..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14509571_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.3만,23000.0,https://series.naver.com/comic/detail.series?productNo=14509571,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:44:48,2026-09-07 22:44:50,2.67,2026-09-07 22:44:50,2026-09-07,22:44:50,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:43:21,2.3만,23000.0,0.0,0.0,2026-09-07 22:44:50
mon,61,기로의 밤,DOCI,853687,https://comic.naver.com/webtoon/list?titleId=853687&tab=mon,14569639,기로의 밤,기로의 밤 (총 9화/미완결),총 9화/미완결,9.0,미완결,DOCI DOCI,평점 10.0 | DOCI DOCI | 2026.08.16. | 총9화/미완결 | 4화 무료,https://series.naver.com/comic/detail.series?productNo=14569639,matched,ok,"기로의 밤 (총 9화/미완결)
평점
10.0 | DOCI DOCI | 2026.08.16. | 총9화/미완결 | 4화 무료
불운으로부터 시작된 삶이었다. 스무 살, 모든 기억을 잃은 채 병실에서 눈을 뜨고 퇴원길에는 보지 말아야 할 것을 봤을 때부터 서이연은 매사에 필사적이었다.괜찮아지기 위해, 평범해지기 위해, 외로움에 죽지 않기 위해. 몇 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14569639_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.7만,37000.0,https://series.naver.com/comic/detail.series?productNo=14569639,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:44:52,2026-09-07 22:44:54,2.13,2026-09-07 22:44:54,2026-09-07,22:44:54,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:43:24,3.6만,36000.0,1000.0,0.027777777777777776,2026-09-07 22:44:54
mon,12,생존지상주의,토이,853709,https://comic.naver.com/webtoon/list?titleId=853709&tab=mon,14574320,생존지상주의,생존지상주의 (총 6화/미완결),총 6화/미완결,6.0,미완결,토이 싱싱,평점 10.0 | 토이 싱싱 | 2026.08.16. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14574320,matched,ok,"생존지상주의 (총 6화/미완결)
평점
10.0 | 토이 싱싱 | 2026.08.16. | 총6화/미완결 | 1화 무료
괴수가 들끓는 이세계에 떨어진 하교 버스. 절망적인 상황 속, 오직 주인공의 Chat AI만이 작동하기 시작한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14574320_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,72.1만,721000.0,https://series.naver.com/comic/detail.series?productNo=14574320,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:44:55,2026-09-07 22:44:58,2.32,2026-09-07 22:44:58,2026-09-07,22:44:58,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:43:27,69.7만,697000.0,24000.0,0.03443328550932568,2026-09-07 22:44:58
mon,85,"28, 청춘!",이나라,853838,https://comic.naver.com/webtoon/list?titleId=853838&tab=mon,14591093,"28, 청춘!","28, 청춘! (총 9화/미완결)",총 9화/미완결,9.0,미완결,이나라 이나라,평점 10.0 | 이나라 이나라 | 2026.09.06. | 총9화/미완결 | 4화 무료,https://series.naver.com/comic/detail.series?productNo=14591093,matched,ok,"28, 청춘! (총 9화/미완결)
평점
10.0 | 이나라 이나라 | 2026.09.06. | 총9화/미완결 | 4화 무료
사연 있는 긴 휴학을 마치고 28살에 대학교 4학년으로 복학하게 된 '나라’. 인생에 대한 고민이 많은 이 시기에 학창시절 첫사랑 '도현’과 전남친의 남동생 '한주’가 인생에 난입해 자꾸만 머리를 복잡하게 만드는데..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14591093_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.5만,15000.0,https://series.naver.com/comic/detail.series?productNo=14591093,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:44:59,2026-09-07 22:45:01,1.9,2026-09-07 22:45:01,2026-09-07,22:45:01,2026-09-07 22:45:18,1008.49,True,20260830_214857,2026-08-30 21:56:42,1.1만,11000.0,4000.0,0.36363636363636365,2026-09-07 22:45:01
mon,45,공포 쯔꾸르 생존기,LICO,854133,https://comic.naver.com/webtoon/list?titleId=854133&tab=mon,14626810,공포 쯔꾸르 생존기 [독점],공포 쯔꾸르 생존기 [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,"LICO, 파급효과 LICO","평점 10.0 | LICO, 파급효과 LICO | 2026.08.23. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14626810,matched,ok,"공포 쯔꾸르 생존기 [독점] (총 6화/미완결)
평점
10.0 | LICO, 파급효과 LICO | 2026.08.23. | 총6화/미완결 | 1화 무료
전설의 공포게임 [비현실]을 실행한 순간 게임 속에 갇힌 이현. 한밤중의 학교에서 눈을 뜬 그는 의문의 여고생 다연과 만난다. 이곳에서 살아남는 방법은 단 하나, 섬뜩한 퍼즐을 풀고 숨겨진 규칙을 찾아낼 것. 과연 두 사람은..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14626810_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.2만,42000.0,https://series.naver.com/comic/detail.series?productNo=14626810,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:45:03,2026-09-07 22:45:05,2.68,2026-09-07 22:45:05,2026-09-07,22:45:05,2026-09-07 22:45:18,1008.49,True,20260906_203811,2026-09-06 20:43:31,4만,40000.0,2000.0,0.05,2026-09-07 22:45:05
mon,43,천마 아포칼립스,PSG,854152,https://comic.naver.com/webtoon/list?titleId=854152&tab=mon,14633279,천마 아포칼립스,천마 아포칼립스 (총 8화/미완결),총 8화/미완결,8.0,미완결,"짤짤이, PSG 빅터","평점 10.0 | 짤짤이, PSG 빅터 | 2026.09.06. | 총8화/미완결 | 2화 무료",https://series.naver.com/comic/detail.series?productNo=14633279,matched,ok,"천마 아포칼립스 (총 8화/미완결)
평점
10.0 | 짤짤이, PSG 빅터 | 2026.09.06. | 총8화/미완결 | 2화 무료
천마가 하늘에 올랐으니,천하가 마도로 물들리라.""그렇게 무당파는 멸문했다.마도천하가 도래하고 십년.무당파의 유일한 생존자 유수는 사부 순양자의 살아남으라는 유언에 따라 마도천하를 전전하는데….",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14633279_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.7만,47000.0,https://series.naver.com/comic/detail.series?productNo=14633279,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:45:07,2026-09-07 22:45:09,2.21,2026-09-07 22:45:09,2026-09-07,22:45:09,2026-09-07 22:45:18,1008.49,False,,,,,,,2026-09-07 22:45:09
mon,63,방과후 짝사랑 시네마,미킴,854366,https://comic.naver.com/webtoon/list?titleId=854366&tab=mon,14653709,방과후 짝사랑 시네마,방과후 짝사랑 시네마 (총 7화/미완결),총 7화/미완결,7.0,미완결,미킴 미킴,평점 10.0 | 미킴 미킴 | 2026.09.06. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14653709,matched,ok,"방과후 짝사랑 시네마 (총 7화/미완결)
평점
10.0 | 미킴 미킴 | 2026.09.06. | 총7화/미완결 | 2화 무료
어쩌다 짝사랑 하소연 모임이 되어버린 영화 토론 동아리.하지만 부장 ‘반하리’는 로맨스 따윈 시간 낭비라 생각하는 차가운 현실주의자다.어느 날, 폐부 위기에 몰린 동아리에 기적처럼 신입 부원이 찾아오는데…하필이면 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14653709_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.5천,8500.0,https://series.naver.com/comic/detail.series?productNo=14653709,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:45:10,2026-09-07 22:45:13,2.6,2026-09-07 22:45:13,2026-09-07,22:45:13,2026-09-07 22:45:18,1008.49,False,,,,,,,2026-09-07 22:45:13
mon,115,마왕의 친구,스컬리,854402,https://comic.naver.com/webtoon/list?titleId=854402&tab=mon,14660430,마왕의 친구 [독점],마왕의 친구 [독점] (총 7화/미완결),총 7화/미완결,7.0,미완결,스컬리 7,평점 10.0 | 스컬리 7 | 2026.09.06. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14660430,matched,ok,"마왕의 친구 [독점] (총 7화/미완결)
평점
10.0 | 스컬리 7 | 2026.09.06. | 총7화/미완결 | 2화 무료
""오늘, 세상의 모든 마족이 사라진다.""100년간 이어져 온 마족과의 전쟁을 끝낼 인류 최후의 카드, ‘대륙마봉진’.그 임무를 완수하기 위해 파견된 용사 파트와 황실마법사 노아.그들은 마지막 목적지에서 만난 어린 양치기 소..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14660430_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.1천,2100.0,https://series.naver.com/comic/detail.series?productNo=14660430,20260907_222829,mon,월,2026-09-07 22:28:29,2026-09-07,22:28:29,2026-09-07 22:45:14,2026-09-07 22:45:17,2.56,2026-09-07 22:45:17,2026-09-07,22:45:17,2026-09-07 22:45:18,1008.49,False,,,,,,,2026-09-07 22:45:17
