weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,87,홀아비,강승훈,845154,https://comic.naver.com/webtoon/list?titleId=845154&tab=wed,13428223,홀아비,홀아비 (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13428223,matched,ok,"홀아비 (총 31화/미완결)
평점
9.0 | 강승훈 강승훈 | 2026.06.03. | 총31화/미완결 | 27화 무료
좀비로 뒤덮인 세상, 산속 작은 오두막이 세상의 전부였던 나비는 납치당해 10년 만에 밖으로 나가게 되고, 아빠 태수는 나비를 구하기 위해 산을 내려가게 된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13428223_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.5만,145000.0,https://series.naver.com/comic/detail.series?productNo=13428223,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:06:56,2026-08-26 17:06:59,2.2,2026-08-26 17:06:59,2026-08-26,17:06:59,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:58:51,14.5만,145000.0,0.0,0.0,2026-08-26 17:06:59
wed,73,귀여WAR,이난,845456,https://comic.naver.com/webtoon/list?titleId=845456&tab=wed,13479653,귀여WAR,귀여WAR (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13479653,matched,ok,"귀여WAR (총 31화/미완결)
평점
9.7 | 이난 따비 | 2026.06.02. | 총31화/미완결 | 26화 무료
주의 그들의 눈을 똑바로 응시하지 마세요. 공격을 망설이지 마세요. 우리의 적은 귀여우니까.어느 날 지구에 나타난 귀여운 모습의 괴생물체. 그 외모에 방심하는 사이 인류의 모든 문명은 파괴되었다.파괴된 세상에서 살아..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13479653_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,47만,470000.0,https://series.naver.com/comic/detail.series?productNo=13479653,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:00,2026-08-26 17:07:02,2.18,2026-08-26 17:07:02,2026-08-26,17:07:02,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:58:54,47만,470000.0,0.0,0.0,2026-08-26 17:07:02
wed,59,함부로 길들이지 마시오!,해마,845656,https://comic.naver.com/webtoon/list?titleId=845656&tab=wed,13480066,함부로 길들이지 마시오!,함부로 길들이지 마시오! (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13480066,matched,ok,"함부로 길들이지 마시오! (총 29화/미완결)
평점
10.0 | 해마 담수 | 2026.06.02. | 총29화/미완결 | 24화 무료
결벽증. 공감결여. 접촉공포. 인간을 싫어하는 천재 여자 외과의 이레네 리오스.모두가 칭송하는 디보아 왕국 3왕자, 따분한 삶에 권태를 느끼는 북부의 대공. 디에고 카시스.서로 흥미로운, 서로의 상식에서 벗어나는 두 사람..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13480066_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,79.1만,791000.0,https://series.naver.com/comic/detail.series?productNo=13480066,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:04,2026-08-26 17:07:05,1.85,2026-08-26 17:07:05,2026-08-26,17:07:05,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:58:58,78.7만,787000.0,4000.0,0.005082592121982211,2026-08-26 17:07:05
wed,50,게임에서 남자를 만나지 마세요,부메랑 마스터,845675,https://comic.naver.com/webtoon/list?titleId=845675&tab=wed,13503704,게임에서 남자를 만나지 마세요,게임에서 남자를 만나지 마세요 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13503704,matched,ok,"게임에서 남자를 만나지 마세요 (총 29화/미완결)
평점
9.9 | 부메랑 마스터 | 2026.06.02. | 총29화/미완결 | 24화 무료
차가운 현실에서 도망쳐 온라인 게임 '얼티밋 아르카디아' 를 시작하게 된 '민지'.얼떨결에 가입한 길드의 멤버들은 현실의 그 누구보다도 친절하고,민지는 난생처음 받아보는 뜨거운 관심이 그저 좋기만 하다.게임을 통해 유대..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13503704_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,76.6만,766000.0,https://series.naver.com/comic/detail.series?productNo=13503704,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:07,2026-08-26 17:07:10,2.38,2026-08-26 17:07:10,2026-08-26,17:07:10,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:02,76.2만,762000.0,4000.0,0.005249343832020997,2026-08-26 17:07:10
wed,47,로열패밀리,옥한돌,845917,https://comic.naver.com/webtoon/list?titleId=845917&tab=wed,13540242,로열패밀리,로열패밀리 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13540242,matched,ok,"로열패밀리 (총 30화/미완결)
평점
9.8 | 옥한돌, MAJOR 옥한돌 | 2026.06.02. | 총30화/미완결 | 24화 무료
연 매출 350조의 대한민국 최대의 기업, '태성'.맨손으로 제국을 일궈낸 '강욱' 회장의 후계 싸움이 한창인 태성에 안하무인 그 자체인 신입사원 '서지혁'이 등장한다.그러나 그의 정체는 의문의 죽음을 맞은 장남의 아들, 강지..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13540242_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,47.6만,476000.0,https://series.naver.com/comic/detail.series?productNo=13540242,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:10,2026-08-26 17:07:12,2.03,2026-08-26 17:07:12,2026-08-26,17:07:12,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:05,47.4만,474000.0,2000.0,0.004219409282700422,2026-08-26 17:07:12
wed,31,표절의혹,,846106,https://comic.naver.com/webtoon/list?titleId=846106&tab=wed,13575121,표절의혹,표절의혹 (총 29화/미완결),총 29화/미완결,29.0,미완결,김칸비 황영찬,평점 9.4 | 김칸비 황영찬 | 2026.06.16. | 총29화/미완결 | 24화 무료,https://series.naver.com/comic/detail.series?productNo=13575121,review_needed,not_found,"표절의혹 (총 29화/미완결)
평점
9.4 | 김칸비 황영찬 | 2026.06.16. | 총29화/미완결 | 24화 무료
살인사건 피해자들의 시신을 예술품처럼 사고파는 인간성을 잃은 자들, 그리고 그런 예술 살인을 저지르는 ‘자학’이라는 연쇄살인마가 세간의 화제가 되고 있다. 한 예술가는 이 상황에 분노해 자학을 추적하기 시작하는데.....",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13575121_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13575121&surl=https%3A%2F%2Fseries.naver.com,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:13,2026-08-26 17:07:30,16.52,2026-08-26 17:07:30,2026-08-26,17:07:30,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:21,,,,,2026-08-26 17:07:30
wed,5,싸이코패스 in 무림,,846109,https://comic.naver.com/webtoon/list?titleId=846109&tab=wed,13566546,싸이코패스 in 무림[독점],싸이코패스 in 무림[독점] (총 32화/미완결),총 32화/미완결,32.0,미완결,"김언, 곤붕 송범규","평점 9.8 | 김언, 곤붕 송범규 | 2026.06.16. | 총32화/미완결 | 26화 무료",https://series.naver.com/comic/detail.series?productNo=13566546,review_needed,not_found,"싸이코패스 in 무림[독점] (총 32화/미완결)
평점
9.8 | 김언, 곤붕 송범규 | 2026.06.16. | 총32화/미완결 | 26화 무료
[진정한 강자들의 세상, 무림 온라인에 오신 걸 환영합니다.]무림에 떨어진 희대의 싸이코패스.음모와 악의가 가득한 무림에 동봉수, 그의 무정한 이빨이 드리운다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13566546_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13566546&surl=https%3A%2F%2Fseries.naver.com,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:31,2026-08-26 17:07:45,14.22,2026-08-26 17:07:45,2026-08-26,17:07:45,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:37,,,,,2026-08-26 17:07:45
wed,75,검은머리 기사왕,나인,846824,https://comic.naver.com/webtoon/list?titleId=846824&tab=wed,13638885,검은머리 기사왕,검은머리 기사왕 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13638885,matched,ok,"검은머리 기사왕 (총 24화/미완결)
평점
9.5 | 미스터쿼카, 나인 현진 | 2026.06.02. | 총24화/미완결 | 19화 무료
오크와 엘프 사이, 멸종의 길에 선 인간.인간의 시대는 끝난 줄 알았다.다음 왕을 육성하라는 사명을 받은 기사왕의 종자로서검은머리 소녀를 만나기 전까지는.그는 인간의 시대를 되찾기 위해, 마지막으로 검을 든다.검은머리 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13638885_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.5만,125000.0,https://series.naver.com/comic/detail.series?productNo=13638885,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:46,2026-08-26 17:07:48,2.22,2026-08-26 17:07:48,2026-08-26,17:07:48,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:41,12.5만,125000.0,0.0,0.0,2026-08-26 17:07:48
wed,4,쪽팔려게임,봉수,847135,https://comic.naver.com/webtoon/list?titleId=847135&tab=wed,13661331,쪽팔려게임,쪽팔려게임 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13661331,matched,ok,"쪽팔려게임 (총 25화/미완결)
평점
10.0 | 봉수 다이 | 2026.06.02. | 총25화/미완결 | 20화 무료
고등학교 2학년 유사랑은 반에서 묘한 취급을 받는다. 같은 반 친구들의 쪽팔려게임에서 놀이에 껴있지도 않은 유사랑이 자꾸 벌칙의 대상이 된다. 반 친구들도 유사랑의 인격이 어딘가 어긋나 있는 걸 어렴풋이 느끼기 때문이..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13661331_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,433만,4330000.0,https://series.naver.com/comic/detail.series?productNo=13661331,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:49,2026-08-26 17:07:51,2.12,2026-08-26 17:07:51,2026-08-26,17:07:51,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:45,430.6만,4306000.0,24000.0,0.00557361820715281,2026-08-26 17:07:51
wed,66,"양아치, 순애합니다",서난,847748,https://comic.naver.com/webtoon/list?titleId=847748&tab=wed,13725734,"양아치, 순애합니다","양아치, 순애합니다 (총 23화/미완결)",총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13725734,matched,ok,"양아치, 순애합니다 (총 23화/미완결)
평점
9.9 | 서난 | 2026.06.02. | 총23화/미완결 | 18화 무료
의대에 들어가길 꿈꾸던 모범생 유진은 고등학교 때 잠깐의 연애로 페이스를 망쳐 입시를 망쳤다. 반수하던 중, 양아치 전남친 준하가 다시 눈앞에 나타난다. 또 한 번 입시를 방해하려는 걸까? 아니면 정말 미련일까? 서로 너..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13725734_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,53.3만,533000.0,https://series.naver.com/comic/detail.series?productNo=13725734,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:53,2026-08-26 17:07:55,2.34,2026-08-26 17:07:55,2026-08-26,17:07:55,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:49,53.1만,531000.0,2000.0,0.003766478342749529,2026-08-26 17:07:55
wed,99,향기로운 계약관계,토랑,847910,https://comic.naver.com/webtoon/list?titleId=847910&tab=wed,13750649,향기로운 계약관계,향기로운 계약관계 (총 24화/미완결),총 24화/미완결,24.0,미완결,토랑 토랑,평점 10.0 | 토랑 토랑 | 2026.06.16. | 총24화/미완결 | 19화 무료,https://series.naver.com/comic/detail.series?productNo=13750649,matched,ok,"향기로운 계약관계 (총 24화/미완결)
평점
10.0 | 토랑 토랑 | 2026.06.16. | 총24화/미완결 | 19화 무료
“우리 계약해요!”오로지 향기 하나만 바라보며 살아온 향수 회사 CEO 정리안.차 사고 이후 이유 모를 후각 상실에 시달리며 그녀의 모든 일상이 멈춘다. 그런데 길에서 우연히 마주친 남자 ‘한도윤’ 에게서만 향기가 느껴..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13750649_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.4만,34000.0,https://series.naver.com/comic/detail.series?productNo=13750649,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:07:57,2026-08-26 17:07:59,2.81,2026-08-26 17:07:59,2026-08-26,17:07:59,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:53,3.3만,33000.0,1000.0,0.030303030303030304,2026-08-26 17:07:59
wed,106,우리애 대한,차미슬,848028,https://comic.naver.com/webtoon/list?titleId=848028&tab=wed,13758005,우리애 대한,우리애 대한 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13758005,matched,ok,"우리애 대한 (총 21화/미완결)
평점
10.0 | 차미슬 차미슬 | 2026.06.02. | 총21화/미완결 | 16화 무료
절대군주제가 유지된 21세기 대한제국.황태자 부부가 살해 당한 이후, 황실은 황녀의 존재를 철저히 숨겼다.그리고 13년 뒤, 평범한 고등학생 ‘현우’ 앞에 나타나 스스로를 황녀라고 주장하는 전학생 ‘도영'.도영은 정말 황..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13758005_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.5천,5500.0,https://series.naver.com/comic/detail.series?productNo=13758005,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:01,2026-08-26 17:08:03,2.09,2026-08-26 17:08:03,2026-08-26,17:08:03,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 16:59:57,5.5천,5500.0,0.0,0.0,2026-08-26 17:08:03
wed,81,댄서,영일보이,848316,https://comic.naver.com/webtoon/list?titleId=848316&tab=wed,13855014,댄서,댄서 (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13855014,matched,ok,"댄서 (총 19화/미완결)
평점
9.8 | 영일보이 영일보이 | 2026.06.02. | 총19화/미완결 | 14화 무료
'코트 위에서 춤을 추기 시작했다'중학리그 MVP 였던 유준은 아버지가 범죄자라는 사실이 알려지며 범죄자의 아들로 낙인이 찍힌다. 범죄자의 아들로서 받았던 자신에 대한 조롱, 비난과 평가들이 전부 틀렸단 걸 보여주기 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13855014_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,30.9만,309000.0,https://series.naver.com/comic/detail.series?productNo=13855014,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:04,2026-08-26 17:08:06,2.38,2026-08-26 17:08:06,2026-08-26,17:08:06,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:01,30.8만,308000.0,1000.0,0.003246753246753247,2026-08-26 17:08:06
wed,78,레몬나무숲,해소금,848317,https://comic.naver.com/webtoon/list?titleId=848317&tab=wed,13787029,레몬나무숲,레몬나무숲 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13787029,matched,ok,"레몬나무숲 (총 18화/미완결)
평점
9.8 | 해소금 해소금 | 2026.06.02. | 총18화/미완결 | 14화 무료
[막이 오른다.][기쁜 일이 있는 듯 환하게 웃는 한 사람이 무대로 뛰어오른다.][눈을 맞추며]'사랑해.''당신이 이 세상에서 가장 비참해졌으면 좋겠어.'",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13787029_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,41.1만,411000.0,https://series.naver.com/comic/detail.series?productNo=13787029,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:07,2026-08-26 17:08:10,2.37,2026-08-26 17:08:10,2026-08-26,17:08:10,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:05,40.8만,408000.0,3000.0,0.007352941176470588,2026-08-26 17:08:10
wed,80,철릉고등학교,분발맨,848318,https://comic.naver.com/webtoon/list?titleId=848318&tab=wed,13787030,철릉고등학교,철릉고등학교 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13787030,matched,ok,"철릉고등학교 (총 20화/미완결)
평점
10.0 | 분발맨 분발맨 | 2026.06.02. | 총20화/미완결 | 15화 무료
두발규제가 삼엄하다못해 철통같은 철릉고등학교.두발규정을 어기는 순간 교사들의 바리깡이 춤을 춘다.이런 억압 속에서, 머리가 막장으로 긴 문제아 ‘전학생’과 바리깡이 통하지 않는 ‘권기수’는 교칙을 바꾸고 자유를 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13787030_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.8만,128000.0,https://series.naver.com/comic/detail.series?productNo=13787030,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:11,2026-08-26 17:08:13,2.26,2026-08-26 17:08:13,2026-08-26,17:08:13,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:08,12.7만,127000.0,1000.0,0.007874015748031496,2026-08-26 17:08:13
wed,84,카르텔,박수봉,849144,https://comic.naver.com/webtoon/list?titleId=849144&tab=wed,13928167,카르텔,카르텔 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13928167,matched,ok,"카르텔 (총 17화/미완결)
평점
9.8 | 김장훈, 박수봉 진작 | 2026.06.02. | 총17화/미완결 | 12화 무료
가장 낙후된 동네에 혼자 남게된 소년, 원도윤. 재능은 있었지만 세상은 그를 끌어내렸다. 거대 조직이 쥐고 흔드는 세상에서는 위로 오를수록 더 깊이 빠진다는 것을 깨닫는다. 원도윤은 끝내 선택한다. 정상 대신 나락을. 그리..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13928167_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.1만,141000.0,https://series.naver.com/comic/detail.series?productNo=13928167,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:14,2026-08-26 17:08:16,1.98,2026-08-26 17:08:16,2026-08-26,17:08:16,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:12,14만,140000.0,1000.0,0.007142857142857143,2026-08-26 17:08:16
wed,94,스톤에이지,JA,849283,https://comic.naver.com/webtoon/list?titleId=849283&tab=wed,13939883,스톤에이지,스톤에이지 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13939883,matched,ok,"스톤에이지 (총 17화/미완결)
평점
10.0 | JA | 2026.06.02. | 총17화/미완결 | 12화 무료
추락의 방아쇠를 당기는 이 게임에 휘말려 버린 건 언제부터였을까. 범접 불가의 천재 소년, 그에게 이상한 일들이 벌어지기 시작한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13939883_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.3만,53000.0,https://series.naver.com/comic/detail.series?productNo=13939883,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:18,2026-08-26 17:08:20,2.51,2026-08-26 17:08:20,2026-08-26,17:08:20,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:15,5.3만,53000.0,0.0,0.0,2026-08-26 17:08:20
wed,23,공작님의 아이만 필요합니다,라뇽,849451,https://comic.naver.com/webtoon/list?titleId=849451&tab=wed,13936024,공작님의 아이만 필요합니다 [독점],공작님의 아이만 필요합니다 [독점] (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13936024,matched,ok,"공작님의 아이만 필요합니다 [독점] (총 14화/미완결)
평점
10.0 | 백단, 라뇽 Roal | 2026.06.02. | 총14화/미완결 | 9화 무료
[매주 수요일 연재]‘과거로 돌아갈 수 있다면, 그 사람을 사랑하지 않을 텐데.’회귀 후, 전남편과의 두 번째 결혼은 오직 아이를 위해서였다.그렇게 기적처럼 얻은 두 번째 생은 사랑을 갈구하던 전생과 달리오로지 아이를 다..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13936024_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,215.3만,2153000.0,https://series.naver.com/comic/detail.series?productNo=13936024,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:22,2026-08-26 17:08:24,2.2,2026-08-26 17:08:24,2026-08-26,17:08:24,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:18,213.6만,2136000.0,17000.0,0.007958801498127341,2026-08-26 17:08:24
wed,63,완벽한 선배의 Hide!,두지,849742,https://comic.naver.com/webtoon/list?titleId=849742&tab=wed,14024755,완벽한 선배의 Hide!,완벽한 선배의 Hide! (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14024755,matched,ok,"완벽한 선배의 Hide! (총 12화/미완결)
평점
9.9 | 두지 두지 | 2026.06.02. | 총12화/미완결 | 7화 무료
모두에게 다정하고 친절한 엄친아 과탑 태혁 선배.그러나 그 엄친아의 껍데기 속에는 미친 또라이 지랄남이 숨겨져 있다?학과 동기들 중 유일하게 그 남자의 비밀을 알고 있는 여자.그리고 그 여자에게 점점 더 집착하는 또라..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14024755_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,48.6만,486000.0,https://series.naver.com/comic/detail.series?productNo=14024755,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:25,2026-08-26 17:08:28,2.6,2026-08-26 17:08:28,2026-08-26,17:08:28,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:22,47.9만,479000.0,7000.0,0.014613778705636743,2026-08-26 17:08:28
wed,91,비인간서사,호밀밭,849747,https://comic.naver.com/webtoon/list?titleId=849747&tab=wed,14025252,비인간서사,비인간서사 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14025252,matched,ok,"비인간서사 (총 12화/미완결)
평점
10.0 | 호밀밭 호밀밭 | 2026.06.02. | 총12화/미완결 | 7화 무료
2055년 서울. 문명은 상승하고 개인은 추락한다.청년 하늘은 엄마의 수술 비용을 갚으며 살아간다.어느 날, 운명이 그를 찾아왔다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14025252_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.7만,57000.0,https://series.naver.com/comic/detail.series?productNo=14025252,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:29,2026-08-26 17:08:32,2.08,2026-08-26 17:08:32,2026-08-26,17:08:32,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:26,5.6만,56000.0,1000.0,0.017857142857142856,2026-08-26 17:08:32
wed,34,싸움배달,하우진,850079,https://comic.naver.com/webtoon/list?titleId=850079&tab=wed,14082849,싸움배달,싸움배달 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14082849,matched,ok,"싸움배달 (총 9화/미완결)
평점
9.9 | 하우진 박창근 | 2026.06.02. | 총9화/미완결 | 5화 무료
배달이요~라이더 2년차, 싸움배달 전문 고등학생 이상.어느날 거액의 의뢰를 제안을 받는데,오너가 심상치 않다...",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14082849_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,56.1만,561000.0,https://series.naver.com/comic/detail.series?productNo=14082849,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:32,2026-08-26 17:08:35,2.8,2026-08-26 17:08:35,2026-08-26,17:08:35,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:30,55.8만,558000.0,3000.0,0.005376344086021506,2026-08-26 17:08:35
wed,86,일곱 번째 의뢰인,,850210,https://comic.naver.com/webtoon/list?titleId=850210&tab=wed,14102285,일곱 번째 의뢰인,일곱 번째 의뢰인 (총 14화/미완결),총 14화/미완결,14.0,미완결,함영서 함영서,평점 10.0 | 함영서 함영서 | 2026.06.16. | 총14화/미완결 | 9화 무료,https://series.naver.com/comic/detail.series?productNo=14102285,review_needed,not_found,"일곱 번째 의뢰인 (총 14화/미완결)
평점
10.0 | 함영서 함영서 | 2026.06.16. | 총14화/미완결 | 9화 무료
어린 탐정 맥스는 아무도 주목하지 않는 도박 업자의 죽음을 조사하라는 의뢰를 받는다. 의뢰인이 용의자로 지목한 도박 업자의 아내 제인. 맥스는 그녀를 향한 의심과 이끌림 사이에서 갈등하는데. 제인은 결백한가, 살인자인..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14102285_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14102285&surl=https%3A%2F%2Fseries.naver.com,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:36,2026-08-26 17:08:51,14.9,2026-08-26 17:08:51,2026-08-26,17:08:51,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:46,,,,,2026-08-26 17:08:51
