weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
tue,118,썸머문: 더 큐프리즈,HYBE,840900,https://comic.naver.com/webtoon/list?titleId=840900&tab=tue,12880500,썸머문: 더 큐프리즈,썸머문: 더 큐프리즈 (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12880500,matched,ok,"썸머문: 더 큐프리즈 (총 43화/미완결)
평점
10.0 | HYBE HYBE | 2026.04.20. | 총43화/미완결 | 전화 무료
""핑크빛으로 물든 여름 달 아래,여고생의 '마법 소녀 이중생활' 이 시작된다!""운명의 반쪽과의 사랑을 이루어주는 신비로운 숲이 있기로 유명한 월하고교. 일생일대의 사랑을 찾아내는 교내 최대 여름 페스티벌 '썸머문 축제'를..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12880500_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.5만,25000.0,https://series.naver.com/comic/detail.series?productNo=12880500,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:28:45,2026-06-23 02:28:48,2.38,2026-06-23 02:28:48,2026-06-23,02:28:48,2026-06-23 02:33:46,1040.14
tue,84,사지선다,팀 네잎,841128,https://comic.naver.com/webtoon/list?titleId=841128&tab=tue,12938810,사지선다,사지선다 (총 44화/미완결),총 44화/미완결,44.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12938810,matched,ok,"사지선다 (총 44화/미완결)
평점
10.0 | 팀 네잎 팀 네잎 | 2026.05.25. | 총44화/미완결 | 전화 무료
연애는 사치라 믿던 완벽주의 모범생.갑자기 등장한 네 개의 선택지에흔들리는 마음. 이대로 괜찮을까?",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12938810_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,80.5만,805000.0,https://series.naver.com/comic/detail.series?productNo=12938810,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:28:49,2026-06-23 02:28:52,2.47,2026-06-23 02:28:52,2026-06-23,02:28:52,2026-06-23 02:33:46,1040.14
tue,80,스마일 복서,상상어,841320,https://comic.naver.com/webtoon/list?titleId=841320&tab=tue,12963127,스마일 복서,스마일 복서 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12963127,matched,ok,"스마일 복서 (총 50화/미완결)
평점
9.8 | 상상어 상상어 | 2026.06.08. | 총50화/미완결 | 44화 무료
시골 마을에서 복싱 선수를 꿈꾸는 강찬! 키워주신 어르신들께 보답하기 위해 하루도 빠짐없이 훈련에 임한다.그러던 어느 날, 지역 재개발을 위해 마을에 들이닥친 검은 옷의 남자들. 사람들을 위협해 강찬이 나서지만 그 많은..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12963127_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,79.8만,798000.0,https://series.naver.com/comic/detail.series?productNo=12963127,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:28:53,2026-06-23 02:28:56,2.73,2026-06-23 02:28:56,2026-06-23,02:28:56,2026-06-23 02:33:46,1040.14
tue,116,불완전X스타,성목,841333,https://comic.naver.com/webtoon/list?titleId=841333&tab=tue,13008901,불완전X스타,불완전X스타 (총 27화/미완결),총 27화/미완결,27.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13008901,matched,ok,"불완전X스타 (총 27화/미완결)
평점
10.0 | 성목 성목 | 2026.06.08. | 총27화/미완결 | 24화 무료
부모님을 일찍 여의고 동생과 삼촌 밑에서 자란 '신시아'어느 날 그녀의 유일한 삶의 이유였던 동생이 '성희린'무리에게 괴롭힘을 당한 후 교통사고로 죽게 된다.'신시아'는 '배강토'를 만나고 자신과 동생을 괴롭혔던 '성희린'..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13008901_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.1만,41000.0,https://series.naver.com/comic/detail.series?productNo=13008901,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:28:58,2026-06-23 02:29:00,2.71,2026-06-23 02:29:00,2026-06-23,02:29:00,2026-06-23 02:33:46,1040.14
tue,2,오! 나의 교주님,,841624,https://comic.naver.com/webtoon/list?titleId=841624&tab=tue,12998643,오! 나의 교주님,오! 나의 교주님 (총 94화/미완결),총 94화/미완결,94.0,미완결,"김꿀빨, 김완두 김꿀빨, 김완두","평점 9.4 | 김꿀빨, 김완두 김꿀빨, 김완두 | 2026.06.18. | 총94화/미완결 | 89화 무료",https://series.naver.com/comic/detail.series?productNo=12998643,review_needed,not_found,"오! 나의 교주님 (총 94화/미완결)
평점
9.4 | 김꿀빨, 김완두 김꿀빨, 김완두 | 2026.06.18. | 총94화/미완결 | 89화 무료
사이비 종교 ‘진천교’에서 태어나 평생을 그곳에서 살아온 한성민. 그는 결국 모든 것을 잃고 홀로 탈출한다.수년 후, 성인이 된 그는 다시 진천교에 잠입해 처절한 복수를 시작하려 한다.“오, 나의 교주님. 제가 보내드릴게..","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,12998643_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D12998643&surl=https%3A%2F%2Fseries.naver.com,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:02,2026-06-23 02:29:17,15.38,2026-06-23 02:29:17,2026-06-23,02:29:17,2026-06-23 02:33:46,1040.14
tue,98,미생물,기제희,841638,https://comic.naver.com/webtoon/list?titleId=841638&tab=tue,13001759,미생물,미생물 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13001759,matched,ok,"미생물 (총 47화/미완결)
평점
10.0 | 기제희 기제희 | 2026.06.08. | 총47화/미완결 | 45화 무료
한부모 가족이었던 서안은 완전한 가족을 열망했다. 순탄치는 않았으나, 귀여운 딸 수은이를 키우며 가족을 이루기 위해 노력한다. 하지만 가장 완전한 가족을 원했던 서안은 가장 불완전한 다른 존재를 마주하게 되는데..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13001759_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.9만,59000.0,https://series.naver.com/comic/detail.series?productNo=13001759,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:18,2026-06-23 02:29:22,4.14,2026-06-23 02:29:22,2026-06-23,02:29:22,2026-06-23 02:33:46,1040.14
tue,82,브레이커즈,JDL,841810,https://comic.naver.com/webtoon/list?titleId=841810&tab=tue,13011302,브레이커즈,브레이커즈 (총 88화/미완결),총 88화/미완결,88.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13011302,matched,ok,"브레이커즈 (총 88화/미완결)
평점
9.7 | JDL, 취룡 뚱또 | 2026.06.01. | 총88화/미완결 | 84화 무료
'주인공'은 즐겨하던 게임의 리메이크판인 <나이트 사가:re>를 플레이하던 중,게임 속으로 끌려들어 간다.그런데 무언가 이상하다.<나이트 사가:re>에서 플레이어블 캐릭터는 인간 편의 로크, 마계 편의 제피르뿐.그러나 정신..","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,13011302_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,47.7만,477000.0,https://series.naver.com/comic/detail.series?productNo=13011302,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:24,2026-06-23 02:29:27,2.98,2026-06-23 02:29:27,2026-06-23,02:29:27,2026-06-23 02:33:46,1040.14
tue,75,고고밍밍고,밍밍고,841824,https://comic.naver.com/webtoon/list?titleId=841824&tab=tue,13013561,고고밍밍고,고고밍밍고 (총 87화/미완결),총 87화/미완결,87.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13013561,matched,ok,"고고밍밍고 (총 87화/미완결)
평점
10.0 | 밍밍고 밍밍고 | 2026.06.08. | 총87화/미완결 | 81화 무료
살다 보면 끝도 없이 샘솟는 다채로운 충동들!결코 그냥은 지나치지 못하고 꼭 한 번 찍어먹고야 마는맑눈광 밍밍고의 도전정신 가득한 일상","tue,thu",2,"tue,thu",2,"mon,wed","tue,thu",True,tue,화,mon,tue,13013561_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.7만,97000.0,https://series.naver.com/comic/detail.series?productNo=13013561,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:28,2026-06-23 02:29:31,2.7,2026-06-23 02:29:31,2026-06-23,02:29:31,2026-06-23 02:33:46,1040.14
tue,108,존X킬러,메론뽀이,841930,https://comic.naver.com/webtoon/list?titleId=841930&tab=tue,13027917,존X킬러,존X킬러 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13027917,matched,ok,"존X킬러 (총 47화/미완결)
평점
9.9 | 메론뽀이 메론뽀이 | 2026.06.08. | 총47화/미완결 | 42화 무료
임무 성공률 100%, 세상에서 가장 완벽한 킬러, 진!하지만 단 하나의 치명적 약점이 있었으니,그것은 바로... 역사에 남을 수준의 못생긴 얼굴!!!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13027917_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,23.2만,232000.0,https://series.naver.com/comic/detail.series?productNo=13027917,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:32,2026-06-23 02:29:35,2.78,2026-06-23 02:29:35,2026-06-23,02:29:35,2026-06-23 02:33:46,1040.14
tue,74,클래스메이트,수리부,842086,https://comic.naver.com/webtoon/list?titleId=842086&tab=tue,13034629,클래스메이트,클래스메이트 (총 48화/미완결),총 48화/미완결,48.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13034629,matched,ok,"클래스메이트 (총 48화/미완결)
평점
10.0 | 수리부 수리부 | 2026.06.08. | 총48화/미완결 | 42화 무료
""내가 친구가 되어줄게.""왕따 소녀 주은하에게 찾아온, 섬뜩한 귀신 소년 이해수.위험한 우정을 받아들인 순간 은하 주위에 예기치 못한 사건들이 벌어지는데...정체불명의 친구가 내민 이 손은 과연 구원일까, 아니면 저주일까?",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13034629_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,98.9만,989000.0,https://series.naver.com/comic/detail.series?productNo=13034629,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:36,2026-06-23 02:29:38,2.11,2026-06-23 02:29:38,2026-06-23,02:29:38,2026-06-23 02:33:46,1040.14
tue,85,불순물 연애,우짜,842335,https://comic.naver.com/webtoon/list?titleId=842335&tab=tue,13066393,불순물 연애,불순물 연애 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13066393,matched,ok,"불순물 연애 (총 45화/미완결)
평점
9.9 | 우짜 | 2026.06.08. | 총45화/미완결 | 40화 무료
첫사랑의 아픔이 있는 대학생 '여름'. 어느 날, 여름의 첫사랑인 '수영'이 그녀에게 갑작스레 고백을 한다. 약혼까지 깨며 열렬히 구애 하는 수영의 모습에 흔들리는 여름. 고민 끝에 여름은 딱 1년만 갑질 연애를 하면서 수영에..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13066393_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,65.5만,655000.0,https://series.naver.com/comic/detail.series?productNo=13066393,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:40,2026-06-23 02:29:42,2.32,2026-06-23 02:29:42,2026-06-23,02:29:42,2026-06-23 02:33:46,1040.14
tue,63,풍요의 여신과 천재 망나니 사도님,성구,842346,https://comic.naver.com/webtoon/list?titleId=842346&tab=tue,13068004,풍요의 여신과 천재 망나니 사도님,풍요의 여신과 천재 망나니 사도님 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13068004,matched,ok,"풍요의 여신과 천재 망나니 사도님 (총 47화/미완결)
평점
9.8 | 곰산타, 성구 성구 | 2026.06.08. | 총47화/미완결 | 40화 무료
0.0000001%를 뚫고 [풍요의 신]을 섬기는 사도가 됐다.농업 관련 신이 분명한데...기본 스킬이 참수다.목을 베면 농사가 딸깍. 농작물 가공도 딸깍.-참 좋은데 뭐라고 설명할 방법이 없는 건강기능식품 팝니다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13068004_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,124.4만,1244000.0,https://series.naver.com/comic/detail.series?productNo=13068004,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:44,2026-06-23 02:29:46,2.4,2026-06-23 02:29:46,2026-06-23,02:29:46,2026-06-23 02:33:46,1040.14
tue,33,오늘도 퇴근,백초,842815,https://comic.naver.com/webtoon/list?titleId=842815&tab=tue,13124042,오늘도 퇴근,오늘도 퇴근 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13124042,matched,ok,"오늘도 퇴근 (총 46화/미완결)
평점
9.9 | 파셔, 백초 물속 | 2026.06.08. | 총46화/미완결 | 40화 무료
한국 굴지의 대기업 소야그룹 ESG팀의 팀장 이민수.그는 오늘도 칼퇴근을 목표로 묵묵히 일을 한다.어느 날, 회장의 막내딸 강채은이 팀원으로 들어오게 되면서회사 정치에 엮여 사내 빌런들과 부딪치며 다양한 사건을 겪게 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13124042_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,175.9만,1759000.0,https://series.naver.com/comic/detail.series?productNo=13124042,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:48,2026-06-23 02:29:50,2.49,2026-06-23 02:29:50,2026-06-23,02:29:50,2026-06-23 02:33:46,1040.14
tue,114,아폴론 저축은행,차무진,842845,https://comic.naver.com/webtoon/list?titleId=842845&tab=tue,13125480,아폴론 저축은행,아폴론 저축은행 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13125480,matched,ok,"아폴론 저축은행 (총 39화/미완결)
평점
9.5 | 차무진 혁씨 | 2026.05.04. | 총39화/미완결 | 전화 무료
“10억, 대출이 승인되었습니다.”동반 자살까지 결심한 가장의 계좌에, 미래의 통장에 입금 될 돈이라며 거액의 대출금이 입금된다. 언제 들어올 돈인지, 어디서 발생할 돈인지는 알 수 없다.단 하나 분명한 건, 입금과 동시에 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13125480_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.1만,121000.0,https://series.naver.com/comic/detail.series?productNo=13125480,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:52,2026-06-23 02:29:54,2.37,2026-06-23 02:29:54,2026-06-23,02:29:54,2026-06-23 02:33:46,1040.14
tue,9,포그랜드,,843116,https://comic.naver.com/webtoon/list?titleId=843116&tab=tue,13177080,포그랜드,포그랜드 (총 44화/미완결),총 44화/미완결,44.0,미완결,POGO POGO,평점 10.0 | POGO POGO | 2026.06.15. | 총44화/미완결 | 38화 무료,https://series.naver.com/comic/detail.series?productNo=13177080,review_needed,not_found,"포그랜드 (총 44화/미완결)
평점
10.0 | POGO POGO | 2026.06.15. | 총44화/미완결 | 38화 무료
존재만으로도 미스터리한 국제 교도소 포그랜드.죄수 교화 목적으로 파견된 과학교사 단테 강은 한순간의 폭동 속에 포그랜드에 갇히게 된다.탈출하는 방법은 영도자가 되는 길 뿐.무너진 이성과 신성을 목도하라!단테의 아홉 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13177080_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13177080&surl=https%3A%2F%2Fseries.naver.com,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:29:55,2026-06-23 02:30:10,15.19,2026-06-23 02:30:10,2026-06-23,02:30:10,2026-06-23 02:33:46,1040.14
tue,110,설레는 소리,코어,843143,https://comic.naver.com/webtoon/list?titleId=843143&tab=tue,13184117,설레는 소리,설레는 소리 (총 40화/미완결),총 40화/미완결,40.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13184117,matched,ok,"설레는 소리 (총 40화/미완결)
평점
9.9 | 코어 코어 | 2026.06.01. | 총40화/미완결 | 37화 무료
부모님의 이혼 트라우마로 사진, 영상을 보면 사람의 속마음을 들을 수 있게 된 한예림. 그녀 앞에 같은 학교를 다니는 모델 차진호가 나타나는데...뭐? 너도 속마음이 들린다고? 똑같은 능력을 가진 두 사람, 능력을 없애기 위해..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13184117_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,15.7만,157000.0,https://series.naver.com/comic/detail.series?productNo=13184117,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:12,2026-06-23 02:30:15,3.1,2026-06-23 02:30:15,2026-06-23,02:30:15,2026-06-23 02:33:46,1040.14
tue,92,콩에서 새싹이!,숙희,843325,https://comic.naver.com/webtoon/list?titleId=843325&tab=tue,13225837,콩에서 새싹이!,콩에서 새싹이! (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13225837,matched,ok,"콩에서 새싹이! (총 42화/미완결)
평점
9.9 | 숙희 | 2026.06.08. | 총42화/미완결 | 37화 무료
태어나자마자 검사의 연속.생후 며칠 만에 소아암과 심장질환 진단.태어나자마자 병원에서 삶을 시작한 콩이와그 곁을 지키는 가족의 이야기",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13225837_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28만,280000.0,https://series.naver.com/comic/detail.series?productNo=13225837,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:16,2026-06-23 02:30:19,2.26,2026-06-23 02:30:19,2026-06-23,02:30:19,2026-06-23 02:33:46,1040.14
tue,89,터닝포인트,숭어,843450,https://comic.naver.com/webtoon/list?titleId=843450&tab=tue,13234976,터닝포인트,터닝포인트 (총 38화/미완결),총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13234976,matched,ok,"터닝포인트 (총 38화/미완결)
평점
10.0 | 숭어 숭어 | 2026.06.08. | 총38화/미완결 | 34화 무료
혼밥, 혼영, 혼술 모든 것이 혼자가 편했던 백사랑.손해를 보면서까지 타인과 어울리길 원하는 유평화.상반되는 삶을 살아온 사랑과 평화는 서로를 만나 새로운 삶의 방식을 알게 된다. 생각보다 어른스럽고, 생각보다 유치한 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13234976_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,40.7만,407000.0,https://series.naver.com/comic/detail.series?productNo=13234976,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:20,2026-06-23 02:30:22,1.82,2026-06-23 02:30:22,2026-06-23,02:30:22,2026-06-23 02:33:46,1040.14
tue,54,환생했더니 단종의 보모나인,비단가리비,843921,https://comic.naver.com/webtoon/list?titleId=843921&tab=tue,13274205,환생했더니 단종의 보모나인,환생했더니 단종의 보모나인 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13274205,matched,ok,"환생했더니 단종의 보모나인 (총 39화/미완결)
평점
10.0 | 비단가리비, 비단살쮜, 윤인수 트루 | 2026.06.08. | 총39화/미완결 | 32화 무료
조선의 비극적 왕 단종 곁으로 환생한 여인, 뜻밖에 그의 보모가 되어버린다.역사의 비극을 바꿀 기회 앞에서 그녀는 어린 군주를 지키기 위해권력의 소용돌이에 맞서게 되는데…",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13274205_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,103.9만,1039000.0,https://series.naver.com/comic/detail.series?productNo=13274205,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:24,2026-06-23 02:30:26,2.72,2026-06-23 02:30:26,2026-06-23,02:30:26,2026-06-23 02:33:46,1040.14
tue,102,스포일러,포르토,843946,https://comic.naver.com/webtoon/list?titleId=843946&tab=tue,13278366,스포일러,스포일러 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13278366,matched,ok,"스포일러 (총 33화/미완결)
평점
9.9 | 포르토 창대 | 2026.05.04. | 총33화/미완결 | 전화 무료
‘새 사진이 도착했습니다.’ 미래를 보여주는 휴대폰을 주웠다. 이 기계만 있으면, 행복해질 수 있을 거야.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13278366_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.7만,97000.0,https://series.naver.com/comic/detail.series?productNo=13278366,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:28,2026-06-23 02:30:31,2.51,2026-06-23 02:30:31,2026-06-23,02:30:31,2026-06-23 02:33:46,1040.14
tue,7,예쁨 컬렉션,,844519,https://comic.naver.com/webtoon/list?titleId=844519&tab=tue,13365963,19금 예쁨 컬렉션,19금 예쁨 컬렉션 (총 35화/미완결),총 35화/미완결,35.0,미완결,김이연 김이연,평점 9.9 | 김이연 김이연 | 2026.06.15. | 총35화/미완결 | 30화 무료,https://series.naver.com/comic/detail.series?productNo=13365963,review_needed,not_found,"19금 예쁨 컬렉션 (총 35화/미완결)
평점
9.9 | 김이연 김이연 | 2026.06.15. | 총35화/미완결 | 30화 무료",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13365963_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13365963&surl=https%3A%2F%2Fseries.naver.com,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:31,2026-06-23 02:30:47,15.82,2026-06-23 02:30:47,2026-06-23,02:30:47,2026-06-23 02:33:46,1040.14
tue,91,없는 사람,오리,844571,https://comic.naver.com/webtoon/list?titleId=844571&tab=tue,13355629,없는 사람,없는 사람 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13355629,matched,ok,"없는 사람 (총 34화/미완결)
평점
10.0 | 오리 | 2026.06.01. | 총34화/미완결 | 30화 무료
어느 날 숲에서 길을 잃었던 ‘장미’는 숲에 사는 ‘귀신’을 만나게 된다.세상에 존재하지 않는 ‘없는 사람’을 증명하고 사랑하게 되었지만,‘마녀’가 두 사람의 사랑을 방해하는데….이제는 내가 ‘없는 사람’이 되어..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13355629_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31.5만,315000.0,https://series.naver.com/comic/detail.series?productNo=13355629,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:49,2026-06-23 02:30:52,2.85,2026-06-23 02:30:52,2026-06-23,02:30:52,2026-06-23 02:33:46,1040.14
tue,44,방랑기사로 살아가는 법,박준호,844589,https://comic.naver.com/webtoon/list?titleId=844589&tab=tue,13360534,방랑기사로 살아가는 법,방랑기사로 살아가는 법 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13360534,matched,ok,"방랑기사로 살아가는 법 (총 45화/미완결)
평점
8.7 | 박준호, 글쓰는기계 박준호, JCK, 이서형 | 2026.06.08. | 총45화/미완결 | 30화 무료
불의의 사고로 사망 후 에이츠 가문의 요한 에이츠로 환생한 김요한.귀족으로 태어났으나 요한 에이츠는 가문 내 서열 꼴찌.설상가상으로 이 세계는 무자비한 중세다.""믿을 수 있는 건 오직 자기 자신뿐.""약육강식인 이 세계에서..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13360534_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,130만,1300000.0,https://series.naver.com/comic/detail.series?productNo=13360534,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:53,2026-06-23 02:30:55,1.96,2026-06-23 02:30:55,2026-06-23,02:30:55,2026-06-23 02:33:46,1040.14
tue,88,비밀의 정원,쑤녕,844592,https://comic.naver.com/webtoon/list?titleId=844592&tab=tue,13351753,비밀의 정원,비밀의 정원 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13351753,matched,ok,"비밀의 정원 (총 33화/미완결)
평점
10.0 | 쑤녕 쑤녕 | 2026.06.01. | 총33화/미완결 | 28화 무료
살인 누명을 쓰고 도망치던 용병 '레오.'그가 쓰러진 곳은 젊은 귀족 과부, '해나'가 지키는 조용한 정원이었다.정체를 숨긴 채, 해나를 이용하려던 레오는정원을 돌보며 마주한 평온한 일상과해나의 묵묵한 강인함에 점점 이끌..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13351753_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,46.4만,464000.0,https://series.naver.com/comic/detail.series?productNo=13351753,20260623_021626,tue,화,2026-06-23 02:16:26,2026-06-23,02:16:26,2026-06-23 02:30:57,2026-06-23 02:31:00,2.91,2026-06-23 02:31:00,2026-06-23,02:31:00,2026-06-23 02:33:46,1040.14
