weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
tue,104,존X킬러,메론뽀이,841930,https://comic.naver.com/webtoon/list?titleId=841930&tab=tue,13027917,존X킬러,존X킬러 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13027917,matched,ok,"존X킬러 (총 47화/미완결)
평점
9.9 | 메론뽀이 메론뽀이 | 2026.06.08. | 총47화/미완결 | 42화 무료
임무 성공률 100%, 세상에서 가장 완벽한 킬러, 진!하지만 단 하나의 치명적 약점이 있었으니,그것은 바로... 역사에 남을 수준의 못생긴 얼굴!!!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13027917_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,23.4만,234000.0,https://series.naver.com/comic/detail.series?productNo=13027917,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:47:50,2026-06-30 19:47:52,2.43,2026-06-30 19:47:52,2026-06-30,19:47:52,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:07,23.3만,233000.0,1000.0,0.004291845493562232,2026-06-30 19:47:52
tue,72,클래스메이트,수리부,842086,https://comic.naver.com/webtoon/list?titleId=842086&tab=tue,13034629,클래스메이트,클래스메이트 (총 48화/미완결),총 48화/미완결,48.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13034629,matched,ok,"클래스메이트 (총 48화/미완결)
평점
10.0 | 수리부 수리부 | 2026.06.08. | 총48화/미완결 | 42화 무료
""내가 친구가 되어줄게.""왕따 소녀 주은하에게 찾아온, 섬뜩한 귀신 소년 이해수.위험한 우정을 받아들인 순간 은하 주위에 예기치 못한 사건들이 벌어지는데...정체불명의 친구가 내민 이 손은 과연 구원일까, 아니면 저주일까?",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13034629_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,101.3만,1013000.0,https://series.naver.com/comic/detail.series?productNo=13034629,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:47:54,2026-06-30 19:47:56,2.39,2026-06-30 19:47:56,2026-06-30,19:47:56,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:10,101.1만,1011000.0,2000.0,0.0019782393669634025,2026-06-30 19:47:56
tue,85,불순물 연애,우짜,842335,https://comic.naver.com/webtoon/list?titleId=842335&tab=tue,13066393,불순물 연애,불순물 연애 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13066393,matched,ok,"불순물 연애 (총 45화/미완결)
평점
9.9 | 우짜 | 2026.06.08. | 총45화/미완결 | 40화 무료
첫사랑의 아픔이 있는 대학생 '여름'. 어느 날, 여름의 첫사랑인 '수영'이 그녀에게 갑작스레 고백을 한다. 약혼까지 깨며 열렬히 구애 하는 수영의 모습에 흔들리는 여름. 고민 끝에 여름은 딱 1년만 갑질 연애를 하면서 수영에..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13066393_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,67만,670000.0,https://series.naver.com/comic/detail.series?productNo=13066393,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:47:58,2026-06-30 19:48:00,2.17,2026-06-30 19:48:00,2026-06-30,19:48:00,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:14,66.8만,668000.0,2000.0,0.0029940119760479044,2026-06-30 19:48:00
tue,59,풍요의 여신과 천재 망나니 사도님,성구,842346,https://comic.naver.com/webtoon/list?titleId=842346&tab=tue,13068004,풍요의 여신과 천재 망나니 사도님,풍요의 여신과 천재 망나니 사도님 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13068004,matched,ok,"풍요의 여신과 천재 망나니 사도님 (총 47화/미완결)
평점
9.8 | 곰산타, 성구 성구 | 2026.06.08. | 총47화/미완결 | 40화 무료
0.0000001%를 뚫고 [풍요의 신]을 섬기는 사도가 됐다.농업 관련 신이 분명한데...기본 스킬이 참수다.목을 베면 농사가 딸깍. 농작물 가공도 딸깍.-참 좋은데 뭐라고 설명할 방법이 없는 건강기능식품 팝니다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13068004_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,127.1만,1271000.0,https://series.naver.com/comic/detail.series?productNo=13068004,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:01,2026-06-30 19:48:04,2.51,2026-06-30 19:48:04,2026-06-30,19:48:04,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:17,126.9만,1269000.0,2000.0,0.0015760441292356187,2026-06-30 19:48:04
tue,31,오늘도 퇴근,백초,842815,https://comic.naver.com/webtoon/list?titleId=842815&tab=tue,13124042,오늘도 퇴근,오늘도 퇴근 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13124042,matched,ok,"오늘도 퇴근 (총 46화/미완결)
평점
9.9 | 파셔, 백초 물속 | 2026.06.08. | 총46화/미완결 | 40화 무료
한국 굴지의 대기업 소야그룹 ESG팀의 팀장 이민수.그는 오늘도 칼퇴근을 목표로 묵묵히 일을 한다.어느 날, 회장의 막내딸 강채은이 팀원으로 들어오게 되면서회사 정치에 엮여 사내 빌런들과 부딪치며 다양한 사건을 겪게 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13124042_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,181.1만,1811000.0,https://series.naver.com/comic/detail.series?productNo=13124042,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:05,2026-06-30 19:48:07,2.48,2026-06-30 19:48:07,2026-06-30,19:48:07,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:20,180.7만,1807000.0,4000.0,0.002213613724405091,2026-06-30 19:48:07
tue,113,아폴론 저축은행,차무진,842845,https://comic.naver.com/webtoon/list?titleId=842845&tab=tue,13125480,아폴론 저축은행,아폴론 저축은행 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13125480,matched,ok,"아폴론 저축은행 (총 39화/미완결)
평점
9.5 | 차무진 혁씨 | 2026.05.04. | 총39화/미완결 | 전화 무료
“10억, 대출이 승인되었습니다.”동반 자살까지 결심한 가장의 계좌에, 미래의 통장에 입금 될 돈이라며 거액의 대출금이 입금된다. 언제 들어올 돈인지, 어디서 발생할 돈인지는 알 수 없다.단 하나 분명한 건, 입금과 동시에 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13125480_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.2만,122000.0,https://series.naver.com/comic/detail.series?productNo=13125480,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:09,2026-06-30 19:48:12,2.41,2026-06-30 19:48:12,2026-06-30,19:48:12,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:23,12.2만,122000.0,0.0,0.0,2026-06-30 19:48:12
tue,10,포그랜드,,843116,https://comic.naver.com/webtoon/list?titleId=843116&tab=tue,13177080,포그랜드,포그랜드 (총 44화/미완결),총 44화/미완결,44.0,미완결,POGO POGO,평점 10.0 | POGO POGO | 2026.06.15. | 총44화/미완결 | 38화 무료,https://series.naver.com/comic/detail.series?productNo=13177080,review_needed,not_found,"포그랜드 (총 44화/미완결)
평점
10.0 | POGO POGO | 2026.06.15. | 총44화/미완결 | 38화 무료
존재만으로도 미스터리한 국제 교도소 포그랜드.죄수 교화 목적으로 파견된 과학교사 단테 강은 한순간의 폭동 속에 포그랜드에 갇히게 된다.탈출하는 방법은 영도자가 되는 길 뿐.무너진 이성과 신성을 목도하라!단테의 아홉 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13177080_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13177080&surl=https%3A%2F%2Fseries.naver.com,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:13,2026-06-30 19:48:28,14.58,2026-06-30 19:48:28,2026-06-30,19:48:28,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:39,,,,,2026-06-30 19:48:28
tue,108,설레는 소리,코어,843143,https://comic.naver.com/webtoon/list?titleId=843143&tab=tue,13184117,설레는 소리,설레는 소리 (총 40화/미완결),총 40화/미완결,40.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13184117,matched,ok,"설레는 소리 (총 40화/미완결)
평점
9.9 | 코어 코어 | 2026.06.01. | 총40화/미완결 | 37화 무료
부모님의 이혼 트라우마로 사진, 영상을 보면 사람의 속마음을 들을 수 있게 된 한예림. 그녀 앞에 같은 학교를 다니는 모델 차진호가 나타나는데...뭐? 너도 속마음이 들린다고? 똑같은 능력을 가진 두 사람, 능력을 없애기 위해..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13184117_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,15.9만,159000.0,https://series.naver.com/comic/detail.series?productNo=13184117,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:29,2026-06-30 19:48:32,3.03,2026-06-30 19:48:32,2026-06-30,19:48:32,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:43,15.9만,159000.0,0.0,0.0,2026-06-30 19:48:32
tue,88,콩에서 새싹이!,숙희,843325,https://comic.naver.com/webtoon/list?titleId=843325&tab=tue,13225837,콩에서 새싹이!,콩에서 새싹이! (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13225837,matched,ok,"콩에서 새싹이! (총 42화/미완결)
평점
9.9 | 숙희 | 2026.06.08. | 총42화/미완결 | 37화 무료
태어나자마자 검사의 연속.생후 며칠 만에 소아암과 심장질환 진단.태어나자마자 병원에서 삶을 시작한 콩이와그 곁을 지키는 가족의 이야기",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13225837_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28.7만,287000.0,https://series.naver.com/comic/detail.series?productNo=13225837,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:33,2026-06-30 19:48:35,2.15,2026-06-30 19:48:35,2026-06-30,19:48:35,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:47,28.6만,286000.0,1000.0,0.0034965034965034965,2026-06-30 19:48:35
tue,87,터닝포인트,숭어,843450,https://comic.naver.com/webtoon/list?titleId=843450&tab=tue,13234976,터닝포인트,터닝포인트 (총 38화/미완결),총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13234976,matched,ok,"터닝포인트 (총 38화/미완결)
평점
10.0 | 숭어 숭어 | 2026.06.08. | 총38화/미완결 | 34화 무료
혼밥, 혼영, 혼술 모든 것이 혼자가 편했던 백사랑.손해를 보면서까지 타인과 어울리길 원하는 유평화.상반되는 삶을 살아온 사랑과 평화는 서로를 만나 새로운 삶의 방식을 알게 된다. 생각보다 어른스럽고, 생각보다 유치한 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13234976_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,41.8만,418000.0,https://series.naver.com/comic/detail.series?productNo=13234976,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:36,2026-06-30 19:48:39,2.79,2026-06-30 19:48:39,2026-06-30,19:48:39,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:51,41.6만,416000.0,2000.0,0.004807692307692308,2026-06-30 19:48:39
tue,53,환생했더니 단종의 보모나인,비단가리비,843921,https://comic.naver.com/webtoon/list?titleId=843921&tab=tue,13274205,환생했더니 단종의 보모나인,환생했더니 단종의 보모나인 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13274205,matched,ok,"환생했더니 단종의 보모나인 (총 39화/미완결)
평점
10.0 | 비단가리비, 비단살쮜, 윤인수 트루 | 2026.06.08. | 총39화/미완결 | 32화 무료
조선의 비극적 왕 단종 곁으로 환생한 여인, 뜻밖에 그의 보모가 되어버린다.역사의 비극을 바꿀 기회 앞에서 그녀는 어린 군주를 지키기 위해권력의 소용돌이에 맞서게 되는데…",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13274205_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,106.9만,1069000.0,https://series.naver.com/comic/detail.series?productNo=13274205,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:40,2026-06-30 19:48:43,2.76,2026-06-30 19:48:43,2026-06-30,19:48:43,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:16:54,106.5만,1065000.0,4000.0,0.003755868544600939,2026-06-30 19:48:43
tue,7,예쁨 컬렉션,,844519,https://comic.naver.com/webtoon/list?titleId=844519&tab=tue,13365963,19금 예쁨 컬렉션,19금 예쁨 컬렉션 (총 35화/미완결),총 35화/미완결,35.0,미완결,김이연 김이연,평점 9.9 | 김이연 김이연 | 2026.06.15. | 총35화/미완결 | 30화 무료,https://series.naver.com/comic/detail.series?productNo=13365963,review_needed,not_found,"19금 예쁨 컬렉션 (총 35화/미완결)
평점
9.9 | 김이연 김이연 | 2026.06.15. | 총35화/미완결 | 30화 무료",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13365963_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13365963&surl=https%3A%2F%2Fseries.naver.com,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:48:44,2026-06-30 19:48:59,14.75,2026-06-30 19:48:59,2026-06-30,19:48:59,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:10,,,,,2026-06-30 19:48:59
tue,89,없는 사람,오리,844571,https://comic.naver.com/webtoon/list?titleId=844571&tab=tue,13355629,없는 사람,없는 사람 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13355629,matched,ok,"없는 사람 (총 34화/미완결)
평점
10.0 | 오리 | 2026.06.01. | 총34화/미완결 | 30화 무료
어느 날 숲에서 길을 잃었던 ‘장미’는 숲에 사는 ‘귀신’을 만나게 된다.세상에 존재하지 않는 ‘없는 사람’을 증명하고 사랑하게 되었지만,‘마녀’가 두 사람의 사랑을 방해하는데….이제는 내가 ‘없는 사람’이 되어..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13355629_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,32.4만,324000.0,https://series.naver.com/comic/detail.series?productNo=13355629,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:00,2026-06-30 19:49:03,3.27,2026-06-30 19:49:03,2026-06-30,19:49:03,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:16,32.4만,324000.0,0.0,0.0,2026-06-30 19:49:03
tue,40,방랑기사로 살아가는 법,박준호,844589,https://comic.naver.com/webtoon/list?titleId=844589&tab=tue,13360534,방랑기사로 살아가는 법,방랑기사로 살아가는 법 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13360534,matched,ok,"방랑기사로 살아가는 법 (총 45화/미완결)
평점
8.7 | 박준호, 글쓰는기계 박준호, JCK, 이서형 | 2026.06.08. | 총45화/미완결 | 30화 무료
불의의 사고로 사망 후 에이츠 가문의 요한 에이츠로 환생한 김요한.귀족으로 태어났으나 요한 에이츠는 가문 내 서열 꼴찌.설상가상으로 이 세계는 무자비한 중세다.""믿을 수 있는 건 오직 자기 자신뿐.""약육강식인 이 세계에서..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13360534_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,137.7만,1377000.0,https://series.naver.com/comic/detail.series?productNo=13360534,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:05,2026-06-30 19:49:07,2.57,2026-06-30 19:49:07,2026-06-30,19:49:07,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:19,136.9만,1369000.0,8000.0,0.005843681519357195,2026-06-30 19:49:07
tue,82,비밀의 정원,쑤녕,844592,https://comic.naver.com/webtoon/list?titleId=844592&tab=tue,13351753,비밀의 정원,비밀의 정원 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13351753,matched,ok,"비밀의 정원 (총 33화/미완결)
평점
10.0 | 쑤녕 쑤녕 | 2026.06.01. | 총33화/미완결 | 28화 무료
살인 누명을 쓰고 도망치던 용병 '레오.'그가 쓰러진 곳은 젊은 귀족 과부, '해나'가 지키는 조용한 정원이었다.정체를 숨긴 채, 해나를 이용하려던 레오는정원을 돌보며 마주한 평온한 일상과해나의 묵묵한 강인함에 점점 이끌..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13351753_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,48.1만,481000.0,https://series.naver.com/comic/detail.series?productNo=13351753,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:09,2026-06-30 19:49:11,2.55,2026-06-30 19:49:11,2026-06-30,19:49:11,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:23,47.9만,479000.0,2000.0,0.0041753653444676405,2026-06-30 19:49:11
tue,36,분신,,845407,https://comic.naver.com/webtoon/list?titleId=845407&tab=tue,8833786,분신으로 자동사냥 [독점],분신으로 자동사냥 [독점] (총 176화/완결),총 176화/완결,176.0,완결,차씨 오팔,평점 9.7 | 차씨 오팔 | 2025.12.27. | 총176화/완결 | 7화 무료,https://series.naver.com/comic/detail.series?productNo=8833786,matched,ok,"분신으로 자동사냥 [독점] (총 176화/완결)
평점
9.7 | 차씨 오팔 | 2025.12.27. | 총176화/완결 | 7화 무료
일해야 하고, 공부도 해야 하고, 밥도 먹어야 하고.‘왜 사람은 한 번에 한 가지 일밖에 못 하는 걸까.’상우는 항상 자신의 몸이 두 개였으면 좋겠다고 생각했다...그랬더니 몸이 두 개가 되었다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,8833786_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,023만",10230000.0,https://series.naver.com/comic/detail.series?productNo=8833786,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:13,2026-06-30 19:49:15,2.45,2026-06-30 19:49:15,2026-06-30,19:49:15,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:27,"1,023만",10230000.0,0.0,0.0,2026-06-30 19:49:15
tue,56,블러드레인 3,백두,845665,https://comic.naver.com/webtoon/list?titleId=845665&tab=tue,13503195,블러드레인 3,블러드레인 3 (총 32화/미완결),총 32화/미완결,32.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13503195,matched,ok,"블러드레인 3 (총 32화/미완결)
평점
8.8 | 백두 백두 | 2026.06.08. | 총32화/미완결 | 26화 무료
한국 느와르 액션의 전설, <블러드레인>의 최종장!대한민국 역대급 폭력 조직 서양의 대보스 '이정우'.긴 우여곡절 끝에 바라던 일상을 찾았지만 균열이 시작됨을 깨닫는다.한편, 마약 범죄 검거를 위하여 투입된 형사 '강혁'은..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13503195_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,111.7만,1117000.0,https://series.naver.com/comic/detail.series?productNo=13503195,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:16,2026-06-30 19:49:19,2.48,2026-06-30 19:49:19,2026-06-30,19:49:19,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:31,111.2만,1112000.0,5000.0,0.0044964028776978415,2026-06-30 19:49:19
tue,101,살찐청부업자,다색,845883,https://comic.naver.com/webtoon/list?titleId=845883&tab=tue,13536198,살찐청부업자,살찐청부업자 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13536198,matched,ok,"살찐청부업자 (총 30화/미완결)
평점
8.1 | 다색 다색 | 2026.06.08. | 총30화/미완결 | 25화 무료
피비린내와 화약냄새가 난무하는 킬러들의 세계에 발을 들인 신입킬러 ‘문오훈’. 하지만 기대했던 것과는 묘하게 다른 짠내 나는 생활 속에서 오훈은 최고의 킬러가 되려 한다. 뇌 빼고 보기 좋은 킬러들의 일상!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13536198_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.5만,35000.0,https://series.naver.com/comic/detail.series?productNo=13536198,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:20,2026-06-30 19:49:22,2.18,2026-06-30 19:49:22,2026-06-30,19:49:22,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:34,3.5만,35000.0,0.0,0.0,2026-06-30 19:49:22
tue,50,원수의 아기를 가졌다,,846110,https://comic.naver.com/webtoon/list?titleId=846110&tab=tue,13567690,원수의 아기를 가졌다,원수의 아기를 가졌다 (총 30화/미완결),총 30화/미완결,30.0,미완결,"미니바라기, 안지 이삼","평점 9.7 | 미니바라기, 안지 이삼 | 2026.06.15. | 총30화/미완결 | 25화 무료",https://series.naver.com/comic/detail.series?productNo=13567690,review_needed,not_found,"원수의 아기를 가졌다 (총 30화/미완결)
평점
9.7 | 미니바라기, 안지 이삼 | 2026.06.15. | 총30화/미완결 | 25화 무료
서로를 끔찍하게 혐오하는 두 가문 버몬테와 템네스.클로델은 강제 화해를 위한 희생양이 되어 템네스 공작 카이안의 신부가 된다.“템네스의 환영을 받지 못하는 신부로군. 주제를 알고 제 발로 걸어들어오라지.”오랜 반목을 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13567690_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13567690&surl=https%3A%2F%2Fseries.naver.com,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:24,2026-06-30 19:49:38,14.48,2026-06-30 19:49:38,2026-06-30,19:49:38,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:52,,,,,2026-06-30 19:49:38
tue,27,사채지간,흑백,846114,https://comic.naver.com/webtoon/list?titleId=846114&tab=tue,13570273,사채지간,사채지간 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13570273,matched,ok,"사채지간 (총 29화/미완결)
평점
9.4 | 흑백 김동찬 | 2026.06.08. | 총29화/미완결 | 24화 무료
냉혈한 사채업자 김상안. 교사였던 여동생이 학생들의 괴롭힘으로 스스로 목숨을 끊자,그 목숨 값을 받기 위해 가해학생들의 담임이 된다. 지옥에 떨어져도 빚은 받아내는 사채업자와 악마 같은 학생들의 지독한 사제지간.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13570273_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,129.6만,1296000.0,https://series.naver.com/comic/detail.series?productNo=13570273,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:40,2026-06-30 19:49:42,2.33,2026-06-30 19:49:42,2026-06-30,19:49:42,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:17:56,129만,1290000.0,6000.0,0.004651162790697674,2026-06-30 19:49:42
tue,23,벙커의 낮,2면지,846643,https://comic.naver.com/webtoon/list?titleId=846643&tab=tue,13621636,벙커의 낮,벙커의 낮 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13621636,matched,ok,"벙커의 낮 (총 24화/미완결)
평점
9.9 | 2면지 2면지 | 2026.06.01. | 총24화/미완결 | 21화 무료
어릴 적 벙커에 데려간 ‘원혁’을 내친 ‘서우’.이후 고등학생이 된 서우는 고립된 삶에 극단적인 시도를 하던 중, 또 다른 벙커를 발견하고 들어간다. 그러나 피 칠갑인 채 들어온 ‘원혁’에 의해 갇히게 되는데...",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13621636_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,139.3만,1393000.0,https://series.naver.com/comic/detail.series?productNo=13621636,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:44,2026-06-30 19:49:45,1.86,2026-06-30 19:49:45,2026-06-30,19:49:45,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:00,138.4만,1384000.0,9000.0,0.006502890173410405,2026-06-30 19:49:45
tue,22,불꽃,오세형,847033,https://comic.naver.com/webtoon/list?titleId=847033&tab=tue,13658248,불꽃,불꽃 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13658248,matched,ok,"불꽃 (총 24화/미완결)
평점
10.0 | 오세형 오세형 | 2026.06.08. | 총24화/미완결 | 19화 무료
카지노, 주류, 건설, 대부업까지 하나로 묶어놓은 (주)운중의 초대회장 이운일, 그리고 그의 후계자 이주화 회장.한 날 한 시에 떠나버린 두 부자의 갑작스러운 죽음으로 운중의 이권다툼이 시작된다.회사의 이권다툼에 정면으..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13658248_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,173.3만,1733000.0,https://series.naver.com/comic/detail.series?productNo=13658248,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:46,2026-06-30 19:49:49,2.43,2026-06-30 19:49:49,2026-06-30,19:49:49,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:04,173만,1730000.0,3000.0,0.0017341040462427746,2026-06-30 19:49:49
